Logged started on,12/04/2024 10:30:50
Feature,Accelerometer
Nodes,BM2V220 @312948

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
12/04/2024 10:39:57.968,547305,BM2V220 @312948,105367,4A002002AF02,74,544,687
12/04/2024 10:39:58.019,547357,BM2V220 @312948,105373,ECFF2A025D03,-20,554,861
12/04/2024 10:39:58.072,547409,BM2V220 @312948,105380,6AFFB202AD03,-150,690,941
12/04/2024 10:39:58.124,547461,BM2V220 @312948,105386,3600E3029E02,54,739,670
12/04/2024 10:39:58.203,547541,BM2V220 @312948,105392,390002037002,57,770,624
12/04/2024 10:39:58.231,547569,BM2V220 @312948,105398,4A00A702A202,74,679,674
12/04/2024 10:39:58.282,547620,BM2V220 @312948,105405,D1FFFF012803,-47,511,808
12/04/2024 10:39:58.335,547672,BM2V220 @312948,105411,5700A5024E03,87,677,846
12/04/2024 10:39:58.387,547725,BM2V220 @312948,105417,85FF0C034603,-123,780,838
12/04/2024 10:39:58.440,547777,BM2V220 @312948,105423,6F00D7023302,111,727,563
12/04/2024 10:39:58.492,547830,BM2V220 @312948,105430,6A009102B902,106,657,697
12/04/2024 10:39:58.520,547857,BM2V220 @312948,105436,EEFF70024603,-18,624,838
12/04/2024 10:39:58.571,547908,BM2V220 @312948,105442,7EFF0D02B103,-130,525,945
12/04/2024 10:39:58.623,547961,BM2V220 @312948,105448,3A002F03BF02,58,815,703
12/04/2024 10:39:58.676,548013,BM2V220 @312948,105455,7900BA025F02,121,698,607
12/04/2024 10:39:58.728,548065,BM2V220 @312948,105461,CA0042038802,202,834,648
12/04/2024 10:39:58.781,548119,BM2V220 @312948,105467,200062025603,32,610,854
12/04/2024 10:39:58.833,548171,BM2V220 @312948,105473,200085025B03,32,645,859
12/04/2024 10:39:58.886,548223,BM2V220 @312948,105480,DBFF4F03E902,-37,847,745
12/04/2024 10:39:58.939,548276,BM2V220 @312948,105486,830077029702,131,631,663
12/04/2024 10:39:58.991,548328,BM2V220 @312948,105492,2F00EB026902,47,747,617
12/04/2024 10:39:59.021,548358,BM2V220 @312948,105498,0D00C6013A03,13,454,826
12/04/2024 10:39:59.069,548406,BM2V220 @312948,105505,AEFF58032903,-82,856,809
12/04/2024 10:39:59.122,548460,BM2V220 @312948,105511,3700F302C402,55,755,708
12/04/2024 10:39:59.175,548512,BM2V220 @312948,105517,2F0091026002,47,657,608
12/04/2024 10:39:59.228,548565,BM2V220 @312948,105523,4400E302A902,68,739,681
12/04/2024 10:39:59.280,548617,BM2V220 @312948,105530,E5FFDC01F702,-27,476,759
12/04/2024 10:39:59.332,548670,BM2V220 @312948,105536,24000103AC02,36,769,684
12/04/2024 10:39:59.384,548722,BM2V220 @312948,105542,16002503A602,22,805,678
12/04/2024 10:39:59.436,548774,BM2V220 @312948,105548,11008202C602,17,642,710
12/04/2024 10:39:59.490,548827,BM2V220 @312948,105555,22003D03CC02,34,829,716
12/04/2024 10:39:59.543,548880,BM2V220 @312948,105561,FEFF5902C002,-2,601,704
12/04/2024 10:39:59.575,548912,BM2V220 @312948,105567,34008202E802,52,642,744
12/04/2024 10:39:59.621,548958,BM2V220 @312948,105573,3D00D802A402,61,728,676
12/04/2024 10:39:59.673,549011,BM2V220 @312948,105580,04006303F802,4,867,760
12/04/2024 10:39:59.726,549063,BM2V220 @312948,105586,3A00A8028002,58,680,640
12/04/2024 10:39:59.778,549116,BM2V220 @312948,105592,5100FA02CD02,81,762,717
12/04/2024 10:39:59.831,549168,BM2V220 @312948,105598,32000D03CB02,50,781,715
12/04/2024 10:39:59.883,549221,BM2V220 @312948,105605,FAFF4D02DE02,-6,589,734
12/04/2024 10:39:59.936,549273,BM2V220 @312948,105611,1000A1029302,16,673,659
12/04/2024 10:39:59.988,549326,BM2V220 @312948,105617,14008C02BD02,20,652,701
12/04/2024 10:40:00.041,549379,BM2V220 @312948,105623,4100D902A402,65,729,676
12/04/2024 10:40:00.093,549431,BM2V220 @312948,105630,3200EE02A502,50,750,677
12/04/2024 10:40:00.121,549458,BM2V220 @312948,105636,3700A503A002,55,933,672
12/04/2024 10:40:00.172,549509,BM2V220 @312948,105642,4E0034037202,78,820,626
12/04/2024 10:40:00.225,549562,BM2V220 @312948,105648,6E0026038902,110,806,649
12/04/2024 10:40:00.277,549614,BM2V220 @312948,105655,93FF8F020F03,-109,655,783
12/04/2024 10:40:00.329,549667,BM2V220 @312948,105661,CBFFA8026B02,-53,680,619
12/04/2024 10:40:00.382,549720,BM2V220 @312948,105667,27005D02BB02,39,605,699
12/04/2024 10:40:00.460,549798,BM2V220 @312948,105673,41004803A102,65,840,673
12/04/2024 10:40:00.492,549829,BM2V220 @312948,105680,470001039D02,71,769,669
12/04/2024 10:40:00.540,549877,BM2V220 @312948,105686,3400DE028C02,52,734,652
12/04/2024 10:40:00.618,549956,BM2V220 @312948,105692,520046038902,82,838,649
12/04/2024 10:40:00.646,549983,BM2V220 @312948,105698,D6FFE6024F02,-42,742,591
12/04/2024 10:40:00.673,550010,BM2V220 @312948,105705,2E006D02DC02,46,621,732
12/04/2024 10:40:00.723,550061,BM2V220 @312948,105711,140017030C03,20,791,780
12/04/2024 10:40:00.776,550114,BM2V220 @312948,105717,27009402C702,39,660,711
12/04/2024 10:40:00.828,550166,BM2V220 @312948,105723,FCFFB7025D02,-4,695,605
12/04/2024 10:40:00.907,550245,BM2V220 @312948,105730,370016036102,55,790,609
12/04/2024 10:40:00.935,550272,BM2V220 @312948,105736,610043038502,97,835,645
12/04/2024 10:40:00.986,550323,BM2V220 @312948,105742,B700F2026B02,183,754,619
12/04/2024 10:40:01.038,550376,BM2V220 @312948,105748,DC006003BE01,220,864,446
12/04/2024 10:40:01.117,550455,BM2V220 @312948,105755,30011C039801,304,796,408
12/04/2024 10:40:01.145,550482,BM2V220 @312948,105761,D400A3031B01,212,931,283
12/04/2024 10:40:01.171,550508,BM2V220 @312948,105767,3B015203E000,315,850,224
12/04/2024 10:40:01.222,550559,BM2V220 @312948,105773,C000A7030301,192,935,259
12/04/2024 10:40:01.275,550612,BM2V220 @312948,105780,DF004C03CD00,223,844,205
12/04/2024 10:40:01.327,550664,BM2V220 @312948,105786,1C01CD03F900,284,973,249
12/04/2024 10:40:01.380,550717,BM2V220 @312948,105792,D400D5038800,212,981,136
12/04/2024 10:40:01.432,550770,BM2V220 @312948,105798,FE001C03B600,254,796,182
12/04/2024 10:40:01.484,550821,BM2V220 @312948,105805,0501EF03FE00,261,1007,254
12/04/2024 10:40:01.537,550875,BM2V220 @312948,105811,F900E403C200,249,996,194
12/04/2024 10:40:01.589,550927,BM2V220 @312948,105817,2D0178033401,301,888,308
12/04/2024 10:40:01.642,550979,BM2V220 @312948,105823,17011304D600,279,1043,214
12/04/2024 10:40:01.670,551007,BM2V220 @312948,105830,14017403FD00,276,884,253
12/04/2024 10:40:01.721,551058,BM2V220 @312948,105836,D500B203F200,213,946,242
12/04/2024 10:40:01.773,551111,BM2V220 @312948,105842,0E015D035901,270,861,345
12/04/2024 10:40:01.826,551163,BM2V220 @312948,105848,1A0188036C01,282,904,364
12/04/2024 10:40:01.878,551216,BM2V220 @312948,105855,FB0070033501,251,880,309
12/04/2024 10:40:01.931,551268,BM2V220 @312948,105861,E900B903CB00,233,953,203
12/04/2024 10:40:01.985,551323,BM2V220 @312948,105867,F900AB03DF00,249,939,223
12/04/2024 10:40:02.036,551373,BM2V220 @312948,105873,0E017B03CE00,270,891,206
12/04/2024 10:40:02.089,551426,BM2V220 @312948,105880,1C01EC033801,284,1004,312
12/04/2024 10:40:02.140,551478,BM2V220 @312948,105886,1A0187031501,282,903,277
12/04/2024 10:40:02.169,551506,BM2V220 @312948,105892,180189031A01,280,905,282
12/04/2024 10:40:02.220,551557,BM2V220 @312948,105898,02013E033D01,258,830,317
12/04/2024 10:40:02.273,551610,BM2V220 @312948,105905,E90045036701,233,837,359
12/04/2024 10:40:02.325,551662,BM2V220 @312948,105911,D20050038601,210,848,390
12/04/2024 10:40:02.377,551715,BM2V220 @312948,105917,1A010A036101,282,778,353
12/04/2024 10:40:02.429,551767,BM2V220 @312948,105923,DA00D5032B01,218,981,299
12/04/2024 10:40:02.482,551819,BM2V220 @312948,105930,74002F04AD00,116,1071,173
12/04/2024 10:40:02.534,551872,BM2V220 @312948,105936,C8004D032F01,200,845,303
12/04/2024 10:40:02.587,551924,BM2V220 @312948,105942,D4008F030001,212,911,256
12/04/2024 10:40:02.640,551977,BM2V220 @312948,105948,EC00C4017502,236,452,629
12/04/2024 10:40:02.692,552030,BM2V220 @312948,105955,3D00DF03EE00,61,991,238
12/04/2024 10:40:02.718,552056,BM2V220 @312948,105961,B400EB045000,180,1259,80
12/04/2024 10:40:02.771,552108,BM2V220 @312948,105967,9F00AA034000,159,938,64
12/04/2024 10:40:02.825,552163,BM2V220 @312948,105973,D4008D03FF00,212,909,255
12/04/2024 10:40:02.876,552213,BM2V220 @312948,105980,8D000D04F100,141,1037,241
12/04/2024 10:40:02.928,552266,BM2V220 @312948,105986,AB004D03F200,171,845,242
12/04/2024 10:40:02.981,552318,BM2V220 @312948,105992,BC00E1037D01,188,993,381
12/04/2024 10:40:03.034,552371,BM2V220 @312948,105998,F8001D038B01,248,797,395
12/04/2024 10:40:03.086,552423,BM2V220 @312948,106005,AE00BB03B500,174,955,181
12/04/2024 10:40:03.138,552476,BM2V220 @312948,106011,C70026035501,199,806,341
12/04/2024 10:40:03.191,552528,BM2V220 @312948,106017,E7002C035000,231,812,80
12/04/2024 10:40:03.219,552556,BM2V220 @312948,106023,72011703A800,370,791,168
12/04/2024 10:40:03.270,552607,BM2V220 @312948,106030,160165039E00,278,869,158
12/04/2024 10:40:03.322,552660,BM2V220 @312948,106036,3601D703F500,310,983,245
12/04/2024 10:40:03.375,552712,BM2V220 @312948,106042,CC002604A000,204,1062,160
12/04/2024 10:40:03.427,552764,BM2V220 @312948,106048,CE004F049C00,206,1103,156
12/04/2024 10:40:03.479,552817,BM2V220 @312948,106055,A100B6039200,161,950,146
12/04/2024 10:40:03.531,552869,BM2V220 @312948,106061,9E00DC03C000,158,988,192
12/04/2024 10:40:03.584,552922,BM2V220 @312948,106067,D100A003A300,209,928,163
12/04/2024 10:40:03.636,552974,BM2V220 @312948,106073,F60042034E00,246,834,78
12/04/2024 10:40:03.690,553027,BM2V220 @312948,106080,D800DE035C00,216,990,92
12/04/2024 10:40:03.742,553080,BM2V220 @312948,106086,7F00E203BA00,127,994,186
12/04/2024 10:40:03.770,553107,BM2V220 @312948,106092,6F00F7020B01,111,759,267
12/04/2024 10:40:03.821,553158,BM2V220 @312948,106098,730068033501,115,872,309
12/04/2024 10:40:03.873,553211,BM2V220 @312948,106105,92006A02D600,146,618,214
12/04/2024 10:40:03.926,553263,BM2V220 @312948,106111,ABFF22030700,-85,802,7
12/04/2024 10:40:03.979,553316,BM2V220 @312948,106117,35FF0403B500,-203,772,181
12/04/2024 10:40:04.030,553368,BM2V220 @312948,106123,99FE6D046701,-359,1133,359
12/04/2024 10:40:04.082,553420,BM2V220 @312948,106130,56FF7604E701,-170,1142,487
12/04/2024 10:40:04.136,553473,BM2V220 @312948,106136,7DFF31028501,-131,561,389
12/04/2024 10:40:04.188,553526,BM2V220 @312948,106142,6FFEE703B301,-401,999,435
12/04/2024 10:40:04.243,553580,BM2V220 @312948,106148,41FE6203A300,-447,866,163
12/04/2024 10:40:04.269,553606,BM2V220 @312948,106155,36FFDD028101,-202,733,385
12/04/2024 10:40:04.319,553656,BM2V220 @312948,106161,FDFEF503F500,-259,1013,245
12/04/2024 10:40:04.372,553709,BM2V220 @312948,106167,E2FEE3035E00,-286,995,94
12/04/2024 10:40:04.425,553762,BM2V220 @312948,106173,13FF9C033000,-237,924,48
12/04/2024 10:40:04.477,553815,BM2V220 @312948,106180,6FFF37032900,-145,823,41
12/04/2024 10:40:04.530,553867,BM2V220 @312948,106186,64FF8504A200,-156,1157,162
12/04/2024 10:40:04.583,553920,BM2V220 @312948,106192,4CFFB70457FF,-180,1207,-169
12/04/2024 10:40:04.635,553972,BM2V220 @312948,106198,ADFFC80395FF,-83,968,-107
12/04/2024 10:40:04.687,554025,BM2V220 @312948,106205,A9FF1F047FFF,-87,1055,-129
12/04/2024 10:40:04.739,554077,BM2V220 @312948,106211,DCFF5C04A7FF,-36,1116,-89
12/04/2024 10:40:04.792,554129,BM2V220 @312948,106217,D7FFDC036BFF,-41,988,-149
12/04/2024 10:40:04.820,554157,BM2V220 @312948,106223,B8FF430443FF,-72,1091,-189
12/04/2024 10:40:04.871,554209,BM2V220 @312948,106230,0C00BE033CFF,12,958,-196
12/04/2024 10:40:04.923,554261,BM2V220 @312948,106236,1E0057030CFF,30,855,-244
12/04/2024 10:40:04.976,554313,BM2V220 @312948,106242,B2005003E3FF,178,848,-29
12/04/2024 10:40:05.055,554392,BM2V220 @312948,106248,A5003C0376FF,165,828,-138
12/04/2024 10:40:05.083,554420,BM2V220 @312948,106255,E600B0038EFF,230,944,-114
12/04/2024 10:40:05.134,554471,BM2V220 @312948,106261,C8004003F6FE,200,832,-266
12/04/2024 10:40:05.186,554523,BM2V220 @312948,106267,7700A70396FE,119,935,-362
12/04/2024 10:40:05.239,554576,BM2V220 @312948,106273,AC00690368FE,172,873,-408
12/04/2024 10:40:05.291,554629,BM2V220 @312948,106280,DA007B03C9FE,218,891,-311
12/04/2024 10:40:05.319,554657,BM2V220 @312948,106286,9A000A040FFF,154,1034,-241
12/04/2024 10:40:05.396,554733,BM2V220 @312948,106292,11019B0352FF,273,923,-174
12/04/2024 10:40:05.424,554761,BM2V220 @312948,106298,DC00F003E2FE,220,1008,-286
12/04/2024 10:40:05.475,554812,BM2V220 @312948,106305,1F01E102B3FF,287,737,-77
12/04/2024 10:40:05.527,554865,BM2V220 @312948,106311,1E015B03C2FF,286,859,-62
12/04/2024 10:40:05.579,554916,BM2V220 @312948,106317,D800EB03AAFF,216,1003,-86
12/04/2024 10:40:05.632,554969,BM2V220 @312948,106323,B500DA03C9FF,181,986,-55
12/04/2024 10:40:05.684,555021,BM2V220 @312948,106330,C2008B03D7FF,194,907,-41
12/04/2024 10:40:05.737,555075,BM2V220 @312948,106336,D9009203FFFF,217,914,-1
12/04/2024 10:40:05.790,555128,BM2V220 @312948,106342,C800D703AAFF,200,983,-86
12/04/2024 10:40:05.842,555180,BM2V220 @312948,106348,E800E9030500,232,1001,5
12/04/2024 10:40:05.870,555207,BM2V220 @312948,106355,0A018203F3FF,266,898,-13
12/04/2024 10:40:05.922,555260,BM2V220 @312948,106361,E400E9033500,228,1001,53
12/04/2024 10:40:05.973,555311,BM2V220 @312948,106367,F6009F036E00,246,927,110
12/04/2024 10:40:06.026,555363,BM2V220 @312948,106373,1501AC037500,277,940,117
12/04/2024 10:40:06.079,555416,BM2V220 @312948,106380,10019B038000,272,923,128
12/04/2024 10:40:06.131,555468,BM2V220 @312948,106386,170191037700,279,913,119
12/04/2024 10:40:06.184,555521,BM2V220 @312948,106392,EE004B037000,238,843,112
12/04/2024 10:40:06.236,555573,BM2V220 @312948,106398,08018F03E700,264,911,231
12/04/2024 10:40:06.288,555626,BM2V220 @312948,106405,F5008903D700,245,905,215
12/04/2024 10:40:06.341,555678,BM2V220 @312948,106411,3A016103AD00,314,865,173
12/04/2024 10:40:06.369,555706,BM2V220 @312948,106417,F200C0039000,242,960,144
12/04/2024 10:40:06.420,555757,BM2V220 @312948,106423,5501F003CF00,341,1008,207
12/04/2024 10:40:06.472,555810,BM2V220 @312948,106430,1F018F035400,287,911,84
12/04/2024 10:40:06.524,555862,BM2V220 @312948,106436,A70080034600,167,896,70
12/04/2024 10:40:06.577,555914,BM2V220 @312948,106442,0E01A2037E00,270,930,126
12/04/2024 10:40:06.630,555967,BM2V220 @312948,106448,E400BD038E00,228,957,142
12/04/2024 10:40:06.683,556020,BM2V220 @312948,106455,E9009F038300,233,927,131
12/04/2024 10:40:06.735,556072,BM2V220 @312948,106461,F600C203D100,246,962,209
12/04/2024 10:40:06.787,556125,BM2V220 @312948,106467,D7009903A500,215,921,165
12/04/2024 10:40:06.842,556179,BM2V220 @312948,106473,F20070039700,242,880,151
12/04/2024 10:40:06.867,556205,BM2V220 @312948,106480,D30089039500,211,905,149
12/04/2024 10:40:06.918,556256,BM2V220 @312948,106486,D700C6039A00,215,966,154
12/04/2024 10:40:06.971,556308,BM2V220 @312948,106492,E9008803A800,233,904,168
12/04/2024 10:40:07.024,556361,BM2V220 @312948,106498,BB00C003F100,187,960,241
12/04/2024 10:40:07.076,556413,BM2V220 @312948,106505,010166039500,257,870,149
12/04/2024 10:40:07.128,556466,BM2V220 @312948,106511,F400F0039C00,244,1008,156
12/04/2024 10:40:07.181,556519,BM2V220 @312948,106517,100166035E00,272,870,94
12/04/2024 10:40:07.234,556571,BM2V220 @312948,106523,D000D503AA00,208,981,170
12/04/2024 10:40:07.286,556623,BM2V220 @312948,106530,3B016C023C01,315,620,316
12/04/2024 10:40:07.338,556676,BM2V220 @312948,106536,E900D203EA00,233,978,234
12/04/2024 10:40:07.391,556728,BM2V220 @312948,106542,D900B6031500,217,950,21
12/04/2024 10:40:07.419,556756,BM2V220 @312948,106548,F800A0035500,248,928,85
12/04/2024 10:40:07.470,556807,BM2V220 @312948,106555,FF0047033000,255,839,48
12/04/2024 10:40:07.522,556859,BM2V220 @312948,106561,13014C039600,275,844,150
12/04/2024 10:40:07.575,556912,BM2V220 @312948,106567,EC009D034100,236,925,65
12/04/2024 10:40:07.626,556964,BM2V220 @312948,106573,FA008C035E00,250,908,94
12/04/2024 10:40:07.680,557017,BM2V220 @312948,106580,0401B5030700,260,949,7
12/04/2024 10:40:07.731,557069,BM2V220 @312948,106586,F000DB03E9FF,240,987,-23
12/04/2024 10:40:07.787,557124,BM2V220 @312948,106592,E0004204B5FF,224,1090,-75
12/04/2024 10:40:07.837,557175,BM2V220 @312948,106598,0901D803DCFF,265,984,-36
12/04/2024 10:40:07.890,557228,BM2V220 @312948,106605,9800F0040B01,152,1264,267
12/04/2024 10:40:07.920,557257,BM2V220 @312948,106611,CA008403BFFF,202,900,-65
12/04/2024 10:40:07.969,557306,BM2V220 @312948,106617,F1003603D9FF,241,822,-39
12/04/2024 10:40:08.020,557358,BM2V220 @312948,106623,F900D9038DFF,249,985,-115
12/04/2024 10:40:08.074,557411,BM2V220 @312948,106630,0901E3039BFF,265,995,-101
12/04/2024 10:40:08.126,557463,BM2V220 @312948,106636,1A01CB03A0FF,282,971,-96
12/04/2024 10:40:08.178,557516,BM2V220 @312948,106642,43018503A8FF,323,901,-88
12/04/2024 10:40:08.231,557568,BM2V220 @312948,106648,2C01E003A7FF,300,992,-89
12/04/2024 10:40:08.283,557621,BM2V220 @312948,106655,F70096038AFF,247,918,-118
12/04/2024 10:40:08.336,557673,BM2V220 @312948,106661,D200CE038300,210,974,131
12/04/2024 10:40:08.389,557726,BM2V220 @312948,106667,74000904D6FF,116,1033,-42
12/04/2024 10:40:08.441,557779,BM2V220 @312948,106673,880022046F00,136,1058,111
12/04/2024 10:40:08.469,557806,BM2V220 @312948,106680,280114041401,296,1044,276
12/04/2024 10:40:08.520,557857,BM2V220 @312948,106686,440124032001,324,804,288
12/04/2024 10:40:08.572,557910,BM2V220 @312948,106692,D0008602B701,208,646,439
12/04/2024 10:40:08.625,557962,BM2V220 @312948,106698,B200DE022202,178,734,546
12/04/2024 10:40:08.677,558015,BM2V220 @312948,106705,7E0021035B02,126,801,603
12/04/2024 10:40:08.730,558067,BM2V220 @312948,106711,9000E1025802,144,737,600
12/04/2024 10:40:08.782,558119,BM2V220 @312948,106717,4900B8023D02,73,696,573
12/04/2024 10:40:08.834,558172,BM2V220 @312948,106723,5E00EB027002,94,747,624
12/04/2024 10:40:08.887,558225,BM2V220 @312948,106730,3A0060035D02,58,864,605
12/04/2024 10:40:08.940,558277,BM2V220 @312948,106736,6700D0029B02,103,720,667
12/04/2024 10:40:08.968,558305,BM2V220 @312948,106742,220056036702,34,854,615
12/04/2024 10:40:09.018,558356,BM2V220 @312948,106748,4900E1028B02,73,737,651
12/04/2024 10:40:09.071,558408,BM2V220 @312948,106755,3500FE024E02,53,766,590
12/04/2024 10:40:09.123,558461,BM2V220 @312948,106761,3600E0028302,54,736,643
12/04/2024 10:40:09.176,558514,BM2V220 @312948,106767,2F001E037002,47,798,624
12/04/2024 10:40:09.228,558566,BM2V220 @312948,106773,33001B038D02,51,795,653
12/04/2024 10:40:09.281,558619,BM2V220 @312948,106780,3E005B035B02,62,859,603
12/04/2024 10:40:09.334,558671,BM2V220 @312948,106786,49009C02AA02,73,668,682
12/04/2024 10:40:09.386,558723,BM2V220 @312948,106792,1D0002038F02,29,770,655
12/04/2024 10:40:09.438,558776,BM2V220 @312948,106798,2600C202B202,38,706,690
12/04/2024 10:40:09.491,558828,BM2V220 @312948,106805,5900ED02DB02,89,749,731
12/04/2024 10:40:09.519,558856,BM2V220 @312948,106811,4F0036039902,79,822,665
12/04/2024 10:40:09.569,558907,BM2V220 @312948,106817,2D00E8026702,45,744,615
12/04/2024 10:40:09.622,558959,BM2V220 @312948,106823,560028036B02,86,808,619
12/04/2024 10:40:09.675,559012,BM2V220 @312948,106830,2100B4026702,33,692,615
12/04/2024 10:40:09.727,559065,BM2V220 @312948,106836,3C00DC02B302,60,732,691
12/04/2024 10:40:09.779,559116,BM2V220 @312948,106842,3000B702C602,48,695,710
12/04/2024 10:40:09.834,559172,BM2V220 @312948,106848,34009802CE02,52,664,718
12/04/2024 10:40:09.885,559222,BM2V220 @312948,106855,2C00F502A602,44,757,678
12/04/2024 10:40:09.937,559275,BM2V220 @312948,106861,2B00DE029402,43,734,660
12/04/2024 10:40:09.989,559326,BM2V220 @312948,106867,4900BD028602,73,701,646
12/04/2024 10:40:10.018,559355,BM2V220 @312948,106873,4900AC027C02,73,684,636
12/04/2024 10:40:10.069,559406,BM2V220 @312948,106880,2000E602C502,32,742,709
12/04/2024 10:40:10.121,559459,BM2V220 @312948,106886,3900D002BB02,57,720,699
12/04/2024 10:40:10.173,559511,BM2V220 @312948,106892,1E000D03A002,30,781,672
12/04/2024 10:40:10.226,559563,BM2V220 @312948,106898,24000B037F02,36,779,639
12/04/2024 10:40:10.278,559616,BM2V220 @312948,106905,400093029F02,64,659,671
12/04/2024 10:40:10.331,559668,BM2V220 @312948,106911,23008402C402,35,644,708
12/04/2024 10:40:10.386,559723,BM2V220 @312948,106917,420092020203,66,658,770
12/04/2024 10:40:10.436,559774,BM2V220 @312948,106923,F5FFB9026202,-11,697,610
12/04/2024 10:40:10.515,559853,BM2V220 @312948,106930,54000A036802,84,778,616
12/04/2024 10:40:10.543,559880,BM2V220 @312948,106936,4D00FA027002,77,762,624
12/04/2024 10:40:10.569,559906,BM2V220 @312948,106942,2E002F02F002,46,559,752
12/04/2024 10:40:10.620,559957,BM2V220 @312948,106948,FDFF9902D302,-3,665,723
12/04/2024 10:40:10.672,560010,BM2V220 @312948,106955,2700C802D602,39,712,726
12/04/2024 10:40:10.725,560062,BM2V220 @312948,106961,3E00E4026402,62,740,612
12/04/2024 10:40:10.777,560115,BM2V220 @312948,106967,5100CF027102,81,719,625
12/04/2024 10:40:10.832,560169,BM2V220 @312948,106973,3200DE02C402,50,734,708
12/04/2024 10:40:10.909,560246,BM2V220 @312948,106980,3200A902E402,50,681,740
12/04/2024 10:40:10.936,560273,BM2V220 @312948,106986,33000C03D102,51,780,721
12/04/2024 10:40:10.987,560324,BM2V220 @312948,106992,100016038202,16,790,642
12/04/2024 10:40:11.040,560377,BM2V220 @312948,106998,4500C6029502,69,710,661
12/04/2024 10:40:11.068,560405,BM2V220 @312948,107005,2C00EE02CB02,44,750,715
12/04/2024 10:40:11.119,560456,BM2V220 @312948,107011,22009902FC02,34,665,764
12/04/2024 10:40:11.171,560509,BM2V220 @312948,107017,0000B3020803,0,691,776
12/04/2024 10:40:11.223,560561,BM2V220 @312948,107023,FDFF1A039002,-3,794,656
12/04/2024 10:40:11.276,560614,BM2V220 @312948,107030,0700AA02A002,7,682,672
12/04/2024 10:40:11.328,560666,BM2V220 @312948,107036,3A0068028702,58,616,647
12/04/2024 10:40:11.381,560718,BM2V220 @312948,107042,34005D021F03,52,605,799
12/04/2024 10:40:11.434,560771,BM2V220 @312948,107048,290019031303,41,793,787
12/04/2024 10:40:11.486,560824,BM2V220 @312948,107055,0D00D2021B03,13,722,795
12/04/2024 10:40:11.538,560876,BM2V220 @312948,107061,1000AD02DD02,16,685,733
12/04/2024 10:40:11.591,560928,BM2V220 @312948,107067,4200B602D802,66,694,728
12/04/2024 10:40:11.619,560957,BM2V220 @312948,107073,5D002802A902,93,552,681
12/04/2024 10:40:11.671,561008,BM2V220 @312948,107080,20009102B302,32,657,691
12/04/2024 10:40:11.722,561060,BM2V220 @312948,107086,15007602E702,21,630,743
12/04/2024 10:40:11.775,561112,BM2V220 @312948,107092,3B00F502B402,59,757,692
12/04/2024 10:40:11.826,561164,BM2V220 @312948,107098,4100D802D102,65,728,721
12/04/2024 10:40:11.880,561217,BM2V220 @312948,107105,4800AF026C02,72,687,620
12/04/2024 10:40:11.931,561269,BM2V220 @312948,107111,16008E02DC02,22,654,732
12/04/2024 10:40:11.985,561322,BM2V220 @312948,107117,F2FFCC023C03,-14,716,828
12/04/2024 10:40:12.037,561375,BM2V220 @312948,107123,5B00B902E902,91,697,745
12/04/2024 10:40:12.090,561428,BM2V220 @312948,107130,08007F020603,8,639,774
12/04/2024 10:40:12.118,561455,BM2V220 @312948,107136,2800A1020D03,40,673,781
12/04/2024 10:40:12.169,561506,BM2V220 @312948,107142,54004A020A03,84,586,778
12/04/2024 10:40:12.221,561559,BM2V220 @312948,107148,50004202D902,80,578,729
12/04/2024 10:40:12.274,561611,BM2V220 @312948,107155,1000CF021703,16,719,791
12/04/2024 10:40:12.326,561663,BM2V220 @312948,107161,3F00D302E102,63,723,737
12/04/2024 10:40:12.379,561716,BM2V220 @312948,107167,2200F7010403,34,503,772
12/04/2024 10:40:12.431,561768,BM2V220 @312948,107173,1C009402FB02,28,660,763
12/04/2024 10:40:12.484,561821,BM2V220 @312948,107180,26009E02EA02,38,670,746
12/04/2024 10:40:12.536,561873,BM2V220 @312948,107186,3A00AA020503,58,682,773
12/04/2024 10:40:12.588,561926,BM2V220 @312948,107192,16008302E502,22,643,741
12/04/2024 10:40:12.667,562005,BM2V220 @312948,107198,1D0007033F03,29,775,831
12/04/2024 10:40:12.670,562007,BM2V220 @312948,107205,F6FFA6024203,-10,678,834
12/04/2024 10:40:12.720,562057,BM2V220 @312948,107211,1B00EA02DA02,27,746,730
12/04/2024 10:40:12.772,562110,BM2V220 @312948,107217,0800AE02B902,8,686,697
12/04/2024 10:40:12.827,562164,BM2V220 @312948,107223,E0FFAF02F902,-32,687,761
12/04/2024 10:40:12.903,562241,BM2V220 @312948,107230,16008802D502,22,648,725
12/04/2024 10:40:12.932,562269,BM2V220 @312948,107236,1C0085011503,28,389,789
12/04/2024 10:40:12.983,562320,BM2V220 @312948,107242,DBFF77036B03,-37,887,875
12/04/2024 10:40:13.035,562372,BM2V220 @312948,107248,5500F9010C03,85,505,780
12/04/2024 10:40:13.087,562425,BM2V220 @312948,107255,0A0001037802,10,769,632
12/04/2024 10:40:13.140,562477,BM2V220 @312948,107261,3C00C002C802,60,704,712
12/04/2024 10:40:13.169,562506,BM2V220 @312948,107267,5D004F038803,93,847,904
12/04/2024 10:40:13.219,562556,BM2V220 @312948,107273,C2FF41031303,-62,833,787
12/04/2024 10:40:13.271,562608,BM2V220 @312948,107280,07003302D602,7,563,726
12/04/2024 10:40:13.323,562661,BM2V220 @312948,107286,EDFF3F02EB02,-19,575,747
