Logged started on,12/04/2024 10:49:13
Feature,Accelerometer
Nodes,BM2V220 @312948

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
12/04/2024 10:52:41.913,208831,BM2V220 @312948,69796,61FFEE015A03,-159,494,858
12/04/2024 10:52:41.965,208883,BM2V220 @312948,69802,9B000201AC03,155,258,940
12/04/2024 10:52:42.018,208935,BM2V220 @312948,69809,1A00D000B503,26,208,949
12/04/2024 10:52:42.070,208988,BM2V220 @312948,69815,C3FEA501B603,-317,421,950
12/04/2024 10:52:42.124,209041,BM2V220 @312948,69821,1DFE9D028203,-483,669,898
12/04/2024 10:52:42.154,209071,BM2V220 @312948,69827,20FFA2020903,-224,674,777
12/04/2024 10:52:42.202,209119,BM2V220 @312948,69834,8E006B017003,142,363,880
12/04/2024 10:52:42.254,209171,BM2V220 @312948,69840,6E00C6002A04,110,198,1066
12/04/2024 10:52:42.306,209224,BM2V220 @312948,69846,54FF3701CA03,-172,311,970
12/04/2024 10:52:42.359,209277,BM2V220 @312948,69852,10FE05026103,-496,517,865
12/04/2024 10:52:42.412,209330,BM2V220 @312948,69859,3FFEC402FD02,-449,708,765
12/04/2024 10:52:42.464,209382,BM2V220 @312948,69865,C6FF3D018A03,-58,317,906
12/04/2024 10:52:42.517,209434,BM2V220 @312948,69871,CC00A1017003,204,417,880
12/04/2024 10:52:42.595,209513,BM2V220 @312948,69877,4E0052023703,78,594,823
12/04/2024 10:52:42.623,209540,BM2V220 @312948,69884,F4FECC029B03,-268,716,923
12/04/2024 10:52:42.649,209566,BM2V220 @312948,69890,13FED9024203,-493,729,834
12/04/2024 10:52:42.701,209618,BM2V220 @312948,69896,C9FEEB011B03,-311,491,795
12/04/2024 10:52:42.779,209697,BM2V220 @312948,69902,0F009F013503,15,415,821
12/04/2024 10:52:42.806,209724,BM2V220 @312948,69909,B100F2000704,177,242,1031
12/04/2024 10:52:42.884,209802,BM2V220 @312948,69915,D8FF72019003,-40,370,912
12/04/2024 10:52:42.911,209829,BM2V220 @312948,69921,7AFE28027F03,-390,552,895
12/04/2024 10:52:42.963,209881,BM2V220 @312948,69927,DAFD82023E03,-550,642,830
12/04/2024 10:52:43.015,209933,BM2V220 @312948,69934,E5FEA9014603,-283,425,838
12/04/2024 10:52:43.068,209985,BM2V220 @312948,69940,2A00DE00AD03,42,222,941
12/04/2024 10:52:43.120,210038,BM2V220 @312948,69946,DB00E700F603,219,231,1014
12/04/2024 10:52:43.175,210092,BM2V220 @312948,69952,ABFF0B011F04,-85,267,1055
12/04/2024 10:52:43.206,210123,BM2V220 @312948,69959,7DFEC9019903,-387,457,921
12/04/2024 10:52:43.251,210169,BM2V220 @312948,69965,E6FD4803CD02,-538,840,717
12/04/2024 10:52:43.304,210221,BM2V220 @312948,69971,C9FEC0022603,-311,704,806
12/04/2024 10:52:43.357,210274,BM2V220 @312948,69977,4C00E900D903,76,233,985
12/04/2024 10:52:43.435,210353,BM2V220 @312948,69984,EB0003011304,235,259,1043
12/04/2024 10:52:43.463,210380,BM2V220 @312948,69990,8CFFD201FF03,-116,466,1023
12/04/2024 10:52:43.514,210432,BM2V220 @312948,69996,27FEFE022B03,-473,766,811
12/04/2024 10:52:43.567,210484,BM2V220 @312948,70002,2EFE1F038B02,-466,799,651
12/04/2024 10:52:43.646,210564,BM2V220 @312948,70009,8FFF9601FB02,-113,406,763
12/04/2024 10:52:43.675,210593,BM2V220 @312948,70015,B7001101BD03,183,273,957
12/04/2024 10:52:43.699,210617,BM2V220 @312948,70021,590047014104,89,327,1089
12/04/2024 10:52:43.751,210668,BM2V220 @312948,70027,D5FE3B034E03,-299,827,846
12/04/2024 10:52:43.803,210721,BM2V220 @312948,70034,17FEE4020D03,-489,740,781
12/04/2024 10:52:43.856,210774,BM2V220 @312948,70040,21FFEA007E03,-223,234,894
12/04/2024 10:52:43.908,210826,BM2V220 @312948,70046,91001401B403,145,276,948
12/04/2024 10:52:43.960,210878,BM2V220 @312948,70052,4E00C4000D04,78,196,1037
12/04/2024 10:52:44.013,210931,BM2V220 @312948,70059,2EFF87018403,-210,391,900
12/04/2024 10:52:44.066,210983,BM2V220 @312948,70065,E6FDED027503,-538,749,885
12/04/2024 10:52:44.118,211036,BM2V220 @312948,70071,F9FEED010D03,-263,493,781
12/04/2024 10:52:44.171,211088,BM2V220 @312948,70077,47005B018003,71,347,896
12/04/2024 10:52:44.223,211141,BM2V220 @312948,70084,4D00C3006303,77,195,867
12/04/2024 10:52:44.250,211167,BM2V220 @312948,70090,3EFF77029E03,-194,631,926
12/04/2024 10:52:44.302,211219,BM2V220 @312948,70096,5DFEA9026403,-419,681,868
12/04/2024 10:52:44.354,211272,BM2V220 @312948,70102,21FF8102C602,-223,641,710
12/04/2024 10:52:44.407,211325,BM2V220 @312948,70109,1D004E016E03,29,334,878
12/04/2024 10:52:44.459,211377,BM2V220 @312948,70115,3F004C018503,63,332,901
12/04/2024 10:52:44.511,211429,BM2V220 @312948,70121,34FF53026C03,-204,595,876
12/04/2024 10:52:44.564,211482,BM2V220 @312948,70127,41FE75030903,-447,885,777
12/04/2024 10:52:44.617,211534,BM2V220 @312948,70134,C1FE4D022603,-319,589,806
12/04/2024 10:52:44.669,211587,BM2V220 @312948,70140,0D0087014603,13,391,838
12/04/2024 10:52:44.722,211639,BM2V220 @312948,70146,9300FD008303,147,253,899
12/04/2024 10:52:44.749,211666,BM2V220 @312948,70152,79FF00025303,-135,512,851
12/04/2024 10:52:44.800,211718,BM2V220 @312948,70159,4FFED3029903,-433,723,921
12/04/2024 10:52:44.853,211770,BM2V220 @312948,70165,5BFEBC015C03,-421,444,860
12/04/2024 10:52:44.905,211823,BM2V220 @312948,70171,C8FF6E011703,-56,366,791
12/04/2024 10:52:44.958,211876,BM2V220 @312948,70177,6600FD00B703,102,253,951
12/04/2024 10:52:45.010,211928,BM2V220 @312948,70184,8CFF85017E03,-116,389,894
12/04/2024 10:52:45.063,211981,BM2V220 @312948,70190,55FE33037F03,-427,819,895
12/04/2024 10:52:45.115,212033,BM2V220 @312948,70196,7BFEE0026A03,-389,736,874
12/04/2024 10:52:45.168,212086,BM2V220 @312948,70202,9CFF3E02F802,-100,574,760
12/04/2024 10:52:45.220,212138,BM2V220 @312948,70209,78001A017803,120,282,888
12/04/2024 10:52:45.273,212190,BM2V220 @312948,70215,24002401D403,36,292,980
12/04/2024 10:52:45.300,212218,BM2V220 @312948,70221,87FECD025A03,-377,717,858
12/04/2024 10:52:45.352,212270,BM2V220 @312948,70227,61FEFD02F802,-415,765,760
12/04/2024 10:52:45.405,212322,BM2V220 @312948,70234,39FF0802B002,-199,520,688
12/04/2024 10:52:45.456,212374,BM2V220 @312948,70240,5100A8019503,81,424,917
12/04/2024 10:52:45.509,212427,BM2V220 @312948,70246,6A007D01B703,106,381,951
12/04/2024 10:52:45.561,212479,BM2V220 @312948,70252,2CFF0D025F03,-212,525,863
12/04/2024 10:52:45.614,212532,BM2V220 @312948,70259,3FFE39033D03,-449,825,829
12/04/2024 10:52:45.668,212585,BM2V220 @312948,70265,11FF03022A03,-239,515,810
12/04/2024 10:52:45.719,212637,BM2V220 @312948,70271,FFFF9C013B03,-1,412,827
12/04/2024 10:52:45.772,212690,BM2V220 @312948,70277,5D0071018B03,93,369,907
12/04/2024 10:52:45.799,212716,BM2V220 @312948,70284,59FFE5014A03,-167,485,842
12/04/2024 10:52:45.851,212768,BM2V220 @312948,70290,68FE2A03A503,-408,810,933
12/04/2024 10:52:45.903,212821,BM2V220 @312948,70296,FAFE59028003,-262,601,896
12/04/2024 10:52:45.956,212873,BM2V220 @312948,70302,B6FFA1012D03,-74,417,813
12/04/2024 10:52:46.008,212925,BM2V220 @312948,70309,41002A018703,65,298,903
12/04/2024 10:52:46.061,212979,BM2V220 @312948,70315,9FFF6C018003,-97,364,896
12/04/2024 10:52:46.113,213031,BM2V220 @312948,70321,8CFE02032A03,-372,770,810
12/04/2024 10:52:46.166,213084,BM2V220 @312948,70327,C6FE5E023003,-314,606,816
12/04/2024 10:52:46.219,213137,BM2V220 @312948,70334,66FFAA013303,-154,426,819
12/04/2024 10:52:46.272,213189,BM2V220 @312948,70340,E5FF8F017F03,-27,399,895
12/04/2024 10:52:46.324,213241,BM2V220 @312948,70346,8DFFD2018203,-115,466,898
12/04/2024 10:52:46.352,213269,BM2V220 @312948,70352,49FF18029303,-183,536,915
12/04/2024 10:52:46.402,213320,BM2V220 @312948,70359,1DFF39026F03,-227,569,879
12/04/2024 10:52:46.455,213372,BM2V220 @312948,70365,4EFFFF014F03,-178,511,847
12/04/2024 10:52:46.507,213425,BM2V220 @312948,70371,59FF16022503,-167,534,805
12/04/2024 10:52:46.560,213477,BM2V220 @312948,70377,9CFFDC014803,-100,476,840
12/04/2024 10:52:46.614,213531,BM2V220 @312948,70384,96FFFB00C703,-106,251,967
12/04/2024 10:52:46.667,213585,BM2V220 @312948,70390,73FFC2018603,-141,450,902
12/04/2024 10:52:46.717,213635,BM2V220 @312948,70396,38FF39024603,-200,569,838
12/04/2024 10:52:46.770,213687,BM2V220 @312948,70402,31FF3502FC02,-207,565,764
12/04/2024 10:52:46.821,213739,BM2V220 @312948,70409,78FF04025C03,-136,516,860
12/04/2024 10:52:46.851,213768,BM2V220 @312948,70415,BAFFC3018F03,-70,451,911
12/04/2024 10:52:46.901,213819,BM2V220 @312948,70421,88FFA7019603,-120,423,918
12/04/2024 10:52:46.954,213871,BM2V220 @312948,70427,30FF94019C03,-208,404,924
12/04/2024 10:52:47.006,213924,BM2V220 @312948,70434,33FFC1016303,-205,449,867
12/04/2024 10:52:47.058,213976,BM2V220 @312948,70440,2CFF6102FF02,-212,609,767
12/04/2024 10:52:47.111,214029,BM2V220 @312948,70446,6DFF36026503,-147,566,869
12/04/2024 10:52:47.163,214081,BM2V220 @312948,70452,DFFFA7018F03,-33,423,911
12/04/2024 10:52:47.216,214134,BM2V220 @312948,70459,B9FF91019E03,-71,401,926
12/04/2024 10:52:47.269,214187,BM2V220 @312948,70465,0FFFFE018A03,-241,510,906
12/04/2024 10:52:47.322,214239,BM2V220 @312948,70471,CEFE35024003,-306,565,832
12/04/2024 10:52:47.373,214291,BM2V220 @312948,70477,35FFDA013203,-203,474,818
12/04/2024 10:52:47.402,214319,BM2V220 @312948,70484,DBFF94016903,-37,404,873
12/04/2024 10:52:47.453,214370,BM2V220 @312948,70490,F6FFC3016C03,-10,451,876
12/04/2024 10:52:47.505,214422,BM2V220 @312948,70496,78FF1A028903,-136,538,905
12/04/2024 10:52:47.557,214475,BM2V220 @312948,70502,F4FEF7018F03,-268,503,911
12/04/2024 10:52:47.610,214528,BM2V220 @312948,70509,C2FECC013D03,-318,460,829
12/04/2024 10:52:47.663,214580,BM2V220 @312948,70515,FFFEBB01FF02,-257,443,767
12/04/2024 10:52:47.715,214632,BM2V220 @312948,70521,2BFF1C025A03,-213,540,858
12/04/2024 10:52:47.767,214685,BM2V220 @312948,70527,D5FF16028203,-43,534,898
12/04/2024 10:52:47.820,214737,BM2V220 @312948,70534,05000902C803,5,521,968
12/04/2024 10:52:47.873,214790,BM2V220 @312948,70540,8FFFEC01D403,-113,492,980
12/04/2024 10:52:47.900,214818,BM2V220 @312948,70546,28FFFB014703,-216,507,839
12/04/2024 10:52:47.950,214868,BM2V220 @312948,70552,96FEC3015303,-362,451,851
12/04/2024 10:52:48.003,214921,BM2V220 @312948,70559,7EFEED013903,-386,493,825
12/04/2024 10:52:48.056,214973,BM2V220 @312948,70565,3AFF12021F03,-198,530,799
12/04/2024 10:52:48.109,215027,BM2V220 @312948,70571,DAFF3B01CC03,-38,315,972
12/04/2024 10:52:48.161,215078,BM2V220 @312948,70577,4300C701A503,67,455,933
12/04/2024 10:52:48.214,215132,BM2V220 @312948,70584,6EFFCF01C103,-146,463,961
12/04/2024 10:52:48.266,215184,BM2V220 @312948,70590,C1FE36023003,-319,566,816
12/04/2024 10:52:48.318,215236,BM2V220 @312948,70596,55FE0203AD02,-427,770,685
12/04/2024 10:52:48.371,215289,BM2V220 @312948,70602,D7FECB011F03,-297,459,799
12/04/2024 10:52:48.424,215341,BM2V220 @312948,70609,D3FFFC00DB03,-45,252,987
12/04/2024 10:52:48.452,215370,BM2V220 @312948,70615,75003A01E403,117,314,996
12/04/2024 10:52:48.502,215420,BM2V220 @312948,70621,9EFF7E01B803,-98,382,952
12/04/2024 10:52:48.555,215472,BM2V220 @312948,70627,8BFEA5024103,-373,677,833
12/04/2024 10:52:48.607,215525,BM2V220 @312948,70634,3EFE1403CA02,-450,788,714
12/04/2024 10:52:48.660,215577,BM2V220 @312948,70640,EEFEE602A402,-274,742,676
12/04/2024 10:52:48.712,215630,BM2V220 @312948,70646,E0FF94016303,-32,404,867
12/04/2024 10:52:48.765,215683,BM2V220 @312948,70652,5B00A400FE03,91,164,1022
12/04/2024 10:52:48.818,215735,BM2V220 @312948,70659,7FFF6A01D203,-129,362,978
12/04/2024 10:52:48.869,215787,BM2V220 @312948,70665,6FFE6C025E03,-401,620,862
12/04/2024 10:52:48.922,215840,BM2V220 @312948,70671,15FEEE020B03,-491,750,779
12/04/2024 10:52:48.951,215868,BM2V220 @312948,70677,E3FE6F02D102,-285,623,721
12/04/2024 10:52:49.001,215919,BM2V220 @312948,70684,1E0048019703,30,328,919
12/04/2024 10:52:49.054,215971,BM2V220 @312948,70690,C0008B01A203,192,395,930
12/04/2024 10:52:49.106,216024,BM2V220 @312948,70696,90FF9801A003,-112,408,928
12/04/2024 10:52:49.159,216076,BM2V220 @312948,70702,EEFD36031D03,-530,822,797
12/04/2024 10:52:49.213,216131,BM2V220 @312948,70709,8EFEE5029C02,-370,741,668
12/04/2024 10:52:49.264,216181,BM2V220 @312948,70715,8DFF96027902,-115,662,633
12/04/2024 10:52:49.316,216233,BM2V220 @312948,70721,260096013003,38,406,816
12/04/2024 10:52:49.368,216286,BM2V220 @312948,70727,2C0050025203,44,592,850
12/04/2024 10:52:49.421,216339,BM2V220 @312948,70734,49FF37033303,-183,823,819
12/04/2024 10:52:49.474,216392,BM2V220 @312948,70740,E0FE2F03C702,-288,815,711
12/04/2024 10:52:49.501,216419,BM2V220 @312948,70746,20FFFA024E02,-224,762,590
12/04/2024 10:52:49.552,216470,BM2V220 @312948,70752,57FF0B030802,-169,779,520
12/04/2024 10:52:49.605,216523,BM2V220 @312948,70759,9AFF5103F401,-102,849,500
12/04/2024 10:52:49.657,216575,BM2V220 @312948,70765,A4FF6403BB01,-92,868,443
12/04/2024 10:52:49.710,216628,BM2V220 @312948,70771,9CFFBE039A01,-100,958,410
12/04/2024 10:52:49.763,216680,BM2V220 @312948,70777,A9FFA9039801,-87,937,408
12/04/2024 10:52:49.815,216732,BM2V220 @312948,70784,C2FF13041D01,-62,1043,285
12/04/2024 10:52:49.867,216785,BM2V220 @312948,70790,EFFFCE039501,-17,974,405
12/04/2024 10:52:49.920,216837,BM2V220 @312948,70796,4500CE033901,69,974,313
12/04/2024 10:52:49.973,216890,BM2V220 @312948,70802,880046039901,136,838,409
12/04/2024 10:52:49.999,216917,BM2V220 @312948,70809,8100A602B901,129,678,441
12/04/2024 10:52:50.051,216968,BM2V220 @312948,70815,7F00F7010A02,127,503,522
12/04/2024 10:52:50.104,217021,BM2V220 @312948,70821,FEFFDB026502,-2,731,613
12/04/2024 10:52:50.156,217074,BM2V220 @312948,70827,E0FF43039002,-32,835,656
12/04/2024 10:52:50.209,217126,BM2V220 @312948,70834,0F0032037102,15,818,625
12/04/2024 10:52:50.261,217179,BM2V220 @312948,70840,100058039202,16,856,658
12/04/2024 10:52:50.314,217231,BM2V220 @312948,70846,1C0052030A02,28,850,522
12/04/2024 10:52:50.392,217310,BM2V220 @312948,70852,0C0049035E02,12,841,606
12/04/2024 10:52:50.420,217338,BM2V220 @312948,70859,FBFF58031602,-5,856,534
12/04/2024 10:52:50.471,217389,BM2V220 @312948,70865,11008403C301,17,900,451
12/04/2024 10:52:50.524,217442,BM2V220 @312948,70871,1C008E036501,28,910,357
12/04/2024 10:52:50.552,217469,BM2V220 @312948,70877,1A0061037B01,26,865,379
12/04/2024 10:52:50.602,217519,BM2V220 @312948,70884,F5FFC0033F01,-11,960,319
12/04/2024 10:52:50.655,217573,BM2V220 @312948,70890,1500D5033101,21,981,305
12/04/2024 10:52:50.708,217625,BM2V220 @312948,70896,130081033A01,19,897,314
12/04/2024 10:52:50.760,217678,BM2V220 @312948,70902,0200E3036E01,2,995,366
12/04/2024 10:52:50.812,217730,BM2V220 @312948,70909,2A0098037901,42,920,377
12/04/2024 10:52:50.865,217782,BM2V220 @312948,70915,0100C0034E01,1,960,334
12/04/2024 10:52:50.917,217835,BM2V220 @312948,70921,000062034601,0,866,326
12/04/2024 10:52:50.970,217888,BM2V220 @312948,70927,0B0050037C01,11,848,380
12/04/2024 10:52:51.022,217940,BM2V220 @312948,70934,B1FF7D030E01,-79,893,270
12/04/2024 10:52:51.051,217968,BM2V220 @312948,70940,4B00AD036601,75,941,358
12/04/2024 10:52:51.101,218018,BM2V220 @312948,70946,460024046401,70,1060,356
12/04/2024 10:52:51.153,218071,BM2V220 @312948,70952,45009D035301,69,925,339
12/04/2024 10:52:51.208,218126,BM2V220 @312948,70959,1E0000034D01,30,768,333
12/04/2024 10:52:51.259,218176,BM2V220 @312948,70965,2D00A5033E01,45,933,318
12/04/2024 10:52:51.311,218229,BM2V220 @312948,70971,1600E2033201,22,994,306
12/04/2024 10:52:51.365,218282,BM2V220 @312948,70977,0C00B7033A01,12,951,314
12/04/2024 10:52:51.416,218334,BM2V220 @312948,70984,050067036301,5,871,355
12/04/2024 10:52:51.469,218386,BM2V220 @312948,70990,12008A035801,18,906,344
12/04/2024 10:52:51.521,218439,BM2V220 @312948,70996,0B00EA02F400,11,746,244
12/04/2024 10:52:51.574,218491,BM2V220 @312948,71002,D1FFF503EC00,-47,1013,236
12/04/2024 10:52:51.602,218520,BM2V220 @312948,71009,1C00AC033201,28,940,306
12/04/2024 10:52:51.652,218570,BM2V220 @312948,71015,0000F8038601,0,1016,390
12/04/2024 10:52:51.707,218624,BM2V220 @312948,71021,25009A035501,37,922,341
12/04/2024 10:52:51.757,218675,BM2V220 @312948,71027,0D00CE032901,13,974,297
12/04/2024 10:52:51.810,218728,BM2V220 @312948,71034,2D008A033301,45,906,307
12/04/2024 10:52:51.863,218780,BM2V220 @312948,71040,18000E047601,24,1038,374
12/04/2024 10:52:51.915,218833,BM2V220 @312948,71046,1A006B035801,26,875,344
12/04/2024 10:52:51.968,218886,BM2V220 @312948,71052,27008C033D01,39,908,317
12/04/2024 10:52:52.020,218938,BM2V220 @312948,71059,F6FF8F034301,-10,911,323
12/04/2024 10:52:52.072,218990,BM2V220 @312948,71065,1300BD036501,19,957,357
12/04/2024 10:52:52.101,219018,BM2V220 @312948,71071,19009C037501,25,924,373
12/04/2024 10:52:52.151,219069,BM2V220 @312948,71077,12007A035E01,18,890,350
12/04/2024 10:52:52.204,219122,BM2V220 @312948,71084,F4FFA8036601,-12,936,358
12/04/2024 10:52:52.256,219174,BM2V220 @312948,71090,20000A0614FF,32,1546,-236
12/04/2024 10:52:52.309,219226,BM2V220 @312948,71096,D1FFA2033401,-47,930,308
12/04/2024 10:52:52.361,219279,BM2V220 @312948,71102,EBFF27032701,-21,807,295
12/04/2024 10:52:52.414,219331,BM2V220 @312948,71109,2000D8037201,32,984,370
12/04/2024 10:52:52.466,219384,BM2V220 @312948,71115,AC009F034801,172,927,328
12/04/2024 10:52:52.519,219437,BM2V220 @312948,71121,2D00B2034E01,45,946,334
12/04/2024 10:52:52.571,219489,BM2V220 @312948,71127,23008A031B01,35,906,283
12/04/2024 10:52:52.599,219516,BM2V220 @312948,71134,FFFF7D033F01,-1,893,319
12/04/2024 10:52:52.650,219568,BM2V220 @312948,71140,1300A0032501,19,928,293
12/04/2024 10:52:52.702,219620,BM2V220 @312948,71146,1A0079034101,26,889,321
12/04/2024 10:52:52.755,219673,BM2V220 @312948,71152,1D00D0038E01,29,976,398
12/04/2024 10:52:52.808,219725,BM2V220 @312948,71159,1C008D034201,28,909,322
12/04/2024 10:52:52.861,219779,BM2V220 @312948,71165,040254026301,516,596,355
12/04/2024 10:52:52.939,219856,BM2V220 @312948,71171,BBFF33042F01,-69,1075,303
12/04/2024 10:52:52.965,219883,BM2V220 @312948,71177,FAFFE8030C01,-6,1000,268
12/04/2024 10:52:53.017,219935,BM2V220 @312948,71184,CAFFB2032901,-54,946,297
12/04/2024 10:52:53.069,219987,BM2V220 @312948,71190,CDFF3004F900,-51,1072,249
12/04/2024 10:52:53.122,220040,BM2V220 @312948,71196,F2FFAA030B01,-14,938,267
12/04/2024 10:52:53.151,220068,BM2V220 @312948,71202,35008A03B700,53,906,183
12/04/2024 10:52:53.202,220120,BM2V220 @312948,71209,53006E03C400,83,878,196
12/04/2024 10:52:53.254,220171,BM2V220 @312948,71215,9200BE039100,146,958,145
12/04/2024 10:52:53.306,220224,BM2V220 @312948,71221,8200C4032200,130,964,34
12/04/2024 10:52:53.359,220276,BM2V220 @312948,71227,900010040900,144,1040,9
12/04/2024 10:52:53.413,220331,BM2V220 @312948,71234,7000A204E3FF,112,1186,-29
12/04/2024 10:52:53.464,220381,BM2V220 @312948,71240,A10085035200,161,901,82
12/04/2024 10:52:53.517,220434,BM2V220 @312948,71246,84001704BBFF,132,1047,-69
12/04/2024 10:52:53.569,220486,BM2V220 @312948,71252,AC00A9026700,172,681,103
12/04/2024 10:52:53.621,220539,BM2V220 @312948,71259,4D000404CCFF,77,1028,-52
12/04/2024 10:52:53.649,220567,BM2V220 @312948,71265,070025039000,7,805,144
12/04/2024 10:52:53.700,220618,BM2V220 @312948,71271,D8FF51041400,-40,1105,20
12/04/2024 10:52:53.753,220670,BM2V220 @312948,71277,0100C9032800,1,969,40
12/04/2024 10:52:53.805,220723,BM2V220 @312948,71284,FEFFDD031D00,-2,989,29
12/04/2024 10:52:53.857,220775,BM2V220 @312948,71290,0B00FA035DFF,11,1018,-163
12/04/2024 10:52:53.910,220828,BM2V220 @312948,71296,F1FF9103CBFF,-15,913,-53
12/04/2024 10:52:53.963,220880,BM2V220 @312948,71302,EEFF230452FF,-18,1059,-174
12/04/2024 10:52:54.015,220933,BM2V220 @312948,71309,E3FF280483FF,-29,1064,-125
12/04/2024 10:52:54.068,220985,BM2V220 @312948,71315,AFFF0F039900,-81,783,153
12/04/2024 10:52:54.120,221038,BM2V220 @312948,71321,A4FF38047D00,-92,1080,125
12/04/2024 10:52:54.173,221091,BM2V220 @312948,71327,9AFF94034601,-102,916,326
12/04/2024 10:52:54.201,221118,BM2V220 @312948,71334,B9FFC7026901,-71,711,361
12/04/2024 10:52:54.252,221169,BM2V220 @312948,71340,91FF4503F500,-111,837,245
12/04/2024 10:52:54.304,221221,BM2V220 @312948,71346,54FF98034E01,-172,920,334
12/04/2024 10:52:54.356,221274,BM2V220 @312948,71352,82FF7803D600,-126,888,214
12/04/2024 10:52:54.409,221327,BM2V220 @312948,71359,C6FF2F03F900,-58,815,249
12/04/2024 10:52:54.461,221379,BM2V220 @312948,71365,55FF07043DFF,-171,1031,-195
12/04/2024 10:52:54.514,221431,BM2V220 @312948,71371,93FF930380FF,-109,915,-128
12/04/2024 10:52:54.566,221484,BM2V220 @312948,71377,7CFFF00326FF,-132,1008,-218
12/04/2024 10:52:54.619,221537,BM2V220 @312948,71384,65FFC70335FF,-155,967,-203
12/04/2024 10:52:54.671,221589,BM2V220 @312948,71390,0CFF14044EFF,-244,1044,-178
12/04/2024 10:52:54.699,221617,BM2V220 @312948,71396,28FF6E0384FF,-216,878,-124
12/04/2024 10:52:54.750,221667,BM2V220 @312948,71402,EDFE1204A4FF,-275,1042,-92
12/04/2024 10:52:54.802,221720,BM2V220 @312948,71409,37FFDF0374FF,-201,991,-140
12/04/2024 10:52:54.855,221773,BM2V220 @312948,71415,28FF160479FF,-216,1046,-135
12/04/2024 10:52:54.908,221825,BM2V220 @312948,71421,5AFF6A03F2FF,-166,874,-14
12/04/2024 10:52:54.960,221878,BM2V220 @312948,71427,68FF9F03ADFF,-152,927,-83
12/04/2024 10:52:55.013,221930,BM2V220 @312948,71434,43FFBE030100,-189,958,1
12/04/2024 10:52:55.065,221983,BM2V220 @312948,71440,2DFFBD032200,-211,957,34
12/04/2024 10:52:55.117,222034,BM2V220 @312948,71446,04FF5304A1FF,-252,1107,-95
12/04/2024 10:52:55.169,222087,BM2V220 @312948,71452,16FF0B047E00,-234,1035,126
12/04/2024 10:52:55.223,222140,BM2V220 @312948,71459,16FFBC034F00,-234,956,79
12/04/2024 10:52:55.251,222168,BM2V220 @312948,71465,6CFFC3035E00,-148,963,94
12/04/2024 10:52:55.302,222219,BM2V220 @312948,71471,71FF07040B00,-143,1031,11
12/04/2024 10:52:55.354,222271,BM2V220 @312948,71477,3CFF24035300,-196,804,83
12/04/2024 10:52:55.433,222350,BM2V220 @312948,71484,29FFB003B900,-215,944,185
12/04/2024 10:52:55.461,222378,BM2V220 @312948,71490,36FFDC037800,-202,988,120
12/04/2024 10:52:55.511,222429,BM2V220 @312948,71496,1DFF74031401,-227,884,276
12/04/2024 10:52:55.564,222481,BM2V220 @312948,71502,2EFFB5033401,-210,949,308
12/04/2024 10:52:55.616,222534,BM2V220 @312948,71509,41FF8903E000,-191,905,224
12/04/2024 10:52:55.669,222587,BM2V220 @312948,71515,3CFF5103FC00,-196,849,252
12/04/2024 10:52:55.721,222639,BM2V220 @312948,71521,37FF8103EB00,-201,897,235
12/04/2024 10:52:55.749,222667,BM2V220 @312948,71527,03FF4A033701,-253,842,311
12/04/2024 10:52:55.800,222718,BM2V220 @312948,71534,3EFF28041901,-194,1064,281
12/04/2024 10:52:55.853,222770,BM2V220 @312948,71540,1FFF56032301,-225,854,291
12/04/2024 10:52:55.905,222823,BM2V220 @312948,71546,10FFBE030C01,-240,958,268
12/04/2024 10:52:55.958,222875,BM2V220 @312948,71552,1AFFBE028201,-230,702,386
12/04/2024 10:52:56.010,222928,BM2V220 @312948,71559,2BFFF8033901,-213,1016,313
12/04/2024 10:52:56.063,222980,BM2V220 @312948,71565,1EFF14034B01,-226,788,331
12/04/2024 10:52:56.115,223033,BM2V220 @312948,71571,09FFCF030001,-247,975,256
12/04/2024 10:52:56.168,223085,BM2V220 @312948,71577,DFFE01038E01,-289,769,398
12/04/2024 10:52:56.220,223138,BM2V220 @312948,71584,D8FEC602D501,-296,710,469
12/04/2024 10:52:56.273,223190,BM2V220 @312948,71590,05FF66036501,-251,870,357
12/04/2024 10:52:56.300,223218,BM2V220 @312948,71596,F6FEE503D600,-266,997,214
12/04/2024 10:52:56.351,223269,BM2V220 @312948,71602,D7FE1404FE00,-297,1044,254
12/04/2024 10:52:56.406,223323,BM2V220 @312948,71609,14FF44020F02,-236,580,527
12/04/2024 10:52:56.456,223374,BM2V220 @312948,71615,E6FEC2022F01,-282,706,303
12/04/2024 10:52:56.509,223426,BM2V220 @312948,71621,5AFF5F042201,-166,1119,290
12/04/2024 10:52:56.564,223481,BM2V220 @312948,71627,9FFEE9032F01,-353,1001,303
12/04/2024 10:52:56.614,223532,BM2V220 @312948,71634,E1FEAE024702,-287,686,583
12/04/2024 10:52:56.668,223586,BM2V220 @312948,71640,1FFFF7027C01,-225,759,380
12/04/2024 10:52:56.719,223636,BM2V220 @312948,71646,97FF23044301,-105,1059,323
12/04/2024 10:52:56.771,223689,BM2V220 @312948,71652,2BFF3D04A201,-213,1085,418
12/04/2024 10:52:56.799,223717,BM2V220 @312948,71659,D3FE29022D02,-301,553,557
12/04/2024 10:52:56.850,223768,BM2V220 @312948,71665,4FFF5F037001,-177,863,368
