Logged started on,18/04/2024 17:07:41
Feature,Accelerometer
Nodes,BM2V220 @312948

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
18/04/2024 17:31:46.805,1445316,BM2V220 @312948,142956,AB013C016203,427,316,866
18/04/2024 17:31:46.865,1445376,BM2V220 @312948,142962,B40125015D03,436,293,861
18/04/2024 17:31:46.894,1445405,BM2V220 @312948,142968,B80132016103,440,306,865
18/04/2024 17:31:46.955,1445465,BM2V220 @312948,142975,BD012D016103,445,301,865
18/04/2024 17:31:47.016,1445526,BM2V220 @312948,142981,C60116016603,454,278,870
18/04/2024 17:31:47.046,1445556,BM2V220 @312948,142987,FB01F2006303,507,242,867
18/04/2024 17:31:47.105,1445616,BM2V220 @312948,142993,420221018703,578,289,903
18/04/2024 17:31:47.165,1445676,BM2V220 @312948,143000,4A02B1019F03,586,433,927
18/04/2024 17:31:47.195,1445706,BM2V220 @312948,143006,B9018201D102,441,386,721
18/04/2024 17:31:47.256,1445766,BM2V220 @312948,143012,EB002E01EC02,235,302,748
18/04/2024 17:31:47.315,1445826,BM2V220 @312948,143018,7300A8004703,115,168,839
18/04/2024 17:31:47.346,1445856,BM2V220 @312948,143025,9000D7FF6903,144,-41,873
18/04/2024 17:31:47.407,1445918,BM2V220 @312948,143031,4101B501EF04,321,437,1263
18/04/2024 17:31:47.465,1445975,BM2V220 @312948,143037,85018D01A603,389,397,934
18/04/2024 17:31:47.495,1446006,BM2V220 @312948,143043,A101E9007E03,417,233,894
18/04/2024 17:31:47.555,1446066,BM2V220 @312948,143050,9B01A3FFD703,411,-93,983
18/04/2024 17:31:47.615,1446126,BM2V220 @312948,143056,810187FF5403,385,-121,852
18/04/2024 17:31:47.645,1446156,BM2V220 @312948,143062,F5013D009603,501,61,918
18/04/2024 17:31:47.705,1446216,BM2V220 @312948,143068,6001C6006804,352,198,1128
18/04/2024 17:31:47.765,1446276,BM2V220 @312948,143075,AD009400DF03,173,148,991
18/04/2024 17:31:47.794,1446305,BM2V220 @312948,143081,8C0074007B03,140,116,891
18/04/2024 17:31:47.855,1446366,BM2V220 @312948,143087,2A01A700A203,298,167,930
18/04/2024 17:31:47.915,1446426,BM2V220 @312948,143093,A001ED00A803,416,237,936
18/04/2024 17:31:47.946,1446456,BM2V220 @312948,143100,B201A500A803,434,165,936
18/04/2024 17:31:48.006,1446516,BM2V220 @312948,143106,87019A008503,391,154,901
18/04/2024 17:31:48.066,1446576,BM2V220 @312948,143112,69018D009603,361,141,918
18/04/2024 17:31:48.094,1446605,BM2V220 @312948,143118,4B018900A703,331,137,935
18/04/2024 17:31:48.156,1446666,BM2V220 @312948,143125,5601A0009503,342,160,917
18/04/2024 17:31:48.215,1446726,BM2V220 @312948,143131,87018000C003,391,128,960
18/04/2024 17:31:48.246,1446756,BM2V220 @312948,143137,960186009303,406,134,915
18/04/2024 17:31:48.305,1446816,BM2V220 @312948,143143,92014B00B003,402,75,944
18/04/2024 17:31:48.365,1446876,BM2V220 @312948,143150,93016F008F03,403,111,911
18/04/2024 17:31:48.394,1446905,BM2V220 @312948,143156,99014C00B003,409,76,944
18/04/2024 17:31:48.455,1446965,BM2V220 @312948,143162,81016A009D03,385,106,925
18/04/2024 17:31:48.515,1447026,BM2V220 @312948,143168,85015D009803,389,93,920
18/04/2024 17:31:48.545,1447055,BM2V220 @312948,143175,86015D009D03,390,93,925
18/04/2024 17:31:48.605,1447115,BM2V220 @312948,143181,9C0177009A03,412,119,922
18/04/2024 17:31:48.665,1447176,BM2V220 @312948,143187,AD015F00B703,429,95,951
18/04/2024 17:31:48.694,1447205,BM2V220 @312948,143193,99017E009E03,409,126,926
18/04/2024 17:31:48.755,1447265,BM2V220 @312948,143200,9F018B00A303,415,139,931
18/04/2024 17:31:48.815,1447325,BM2V220 @312948,143206,C5017300DA03,453,115,986
18/04/2024 17:31:48.845,1447355,BM2V220 @312948,143212,CF015400C703,463,84,967
18/04/2024 17:31:48.905,1447415,BM2V220 @312948,143218,A5015B00A703,421,91,935
18/04/2024 17:31:48.965,1447476,BM2V220 @312948,143225,7E0186003003,382,134,816
18/04/2024 17:31:48.994,1447505,BM2V220 @312948,143231,66019E005603,358,158,854
18/04/2024 17:31:49.055,1447565,BM2V220 @312948,143237,6E0129015E03,366,297,862
18/04/2024 17:31:49.115,1447625,BM2V220 @312948,143243,6F016F013803,367,367,824
18/04/2024 17:31:49.145,1447655,BM2V220 @312948,143250,2F018D015C03,303,397,860
18/04/2024 17:31:49.205,1447715,BM2V220 @312948,143256,4E01F7015503,334,503,853
18/04/2024 17:31:49.265,1447775,BM2V220 @312948,143262,4201D9013003,322,473,816
18/04/2024 17:31:49.294,1447805,BM2V220 @312948,143268,FE0009022F03,254,521,815
18/04/2024 17:31:49.355,1447865,BM2V220 @312948,143275,1D01F5017E03,285,501,894
18/04/2024 17:31:49.415,1447925,BM2V220 @312948,143281,350122017F03,309,290,895
18/04/2024 17:31:49.446,1447956,BM2V220 @312948,143287,DE0128026004,478,552,1120
18/04/2024 17:31:49.506,1448016,BM2V220 @312948,143293,6D0149015603,365,329,854
18/04/2024 17:31:49.565,1448076,BM2V220 @312948,143300,8D0137015803,397,311,856
18/04/2024 17:31:49.595,1448106,BM2V220 @312948,143306,940162016903,404,354,873
18/04/2024 17:31:49.656,1448166,BM2V220 @312948,143312,88016D012803,392,365,808
18/04/2024 17:31:49.715,1448226,BM2V220 @312948,143318,A601A0016C03,422,416,876
18/04/2024 17:31:49.746,1448256,BM2V220 @312948,143325,89015C014303,393,348,835
18/04/2024 17:31:49.807,1448318,BM2V220 @312948,143331,880195015C03,392,405,860
18/04/2024 17:31:49.865,1448376,BM2V220 @312948,143337,960177013D03,406,375,829
18/04/2024 17:31:49.895,1448405,BM2V220 @312948,143343,99015D013F03,409,349,831
18/04/2024 17:31:49.956,1448467,BM2V220 @312948,143350,B60130016F03,438,304,879
18/04/2024 17:31:50.015,1448525,BM2V220 @312948,143356,CF01E4009003,463,228,912
18/04/2024 17:31:50.046,1448556,BM2V220 @312948,143362,B601EA007403,438,234,884
18/04/2024 17:31:50.105,1448616,BM2V220 @312948,143368,BC01FA007203,444,250,882
18/04/2024 17:31:50.166,1448677,BM2V220 @312948,143375,BB01BE006E03,443,190,878
18/04/2024 17:31:50.194,1448705,BM2V220 @312948,143381,98016F007703,408,111,887
18/04/2024 17:31:50.256,1448766,BM2V220 @312948,143387,A40198009103,420,152,913
18/04/2024 17:31:50.315,1448826,BM2V220 @312948,143393,7F0176009103,383,118,913
18/04/2024 17:31:50.345,1448856,BM2V220 @312948,143400,7B0179008A03,379,121,906
18/04/2024 17:31:50.405,1448916,BM2V220 @312948,143406,AA01EA009F03,426,234,927
18/04/2024 17:31:50.465,1448976,BM2V220 @312948,143412,BD01C400B703,445,196,951
18/04/2024 17:31:50.495,1449005,BM2V220 @312948,143418,A501A2009203,421,162,914
18/04/2024 17:31:50.556,1449066,BM2V220 @312948,143425,7A01AC007D03,378,172,893
18/04/2024 17:31:50.615,1449126,BM2V220 @312948,143431,7701F9002E03,375,249,814
18/04/2024 17:31:50.646,1449156,BM2V220 @312948,143437,5101E1004203,337,225,834
18/04/2024 17:31:50.705,1449216,BM2V220 @312948,143443,55013E014103,341,318,833
18/04/2024 17:31:50.765,1449276,BM2V220 @312948,143450,8801F5005C03,392,245,860
18/04/2024 17:31:50.795,1449305,BM2V220 @312948,143456,7F01B2006F03,383,178,879
18/04/2024 17:31:50.856,1449366,BM2V220 @312948,143462,A7016B00C503,423,107,965
18/04/2024 17:31:50.915,1449426,BM2V220 @312948,143468,D101AE00B703,465,174,951
18/04/2024 17:31:50.945,1449455,BM2V220 @312948,143475,D9013101B303,473,305,947
18/04/2024 17:31:51.005,1449515,BM2V220 @312948,143481,E70136018B03,487,310,907
18/04/2024 17:31:51.065,1449576,BM2V220 @312948,143487,D701F6004A03,471,246,842
18/04/2024 17:31:51.094,1449605,BM2V220 @312948,143493,F301CE006203,499,206,866
18/04/2024 17:31:51.156,1449666,BM2V220 @312948,143500,E901DF006B03,489,223,875
18/04/2024 17:31:51.215,1449726,BM2V220 @312948,143506,E001A7004D03,480,167,845
18/04/2024 17:31:51.245,1449756,BM2V220 @312948,143512,DC01B4006E03,476,180,878
18/04/2024 17:31:51.305,1449816,BM2V220 @312948,143518,DD01BA006D03,477,186,877
18/04/2024 17:31:51.365,1449876,BM2V220 @312948,143525,EA01B0007303,490,176,883
18/04/2024 17:31:51.395,1449906,BM2V220 @312948,143531,2702CA006C03,551,202,876
18/04/2024 17:31:51.456,1449966,BM2V220 @312948,143537,1F02DA007B03,543,218,891
18/04/2024 17:31:51.515,1450026,BM2V220 @312948,143543,3002A6006303,560,166,867
18/04/2024 17:31:51.545,1450056,BM2V220 @312948,143550,990245013003,665,325,816
18/04/2024 17:31:51.606,1450116,BM2V220 @312948,143556,BA02EE017F02,698,494,639
18/04/2024 17:31:51.665,1450175,BM2V220 @312948,143562,90028F01F801,656,399,504
18/04/2024 17:31:51.695,1450205,BM2V220 @312948,143568,39022B01EB01,569,299,491
18/04/2024 17:31:51.756,1450266,BM2V220 @312948,143575,BD0124001903,445,36,793
18/04/2024 17:31:51.815,1450325,BM2V220 @312948,143581,7101BDFFBF03,369,-67,959
18/04/2024 17:31:51.845,1450355,BM2V220 @312948,143587,DD01F100A804,477,241,1192
18/04/2024 17:31:51.905,1450415,BM2V220 @312948,143593,B6009000C203,182,144,962
18/04/2024 17:31:51.965,1450475,BM2V220 @312948,143600,DF01DC006403,479,220,868
18/04/2024 17:31:51.994,1450505,BM2V220 @312948,143606,D2023901D002,722,313,720
18/04/2024 17:31:52.055,1450565,BM2V220 @312948,143612,7A022201E502,634,290,741
18/04/2024 17:31:52.115,1450625,BM2V220 @312948,143618,61022F01D902,609,303,729
18/04/2024 17:31:52.145,1450655,BM2V220 @312948,143625,5C024F01C002,604,335,704
18/04/2024 17:31:52.205,1450715,BM2V220 @312948,143631,6A024401D502,618,324,725
18/04/2024 17:31:52.265,1450775,BM2V220 @312948,143637,68022D01E602,616,301,742
18/04/2024 17:31:52.295,1450805,BM2V220 @312948,143643,6D022E01EA02,621,302,746
18/04/2024 17:31:52.355,1450865,BM2V220 @312948,143650,63025701E202,611,343,738
18/04/2024 17:31:52.415,1450926,BM2V220 @312948,143656,67027A01DE02,615,378,734
18/04/2024 17:31:52.445,1450955,BM2V220 @312948,143662,62024301CD02,610,323,717
18/04/2024 17:31:52.505,1451015,BM2V220 @312948,143668,62024001E102,610,320,737
18/04/2024 17:31:52.565,1451075,BM2V220 @312948,143675,5F023701E802,607,311,744
18/04/2024 17:31:52.594,1451105,BM2V220 @312948,143681,58023C01E902,600,316,745
18/04/2024 17:31:52.655,1451165,BM2V220 @312948,143687,57023E01DC02,599,318,732
18/04/2024 17:31:52.715,1451225,BM2V220 @312948,143693,55024701E302,597,327,739
18/04/2024 17:31:52.745,1451255,BM2V220 @312948,143700,59023701E602,601,311,742
18/04/2024 17:31:52.806,1451316,BM2V220 @312948,143706,57024101EB02,599,321,747
18/04/2024 17:31:52.866,1451376,BM2V220 @312948,143712,57024401E202,599,324,738
18/04/2024 17:31:52.895,1451406,BM2V220 @312948,143718,4C024A01E702,588,330,743
18/04/2024 17:31:52.955,1451465,BM2V220 @312948,143725,4F024401E802,591,324,744
18/04/2024 17:31:53.016,1451527,BM2V220 @312948,143731,51024001EB02,593,320,747
18/04/2024 17:31:53.046,1451557,BM2V220 @312948,143737,50024A01E902,592,330,745
18/04/2024 17:31:53.106,1451616,BM2V220 @312948,143743,54024E01E402,596,334,740
18/04/2024 17:31:53.166,1451676,BM2V220 @312948,143750,51024B01E602,593,331,742
18/04/2024 17:31:53.197,1451708,BM2V220 @312948,143756,50025001E602,592,336,742
18/04/2024 17:31:53.256,1451766,BM2V220 @312948,143762,53024801E202,595,328,738
18/04/2024 17:31:53.315,1451826,BM2V220 @312948,143768,4F024C01E802,591,332,744
18/04/2024 17:31:53.346,1451856,BM2V220 @312948,143775,51024E01E502,593,334,741
18/04/2024 17:31:53.407,1451917,BM2V220 @312948,143781,52024801E802,594,328,744
18/04/2024 17:31:53.466,1451976,BM2V220 @312948,143787,54024901E602,596,329,742
18/04/2024 17:31:53.495,1452005,BM2V220 @312948,143793,52024901E602,594,329,742
18/04/2024 17:31:53.556,1452066,BM2V220 @312948,143800,53025101E602,595,337,742
18/04/2024 17:31:53.616,1452126,BM2V220 @312948,143806,4F025101DF02,591,337,735
18/04/2024 17:31:53.646,1452156,BM2V220 @312948,143812,64024101D502,612,321,725
18/04/2024 17:31:53.706,1452216,BM2V220 @312948,143818,62021801C002,610,280,704
