Logged started on,18/04/2024 16:03:11
Feature,Accelerometer
Nodes,BM2V220 @312948

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
18/04/2024 17:02:58.432,3587405,BM2V220 @312948,385639,DBFDA7017E03,-549,423,894
18/04/2024 17:02:58.492,3587465,BM2V220 @312948,385645,4EFE50010203,-434,336,770
18/04/2024 17:02:58.521,3587493,BM2V220 @312948,385651,28FEAB01E102,-472,427,737
18/04/2024 17:02:58.582,3587554,BM2V220 @312948,385658,55FE2F029F02,-427,559,671
18/04/2024 17:02:58.642,3587614,BM2V220 @312948,385664,43FE14027902,-445,532,633
18/04/2024 17:02:58.671,3587643,BM2V220 @312948,385670,D4FD08029E02,-556,520,670
18/04/2024 17:02:58.732,3587705,BM2V220 @312948,385676,F2FDF403BA01,-526,1012,442
18/04/2024 17:02:58.792,3587764,BM2V220 @312948,385683,AFFE9C038501,-337,924,389
18/04/2024 17:02:58.822,3587794,BM2V220 @312948,385689,03FF6102F301,-253,609,499
18/04/2024 17:02:58.882,3587855,BM2V220 @312948,385695,94FE51023A02,-364,593,570
18/04/2024 17:02:58.942,3587914,BM2V220 @312948,385701,35FE33021602,-459,563,534
18/04/2024 17:02:58.971,3587943,BM2V220 @312948,385708,EAFDF802F401,-534,760,500
18/04/2024 17:02:59.032,3588004,BM2V220 @312948,385714,AEFD2C03D901,-594,812,473
18/04/2024 17:02:59.092,3588064,BM2V220 @312948,385720,ECFD39039801,-532,825,408
18/04/2024 17:02:59.122,3588094,BM2V220 @312948,385726,FFFDDC029D01,-513,732,413
18/04/2024 17:02:59.182,3588155,BM2V220 @312948,385733,FBFD49039901,-517,841,409
18/04/2024 17:02:59.272,3588245,BM2V220 @312948,385739,01FE1F039501,-511,799,405
18/04/2024 17:02:59.275,3588247,BM2V220 @312948,385745,E7FDFF02AE01,-537,767,430
18/04/2024 17:02:59.332,3588305,BM2V220 @312948,385751,DDFDF4027E01,-547,756,382
18/04/2024 17:02:59.392,3588365,BM2V220 @312948,385758,01FED1027F01,-511,721,383
18/04/2024 17:02:59.421,3588393,BM2V220 @312948,385764,34FEE0029F01,-460,736,415
18/04/2024 17:02:59.482,3588455,BM2V220 @312948,385770,17FEE1020602,-489,737,518
18/04/2024 17:02:59.542,3588515,BM2V220 @312948,385776,39FEBF022102,-455,703,545
18/04/2024 17:02:59.572,3588544,BM2V220 @312948,385783,27FE3B035A02,-473,827,602
18/04/2024 17:02:59.632,3588604,BM2V220 @312948,385789,03FECD029202,-509,717,658
18/04/2024 17:02:59.692,3588664,BM2V220 @312948,385795,F3FD30026102,-525,560,609
18/04/2024 17:02:59.721,3588693,BM2V220 @312948,385801,E8FDE7016002,-536,487,608
18/04/2024 17:02:59.782,3588754,BM2V220 @312948,385808,1DFE21028E02,-483,545,654
18/04/2024 17:02:59.843,3588815,BM2V220 @312948,385814,38FE83028A02,-456,643,650
18/04/2024 17:02:59.871,3588843,BM2V220 @312948,385820,5DFE8B02D502,-419,651,725
18/04/2024 17:02:59.932,3588904,BM2V220 @312948,385826,E2FEDB02D702,-286,731,727
18/04/2024 17:02:59.992,3588964,BM2V220 @312948,385833,43FF2803D202,-189,808,722
18/04/2024 17:03:00.024,3588996,BM2V220 @312948,385839,10FFA502A002,-240,677,672
18/04/2024 17:03:00.082,3589055,BM2V220 @312948,385845,A4FE0602C502,-348,518,709
18/04/2024 17:03:00.142,3589115,BM2V220 @312948,385851,10FE0902A402,-496,521,676
18/04/2024 17:03:00.173,3589145,BM2V220 @312948,385858,8DFDEF015202,-627,495,594
18/04/2024 17:03:00.232,3589205,BM2V220 @312948,385864,2DFD14025403,-723,532,852
18/04/2024 17:03:00.292,3589264,BM2V220 @312948,385870,B8FD31017502,-584,305,629
18/04/2024 17:03:00.323,3589295,BM2V220 @312948,385876,8AFD45017903,-630,325,889
18/04/2024 17:03:00.382,3589354,BM2V220 @312948,385883,D1FD6B004103,-559,107,833
18/04/2024 17:03:00.442,3589414,BM2V220 @312948,385889,57FDAF005903,-681,175,857
18/04/2024 17:03:00.474,3589446,BM2V220 @312948,385895,56FDCC016803,-682,460,872
18/04/2024 17:03:00.532,3589505,BM2V220 @312948,385901,16FE0202A602,-490,514,678
18/04/2024 17:03:00.592,3589564,BM2V220 @312948,385908,93FEF7019802,-365,503,664
18/04/2024 17:03:00.623,3589595,BM2V220 @312948,385914,A9FE5102BA02,-343,593,698
18/04/2024 17:03:00.682,3589655,BM2V220 @312948,385920,67FEAB01CB02,-409,427,715
18/04/2024 17:03:00.743,3589715,BM2V220 @312948,385926,2CFE67027F02,-468,615,639
18/04/2024 17:03:00.773,3589746,BM2V220 @312948,385933,ACFDB7026A02,-596,695,618
18/04/2024 17:03:00.832,3589805,BM2V220 @312948,385939,41FE0B027B02,-447,523,635
18/04/2024 17:03:00.892,3589865,BM2V220 @312948,385945,EBFD2F02E602,-533,559,742
18/04/2024 17:03:00.924,3589896,BM2V220 @312948,385951,FCFD70028E02,-516,624,654
18/04/2024 17:03:00.981,3589954,BM2V220 @312948,385958,05FE5A023902,-507,602,569
18/04/2024 17:03:01.042,3590015,BM2V220 @312948,385964,F8FD5B025E02,-520,603,606
18/04/2024 17:03:01.071,3590043,BM2V220 @312948,385970,00FE41027802,-512,577,632
18/04/2024 17:03:01.133,3590105,BM2V220 @312948,385976,FBFD1302A902,-517,531,681
18/04/2024 17:03:01.192,3590165,BM2V220 @312948,385983,01FE3302AA02,-511,563,682
18/04/2024 17:03:01.221,3590194,BM2V220 @312948,385989,01FE1C02BA02,-511,540,698
18/04/2024 17:03:01.282,3590255,BM2V220 @312948,385995,C2FD4402A002,-574,580,672
18/04/2024 17:03:01.342,3590315,BM2V220 @312948,386001,45FDF301FE02,-699,499,766
18/04/2024 17:03:01.379,3590351,BM2V220 @312948,386008,64FDC3025702,-668,707,599
18/04/2024 17:03:01.432,3590405,BM2V220 @312948,386014,0BFE06030202,-501,774,514
18/04/2024 17:03:01.491,3590464,BM2V220 @312948,386020,F9FE8E021901,-263,654,281
18/04/2024 17:03:01.522,3590494,BM2V220 @312948,386026,9AFF90031001,-102,912,272
18/04/2024 17:03:01.582,3590554,BM2V220 @312948,386033,4EFF4A03E301,-178,842,483
18/04/2024 17:03:01.672,3590645,BM2V220 @312948,386039,C4FE0F037302,-316,783,627
18/04/2024 17:03:01.696,3590668,BM2V220 @312948,386045,58FEAE022D02,-424,686,557
18/04/2024 17:03:01.732,3590704,BM2V220 @312948,386051,1FFE5E023F03,-481,606,831
18/04/2024 17:03:01.792,3590764,BM2V220 @312948,386058,44FEC002B502,-444,704,693
18/04/2024 17:03:01.822,3590794,BM2V220 @312948,386064,71FE8102A002,-399,641,672
18/04/2024 17:03:01.882,3590855,BM2V220 @312948,386070,3BFE6802C402,-453,616,708
18/04/2024 17:03:01.972,3590945,BM2V220 @312948,386076,46FE57026402,-442,599,612
18/04/2024 17:03:01.997,3590969,BM2V220 @312948,386083,18FE7702B602,-488,631,694
18/04/2024 17:03:02.032,3591004,BM2V220 @312948,386089,26FE4D029802,-474,589,664
18/04/2024 17:03:02.092,3591064,BM2V220 @312948,386095,19FE1902B802,-487,537,696
18/04/2024 17:03:02.121,3591093,BM2V220 @312948,386101,13FE20029B02,-493,544,667
18/04/2024 17:03:02.182,3591155,BM2V220 @312948,386108,0DFE2802BC02,-499,552,700
18/04/2024 17:03:02.242,3591214,BM2V220 @312948,386114,29FE2A029C02,-471,554,668
18/04/2024 17:03:02.271,3591243,BM2V220 @312948,386120,18FE4402CD02,-488,580,717
18/04/2024 17:03:02.332,3591305,BM2V220 @312948,386126,25FE3702B002,-475,567,688
18/04/2024 17:03:02.364,3591336,BM2V220 @312948,386133,3AFE2B02A202,-454,555,674
18/04/2024 17:03:02.422,3591395,BM2V220 @312948,386139,25FE4302CC02,-475,579,716
18/04/2024 17:03:02.482,3591454,BM2V220 @312948,386145,3FFE4402B702,-449,580,695
18/04/2024 17:03:02.512,3591484,BM2V220 @312948,386151,4AFE4A02CD02,-438,586,717
18/04/2024 17:03:02.572,3591544,BM2V220 @312948,386158,2FFE1F02CA02,-465,543,714
18/04/2024 17:03:02.632,3591605,BM2V220 @312948,386164,13FEF5018C02,-493,501,652
18/04/2024 17:03:02.662,3591634,BM2V220 @312948,386170,EDFD4E024A02,-531,590,586
18/04/2024 17:03:02.721,3591694,BM2V220 @312948,386176,EDFD5002B902,-531,592,697
18/04/2024 17:03:02.782,3591755,BM2V220 @312948,386183,E2FD5E026D02,-542,606,621
18/04/2024 17:03:02.811,3591783,BM2V220 @312948,386189,F2FD6D026502,-526,621,613
18/04/2024 17:03:02.872,3591845,BM2V220 @312948,386195,0AFE6D024202,-502,621,578
18/04/2024 17:03:02.934,3591906,BM2V220 @312948,386201,26FE75023C02,-474,629,572
18/04/2024 17:03:02.961,3591933,BM2V220 @312948,386208,33FE56026102,-461,598,609
18/04/2024 17:03:03.022,3591995,BM2V220 @312948,386214,11FE64024802,-495,612,584
18/04/2024 17:03:03.112,3592085,BM2V220 @312948,386220,D0FD8E02D102,-560,654,721
18/04/2024 17:03:03.145,3592117,BM2V220 @312948,386226,1EFEF301AE02,-482,499,686
18/04/2024 17:03:03.172,3592144,BM2V220 @312948,386233,55FE78013903,-427,376,825
18/04/2024 17:03:03.231,3592204,BM2V220 @312948,386239,9DFE2E012803,-355,302,808
18/04/2024 17:03:03.262,3592234,BM2V220 @312948,386245,B3FEE8009203,-333,232,914
18/04/2024 17:03:03.322,3592295,BM2V220 @312948,386251,A6FED2002B04,-346,210,1067
18/04/2024 17:03:03.382,3592355,BM2V220 @312948,386258,9BFE76012E04,-357,374,1070
18/04/2024 17:03:03.412,3592384,BM2V220 @312948,386264,F4FD4F011F03,-524,335,799
18/04/2024 17:03:03.472,3592445,BM2V220 @312948,386270,F3FC64028403,-781,612,900
18/04/2024 17:03:03.533,3592505,BM2V220 @312948,386276,80FD2301BE02,-640,291,702
18/04/2024 17:03:03.561,3592534,BM2V220 @312948,386283,D2FD8101E202,-558,385,738
18/04/2024 17:03:03.622,3592595,BM2V220 @312948,386289,A8FD7001DC02,-600,368,732
18/04/2024 17:03:03.682,3592655,BM2V220 @312948,386295,ACFD7601E202,-596,374,738
18/04/2024 17:03:03.712,3592684,BM2V220 @312948,386301,B5FD6C01EC02,-587,364,748
18/04/2024 17:03:03.773,3592745,BM2V220 @312948,386308,B6FD7D01E402,-586,381,740
18/04/2024 17:03:03.833,3592805,BM2V220 @312948,386314,B7FD8A01DE02,-585,394,734
18/04/2024 17:03:03.862,3592834,BM2V220 @312948,386320,BBFD8A01DA02,-581,394,730
18/04/2024 17:03:03.922,3592895,BM2V220 @312948,386326,B3FD8F01DC02,-589,399,732
18/04/2024 17:03:03.983,3592955,BM2V220 @312948,386333,B2FD8C01D302,-590,396,723
18/04/2024 17:03:04.012,3592984,BM2V220 @312948,386339,B5FD9501D102,-587,405,721
18/04/2024 17:03:04.072,3593045,BM2V220 @312948,386345,B1FD9801C502,-591,408,709
18/04/2024 17:03:04.133,3593105,BM2V220 @312948,386351,A9FD9A01C502,-599,410,709
18/04/2024 17:03:04.163,3593135,BM2V220 @312948,386358,ADFD9F01CA02,-595,415,714
18/04/2024 17:03:04.222,3593195,BM2V220 @312948,386364,A2FD9B01C102,-606,411,705
18/04/2024 17:03:04.282,3593255,BM2V220 @312948,386370,9FFD9801BE02,-609,408,702
18/04/2024 17:03:04.316,3593288,BM2V220 @312948,386376,9BFDA301B702,-613,419,695
18/04/2024 17:03:04.372,3593345,BM2V220 @312948,386383,A1FD9D01BC02,-607,413,700
18/04/2024 17:03:04.432,3593405,BM2V220 @312948,386389,9AFD9501BF02,-614,405,703
18/04/2024 17:03:04.463,3593435,BM2V220 @312948,386395,9CFD9F01B802,-612,415,696
18/04/2024 17:03:04.522,3593495,BM2V220 @312948,386401,9EFDA101B902,-610,417,697
18/04/2024 17:03:04.582,3593555,BM2V220 @312948,386408,9FFD9E01B702,-609,414,695
18/04/2024 17:03:04.618,3593591,BM2V220 @312948,386414,A6FD9301B902,-602,403,697
18/04/2024 17:03:04.672,3593645,BM2V220 @312948,386420,9CFD9F01BF02,-612,415,703
18/04/2024 17:03:04.732,3593705,BM2V220 @312948,386426,A0FDA101BD02,-608,417,701
18/04/2024 17:03:04.762,3593734,BM2V220 @312948,386433,A3FDA401BC02,-605,420,700
18/04/2024 17:03:04.822,3593795,BM2V220 @312948,386439,A5FD9D01BC02,-603,413,700
18/04/2024 17:03:04.883,3593855,BM2V220 @312948,386445,A4FDA201C102,-604,418,705
18/04/2024 17:03:04.915,3593887,BM2V220 @312948,386451,A4FD9C01BD02,-604,412,701
18/04/2024 17:03:04.972,3593944,BM2V220 @312948,386458,A9FDA501BB02,-599,421,699
