Logged started on,18/04/2024 17:07:41
Feature,Accelerometer
Nodes,BM2V220 @312948

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
18/04/2024 17:22:33.443,891953,BM2V220 @312948,73779,8E01A5012F03,398,421,815
18/04/2024 17:22:33.503,892013,BM2V220 @312948,73785,B801A8015C03,440,424,860
18/04/2024 17:22:33.533,892043,BM2V220 @312948,73792,800157015703,384,343,855
18/04/2024 17:22:33.593,892104,BM2V220 @312948,73798,910186015F03,401,390,863
18/04/2024 17:22:33.653,892164,BM2V220 @312948,73804,920165016B03,402,357,875
18/04/2024 17:22:33.684,892195,BM2V220 @312948,73810,880141016C03,392,321,876
18/04/2024 17:22:33.743,892254,BM2V220 @312948,73817,AE0155017503,430,341,885
18/04/2024 17:22:33.803,892314,BM2V220 @312948,73823,CD0107016003,461,263,864
18/04/2024 17:22:33.833,892343,BM2V220 @312948,73829,ED0190019903,493,400,921
18/04/2024 17:22:33.893,892403,BM2V220 @312948,73835,9A017E016B03,410,382,875
18/04/2024 17:22:33.953,892464,BM2V220 @312948,73842,530107021503,339,519,789
18/04/2024 17:22:33.983,892494,BM2V220 @312948,73848,BC007B01A802,188,379,680
18/04/2024 17:22:34.043,892554,BM2V220 @312948,73854,B800A001BB02,184,416,699
18/04/2024 17:22:34.103,892614,BM2V220 @312948,73860,2C0121015F03,300,289,863
18/04/2024 17:22:34.133,892644,BM2V220 @312948,73867,9D01D3015803,413,467,856
18/04/2024 17:22:34.193,892703,BM2V220 @312948,73873,00023C01BF03,512,316,959
18/04/2024 17:22:34.253,892764,BM2V220 @312948,73879,D401CE009D03,468,206,925
18/04/2024 17:22:34.283,892794,BM2V220 @312948,73885,FA010D01C303,506,269,963
18/04/2024 17:22:34.343,892854,BM2V220 @312948,73892,AB010F017003,427,271,880
18/04/2024 17:22:34.403,892913,BM2V220 @312948,73898,AB015A015E03,427,346,862
18/04/2024 17:22:34.433,892943,BM2V220 @312948,73904,BB01B9015703,443,441,855
18/04/2024 17:22:34.493,893004,BM2V220 @312948,73910,BB0189013D03,443,393,829
18/04/2024 17:22:34.553,893064,BM2V220 @312948,73917,A3016B010F03,419,363,783
18/04/2024 17:22:34.583,893094,BM2V220 @312948,73923,9A0199014603,410,409,838
18/04/2024 17:22:34.643,893153,BM2V220 @312948,73929,7901EE017A03,377,494,890
18/04/2024 17:22:34.703,893214,BM2V220 @312948,73935,4401A6015B03,324,422,859
18/04/2024 17:22:34.733,893243,BM2V220 @312948,73942,560199017E03,342,409,894
18/04/2024 17:22:34.793,893304,BM2V220 @312948,73948,BD01A9011903,445,425,793
18/04/2024 17:22:34.853,893364,BM2V220 @312948,73954,B6016D011203,438,365,786
18/04/2024 17:22:34.883,893394,BM2V220 @312948,73960,B101B400E302,433,180,739
18/04/2024 17:22:34.944,893454,BM2V220 @312948,73967,DE013C009903,478,60,921
18/04/2024 17:22:35.004,893514,BM2V220 @312948,73973,FF014E001C03,511,78,796
18/04/2024 17:22:35.034,893544,BM2V220 @312948,73979,41022001C103,577,288,961
18/04/2024 17:22:35.094,893604,BM2V220 @312948,73985,7E01EF009803,382,239,920
18/04/2024 17:22:35.154,893665,BM2V220 @312948,73992,23011501A303,291,277,931
18/04/2024 17:22:35.183,893694,BM2V220 @312948,73998,070158015003,263,344,848
18/04/2024 17:22:35.244,893754,BM2V220 @312948,74004,08014C014F03,264,332,847
18/04/2024 17:22:35.303,893814,BM2V220 @312948,74010,65018E015E03,357,398,862
18/04/2024 17:22:35.334,893844,BM2V220 @312948,74017,7E019B016103,382,411,865
18/04/2024 17:22:35.394,893904,BM2V220 @312948,74023,85016D018E03,389,365,910
18/04/2024 17:22:35.454,893965,BM2V220 @312948,74029,79012C017103,377,300,881
18/04/2024 17:22:35.483,893994,BM2V220 @312948,74035,9101FA00BC03,401,250,956
18/04/2024 17:22:35.544,894054,BM2V220 @312948,74042,7F01E9009903,383,233,921
18/04/2024 17:22:35.604,894114,BM2V220 @312948,74048,8B01F4007503,395,244,885
18/04/2024 17:22:35.633,894143,BM2V220 @312948,74054,9401F9008403,404,249,900
18/04/2024 17:22:35.693,894204,BM2V220 @312948,74060,8D01CE007803,397,206,888
18/04/2024 17:22:35.754,894265,BM2V220 @312948,74067,8901D8008803,393,216,904
18/04/2024 17:22:35.783,894294,BM2V220 @312948,74073,8801D2009203,392,210,914
18/04/2024 17:22:35.844,894354,BM2V220 @312948,74079,8F01D9008503,399,217,901
18/04/2024 17:22:35.904,894414,BM2V220 @312948,74085,9901D6009903,409,214,921
18/04/2024 17:22:35.934,894444,BM2V220 @312948,74092,A101A4008203,417,164,898
18/04/2024 17:22:35.994,894504,BM2V220 @312948,74098,9001C400BB03,400,196,955
18/04/2024 17:22:36.054,894565,BM2V220 @312948,74104,AF01D7009803,431,215,920
18/04/2024 17:22:36.083,894594,BM2V220 @312948,74110,9B01FA009003,411,250,912
18/04/2024 17:22:36.144,894654,BM2V220 @312948,74117,BA0124019B03,442,292,923
18/04/2024 17:22:36.204,894714,BM2V220 @312948,74123,BB0157016F03,443,343,879
18/04/2024 17:22:36.233,894743,BM2V220 @312948,74129,D5013E010603,469,318,774
18/04/2024 17:22:36.294,894804,BM2V220 @312948,74135,F001C001A402,496,448,676
18/04/2024 17:22:36.354,894865,BM2V220 @312948,74142,F001C9009502,496,201,661
18/04/2024 17:22:36.383,894894,BM2V220 @312948,74148,02021901A002,514,281,672
18/04/2024 17:22:36.444,894954,BM2V220 @312948,74154,DA01D900E602,474,217,742
18/04/2024 17:22:36.504,895014,BM2V220 @312948,74160,B80103015203,440,259,850
18/04/2024 17:22:36.533,895043,BM2V220 @312948,74167,D501CB001C04,469,203,1052
18/04/2024 17:22:36.594,895104,BM2V220 @312948,74173,FA0142016004,506,322,1120
18/04/2024 17:22:36.654,895165,BM2V220 @312948,74179,F4014701A504,500,327,1189
18/04/2024 17:22:36.683,895194,BM2V220 @312948,74185,D201D200E803,466,210,1000
18/04/2024 17:22:36.744,895254,BM2V220 @312948,74192,53021501A102,595,277,673
18/04/2024 17:22:36.804,895314,BM2V220 @312948,74198,C2026401D602,706,356,726
18/04/2024 17:22:36.833,895343,BM2V220 @312948,74204,8A022801C102,650,296,705
18/04/2024 17:22:36.894,895404,BM2V220 @312948,74210,70024301C002,624,323,704
18/04/2024 17:22:36.954,895465,BM2V220 @312948,74217,6A024601CC02,618,326,716
18/04/2024 17:22:36.983,895494,BM2V220 @312948,74223,6D023B01DE02,621,315,734
18/04/2024 17:22:37.043,895553,BM2V220 @312948,74229,6A022701E702,618,295,743
18/04/2024 17:22:37.104,895614,BM2V220 @312948,74235,6E023A01DE02,622,314,734
18/04/2024 17:22:37.133,895643,BM2V220 @312948,74242,68024201D502,616,322,725
18/04/2024 17:22:37.194,895704,BM2V220 @312948,74248,73024C01C502,627,332,709
18/04/2024 17:22:37.254,895765,BM2V220 @312948,74254,75024601C402,629,326,708
18/04/2024 17:22:37.283,895794,BM2V220 @312948,74260,74023E01CE02,628,318,718
18/04/2024 17:22:37.344,895854,BM2V220 @312948,74267,77023701CB02,631,311,715
18/04/2024 17:22:37.404,895915,BM2V220 @312948,74273,74022D01D102,628,301,721
18/04/2024 17:22:37.433,895944,BM2V220 @312948,74279,78023601CE02,632,310,718
18/04/2024 17:22:37.510,896020,BM2V220 @312948,74285,77023401CB02,631,308,715
18/04/2024 17:22:37.554,896065,BM2V220 @312948,74292,72023701D002,626,311,720
18/04/2024 17:22:37.584,896095,BM2V220 @312948,74298,74023401CC02,628,308,716
18/04/2024 17:22:37.644,896154,BM2V220 @312948,74304,76023401D002,630,308,720
18/04/2024 17:22:37.704,896215,BM2V220 @312948,74310,70023B01CD02,624,315,717
18/04/2024 17:22:37.734,896244,BM2V220 @312948,74317,6F024001CF02,623,320,719
18/04/2024 17:22:37.794,896305,BM2V220 @312948,74323,6F024401D002,623,324,720
18/04/2024 17:22:37.854,896365,BM2V220 @312948,74329,71023B01D002,625,315,720
18/04/2024 17:22:37.883,896394,BM2V220 @312948,74335,6F024401CF02,623,324,719
18/04/2024 17:22:37.944,896455,BM2V220 @312948,74342,71024B01CC02,625,331,716
18/04/2024 17:22:38.004,896514,BM2V220 @312948,74348,71024901C802,625,329,712
18/04/2024 17:22:38.033,896544,BM2V220 @312948,74354,70024901CA02,624,329,714
18/04/2024 17:22:38.095,896606,BM2V220 @312948,74360,73024901C702,627,329,711
18/04/2024 17:22:38.154,896664,BM2V220 @312948,74367,73024601C902,627,326,713
18/04/2024 17:22:38.183,896694,BM2V220 @312948,74373,6D024E01CA02,621,334,714
18/04/2024 17:22:38.244,896755,BM2V220 @312948,74379,6F024501CD02,623,325,717
18/04/2024 17:22:38.304,896814,BM2V220 @312948,74385,6E024501CE02,622,325,718
18/04/2024 17:22:38.333,896843,BM2V220 @312948,74392,6D024701CF02,621,327,719
18/04/2024 17:22:38.394,896905,BM2V220 @312948,74398,6E024401CF02,622,324,719
18/04/2024 17:22:38.454,896965,BM2V220 @312948,74404,66024F01D302,614,335,723
18/04/2024 17:22:38.483,896994,BM2V220 @312948,74410,65024A01D702,613,330,727
18/04/2024 17:22:38.544,897055,BM2V220 @312948,74417,64024801D702,612,328,727
