Logged started on,18/04/2024 16:03:11
Feature,Accelerometer
Nodes,BM2V220 @312948

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
18/04/2024 17:01:07.040,3476012,BM2V220 @312948,371714,41FE54010703,-447,340,775
18/04/2024 17:01:07.100,3476072,BM2V220 @312948,371720,D1FD8F013D03,-559,399,829
18/04/2024 17:01:07.129,3476101,BM2V220 @312948,371726,96FD44023303,-618,580,819
18/04/2024 17:01:07.190,3476162,BM2V220 @312948,371733,AFFDE0014403,-593,480,836
18/04/2024 17:01:07.250,3476222,BM2V220 @312948,371739,DCFD2D023803,-548,557,824
18/04/2024 17:01:07.279,3476251,BM2V220 @312948,371745,27FE3002E202,-473,560,738
18/04/2024 17:01:07.340,3476312,BM2V220 @312948,371751,75FEA1028F02,-395,673,655
18/04/2024 17:01:07.400,3476373,BM2V220 @312948,371758,8CFE7E025B02,-372,638,603
18/04/2024 17:01:07.429,3476401,BM2V220 @312948,371764,92FEC7016D02,-366,455,621
18/04/2024 17:01:07.490,3476462,BM2V220 @312948,371770,31FE35025103,-463,565,849
18/04/2024 17:01:07.550,3476522,BM2V220 @312948,371776,4FFE1B022503,-433,539,805
18/04/2024 17:01:07.579,3476551,BM2V220 @312948,371783,4EFEE501DD02,-434,485,733
18/04/2024 17:01:07.640,3476612,BM2V220 @312948,371789,3CFED0012103,-452,464,801
18/04/2024 17:01:07.700,3476673,BM2V220 @312948,371795,5EFEB6010B03,-418,438,779
18/04/2024 17:01:07.731,3476703,BM2V220 @312948,371801,3CFECB010903,-452,459,777
18/04/2024 17:01:07.790,3476762,BM2V220 @312948,371808,30FE4402FF02,-464,580,767
18/04/2024 17:01:07.850,3476822,BM2V220 @312948,371814,26FE0702EA02,-474,519,746
18/04/2024 17:01:07.881,3476853,BM2V220 @312948,371820,D6FDD5011C03,-554,469,796
18/04/2024 17:01:07.940,3476912,BM2V220 @312948,371826,BEFD87020603,-578,647,774
18/04/2024 17:01:08.030,3477003,BM2V220 @312948,371833,E5FDC402D302,-539,708,723
18/04/2024 17:01:08.033,3477005,BM2V220 @312948,371839,49FE0C034802,-439,780,584
18/04/2024 17:01:08.090,3477062,BM2V220 @312948,371845,98FEA002FE01,-360,672,510
18/04/2024 17:01:08.150,3477122,BM2V220 @312948,371851,BEFED103EA01,-322,977,490
18/04/2024 17:01:08.179,3477151,BM2V220 @312948,371858,23FF67020D02,-221,615,525
18/04/2024 17:01:08.239,3477211,BM2V220 @312948,371864,4DFFA2020602,-179,674,518
18/04/2024 17:01:08.300,3477272,BM2V220 @312948,371870,4AFF05024F02,-182,517,591
18/04/2024 17:01:08.329,3477301,BM2V220 @312948,371876,F0FE0C020603,-272,524,774
18/04/2024 17:01:08.390,3477362,BM2V220 @312948,371883,D1FE27014803,-303,295,840
18/04/2024 17:01:08.450,3477422,BM2V220 @312948,371889,ADFD88002205,-595,136,1314
18/04/2024 17:01:08.480,3477452,BM2V220 @312948,371895,59FE01017603,-423,257,886
18/04/2024 17:01:08.540,3477512,BM2V220 @312948,371901,2CFEAD019403,-468,429,916
18/04/2024 17:01:08.600,3477573,BM2V220 @312948,371908,9FFEEA005D03,-353,234,861
18/04/2024 17:01:08.629,3477601,BM2V220 @312948,371914,85FEE5013803,-379,485,824
18/04/2024 17:01:08.689,3477662,BM2V220 @312948,371920,EAFE7603E002,-278,886,736
18/04/2024 17:01:08.749,3477721,BM2V220 @312948,371926,1BFF4402D402,-229,580,724
18/04/2024 17:01:08.780,3477752,BM2V220 @312948,371933,0EFF66024C02,-242,614,588
18/04/2024 17:01:08.870,3477843,BM2V220 @312948,371939,B7FEDA022302,-329,730,547
18/04/2024 17:01:08.899,3477871,BM2V220 @312948,371945,60FE0B025902,-416,523,601
18/04/2024 17:01:08.930,3477902,BM2V220 @312948,371951,27FE25026B02,-473,549,619
18/04/2024 17:01:09.020,3477993,BM2V220 @312948,371958,0EFE6E029B02,-498,622,667
18/04/2024 17:01:09.049,3478021,BM2V220 @312948,371964,2EFEF3019F02,-466,499,671
18/04/2024 17:01:09.080,3478052,BM2V220 @312948,371970,09FE0C02D902,-503,524,729
18/04/2024 17:01:09.140,3478112,BM2V220 @312948,371976,6DFD7F02A003,-659,639,928
18/04/2024 17:01:09.201,3478173,BM2V220 @312948,371983,EBFD0B02EB02,-533,523,747
18/04/2024 17:01:09.232,3478205,BM2V220 @312948,371989,01FE6B022C03,-511,619,812
18/04/2024 17:01:09.290,3478262,BM2V220 @312948,371995,69FEEF010A03,-407,495,778
18/04/2024 17:01:09.350,3478322,BM2V220 @312948,372001,89FE6E029802,-375,622,664
18/04/2024 17:01:09.382,3478354,BM2V220 @312948,372008,BAFE8D028602,-326,653,646
18/04/2024 17:01:09.440,3478412,BM2V220 @312948,372014,D1FEF2027802,-303,754,632
18/04/2024 17:01:09.500,3478472,BM2V220 @312948,372020,D6FE75027B02,-298,629,635
18/04/2024 17:01:09.532,3478504,BM2V220 @312948,372026,C6FE2002BC02,-314,544,700
18/04/2024 17:01:09.590,3478562,BM2V220 @312948,372033,DCFE7801F102,-292,376,753
18/04/2024 17:01:09.650,3478622,BM2V220 @312948,372039,C6FEB7008703,-314,183,903
18/04/2024 17:01:09.679,3478651,BM2V220 @312948,372045,69FE27008103,-407,39,897
18/04/2024 17:01:09.740,3478712,BM2V220 @312948,372051,22FE56009503,-478,86,917
18/04/2024 17:01:09.800,3478773,BM2V220 @312948,372058,ECFD86FFC203,-532,-122,962
18/04/2024 17:01:09.833,3478805,BM2V220 @312948,372064,EFFD1B002603,-529,27,806
18/04/2024 17:01:09.890,3478863,BM2V220 @312948,372070,A9FDA7FF1503,-599,-89,789
18/04/2024 17:01:09.949,3478921,BM2V220 @312948,372076,85FD0A001F03,-635,10,799
18/04/2024 17:01:09.979,3478951,BM2V220 @312948,372083,74FD65FFC902,-652,-155,713
18/04/2024 17:01:10.040,3479012,BM2V220 @312948,372089,7FFDFDFFCA02,-641,-3,714
18/04/2024 17:01:10.130,3479103,BM2V220 @312948,372095,24FD49FF1F03,-732,-183,799
18/04/2024 17:01:10.155,3479127,BM2V220 @312948,372101,24FD49FF4603,-732,-183,838
18/04/2024 17:01:10.220,3479192,BM2V220 @312948,372108,A2FD41003803,-606,65,824
18/04/2024 17:01:10.249,3479221,BM2V220 @312948,372114,4DFE8B013503,-435,395,821
18/04/2024 17:01:10.280,3479252,BM2V220 @312948,372120,9FFEE901CE02,-353,489,718
18/04/2024 17:01:10.340,3479312,BM2V220 @312948,372126,FAFE80028002,-262,640,640
18/04/2024 17:01:10.400,3479373,BM2V220 @312948,372133,D2FE71027E02,-302,625,638
18/04/2024 17:01:10.429,3479401,BM2V220 @312948,372139,67FE57034602,-409,855,582
18/04/2024 17:01:10.489,3479461,BM2V220 @312948,372145,3EFEFA022002,-450,762,544
18/04/2024 17:01:10.550,3479523,BM2V220 @312948,372151,18FE92028F02,-488,658,655
18/04/2024 17:01:10.580,3479552,BM2V220 @312948,372158,29FE9E025602,-471,670,598
18/04/2024 17:01:10.640,3479612,BM2V220 @312948,372164,42FE7E02BA02,-446,638,698
18/04/2024 17:01:10.700,3479672,BM2V220 @312948,372170,58FE8802AC02,-424,648,684
18/04/2024 17:01:10.729,3479701,BM2V220 @312948,372176,3BFE67029402,-453,615,660
18/04/2024 17:01:10.790,3479762,BM2V220 @312948,372183,3EFE37028102,-450,567,641
18/04/2024 17:01:10.850,3479823,BM2V220 @312948,372189,58FE5C029F02,-424,604,671
18/04/2024 17:01:10.879,3479851,BM2V220 @312948,372195,47FE7B027B02,-441,635,635
18/04/2024 17:01:10.970,3479943,BM2V220 @312948,372201,4EFE5002A602,-434,592,678
18/04/2024 17:01:11.002,3479974,BM2V220 @312948,372208,51FE54029202,-431,596,658
18/04/2024 17:01:11.029,3480001,BM2V220 @312948,372214,59FE5E02A002,-423,606,672
18/04/2024 17:01:11.090,3480062,BM2V220 @312948,372220,3EFE6A02A502,-450,618,677
18/04/2024 17:01:11.150,3480122,BM2V220 @312948,372226,28FE54028502,-472,596,645
18/04/2024 17:01:11.180,3480152,BM2V220 @312948,372233,2FFE45029702,-465,581,663
18/04/2024 17:01:11.240,3480212,BM2V220 @312948,372239,1AFE5E029802,-486,606,664
18/04/2024 17:01:11.300,3480272,BM2V220 @312948,372245,06FE4F028302,-506,591,643
18/04/2024 17:01:11.329,3480301,BM2V220 @312948,372251,0FFE32026102,-497,562,609
18/04/2024 17:01:11.390,3480362,BM2V220 @312948,372258,10FE6F024302,-496,623,579
18/04/2024 17:01:11.450,3480422,BM2V220 @312948,372264,15FEC102E601,-491,705,486
18/04/2024 17:01:11.479,3480451,BM2V220 @312948,372270,25FED6026002,-475,726,608
18/04/2024 17:01:11.540,3480512,BM2V220 @312948,372276,48FEC0021A02,-440,704,538
18/04/2024 17:01:11.600,3480573,BM2V220 @312948,372283,6EFEB6023702,-402,694,567
18/04/2024 17:01:11.629,3480601,BM2V220 @312948,372289,69FEED025702,-407,749,599
18/04/2024 17:01:11.690,3480662,BM2V220 @312948,372295,8EFEA1027802,-370,673,632
18/04/2024 17:01:11.750,3480722,BM2V220 @312948,372301,9BFED102B002,-357,721,688
18/04/2024 17:01:11.779,3480751,BM2V220 @312948,372308,ABFE4F02AD02,-341,591,685
18/04/2024 17:01:11.840,3480812,BM2V220 @312948,372314,95FE46029B02,-363,582,667
18/04/2024 17:01:11.899,3480872,BM2V220 @312948,372320,53FEE801C602,-429,488,710
18/04/2024 17:01:11.930,3480902,BM2V220 @312948,372326,2CFEED011503,-468,493,789
18/04/2024 17:01:11.990,3480962,BM2V220 @312948,372333,2CFECA01F002,-468,458,752
18/04/2024 17:01:12.050,3481022,BM2V220 @312948,372339,35FE86013203,-459,390,818
18/04/2024 17:01:12.080,3481052,BM2V220 @312948,372345,49FE79015504,-439,377,1109
18/04/2024 17:01:12.140,3481113,BM2V220 @312948,372351,40FE3D012D03,-448,317,813
18/04/2024 17:01:12.200,3481172,BM2V220 @312948,372358,05FE9E012103,-507,414,801
18/04/2024 17:01:12.229,3481201,BM2V220 @312948,372364,F2FD63012503,-526,355,805
18/04/2024 17:01:12.290,3481262,BM2V220 @312948,372370,0AFE60013F03,-502,352,831
18/04/2024 17:01:12.350,3481322,BM2V220 @312948,372376,17FE6F012E03,-489,367,814
18/04/2024 17:01:12.379,3481351,BM2V220 @312948,372383,0DFE56012F03,-499,342,815
18/04/2024 17:01:12.441,3481413,BM2V220 @312948,372389,0AFE5D012C03,-502,349,812
18/04/2024 17:01:12.500,3481472,BM2V220 @312948,372395,04FE5A011503,-508,346,789
18/04/2024 17:01:12.529,3481501,BM2V220 @312948,372401,03FE5B012A03,-509,347,810
18/04/2024 17:01:12.590,3481562,BM2V220 @312948,372408,00FE59012A03,-512,345,810
18/04/2024 17:01:12.650,3481622,BM2V220 @312948,372414,FFFD5E012B03,-513,350,811
18/04/2024 17:01:12.679,3481651,BM2V220 @312948,372420,FDFD51012803,-515,337,808
18/04/2024 17:01:12.740,3481712,BM2V220 @312948,372426,FEFD56012D03,-514,342,813
18/04/2024 17:01:12.800,3481772,BM2V220 @312948,372433,FCFD5A012703,-516,346,807
18/04/2024 17:01:12.829,3481801,BM2V220 @312948,372439,FFFD58012503,-513,344,805
18/04/2024 17:01:12.890,3481862,BM2V220 @312948,372445,01FE62011F03,-511,354,799
18/04/2024 17:01:12.980,3481953,BM2V220 @312948,372451,05FE57012D03,-507,343,813
18/04/2024 17:01:13.003,3481975,BM2V220 @312948,372458,07FE5C012D03,-505,348,813
18/04/2024 17:01:13.040,3482012,BM2V220 @312948,372464,00FE63012603,-512,355,806
18/04/2024 17:01:13.100,3482073,BM2V220 @312948,372470,04FE76011F03,-508,374,799
18/04/2024 17:01:13.160,3482133,BM2V220 @312948,372476,05FE74011F03,-507,372,799
18/04/2024 17:01:13.189,3482161,BM2V220 @312948,372483,03FE74011D03,-509,372,797
18/04/2024 17:01:13.250,3482222,BM2V220 @312948,372489,00FE6C011F03,-512,364,799
18/04/2024 17:01:13.286,3482258,BM2V220 @312948,372495,FEFD6B011E03,-514,363,798
18/04/2024 17:01:13.340,3482312,BM2V220 @312948,372501,FCFD6F011C03,-516,367,796
18/04/2024 17:01:13.400,3482373,BM2V220 @312948,372508,F7FD72011903,-521,370,793
18/04/2024 17:01:13.429,3482401,BM2V220 @312948,372514,F5FD73011603,-523,371,790
18/04/2024 17:01:13.490,3482463,BM2V220 @312948,372520,F9FD71011903,-519,369,793
18/04/2024 17:01:13.550,3482522,BM2V220 @312948,372526,F8FD6D011B03,-520,365,795
18/04/2024 17:01:13.579,3482551,BM2V220 @312948,372533,F6FD6B011D03,-522,363,797
18/04/2024 17:01:13.640,3482613,BM2V220 @312948,372539,F8FD68011B03,-520,360,795
18/04/2024 17:01:13.700,3482673,BM2V220 @312948,372545,FAFD6F011D03,-518,367,797
18/04/2024 17:01:13.730,3482702,BM2V220 @312948,372551,F5FD6C011803,-523,364,792
18/04/2024 17:01:13.790,3482762,BM2V220 @312948,372558,F9FD6C011D03,-519,364,797
18/04/2024 17:01:13.850,3482822,BM2V220 @312948,372564,F8FD6B011B03,-520,363,795
18/04/2024 17:01:13.879,3482851,BM2V220 @312948,372570,F6FD6A011C03,-522,362,796
18/04/2024 17:01:13.940,3482913,BM2V220 @312948,372576,FAFD69011A03,-518,361,794
18/04/2024 17:01:14.001,3482973,BM2V220 @312948,372583,FAFD6D011C03,-518,365,796
18/04/2024 17:01:14.029,3483001,BM2V220 @312948,372589,F7FD6A011D03,-521,362,797
18/04/2024 17:01:14.090,3483063,BM2V220 @312948,372595,FDFD6C011C03,-515,364,796
18/04/2024 17:01:14.150,3483123,BM2V220 @312948,372601,FCFD67011B03,-516,359,795
18/04/2024 17:01:14.180,3483152,BM2V220 @312948,372608,F9FD6D011B03,-519,365,795
18/04/2024 17:01:14.270,3483243,BM2V220 @312948,372614,FAFD71011B03,-518,369,795
18/04/2024 17:01:14.300,3483272,BM2V220 @312948,372620,FBFD70011903,-517,368,793
18/04/2024 17:01:14.329,3483301,BM2V220 @312948,372626,FBFD70011B03,-517,368,795
18/04/2024 17:01:14.390,3483362,BM2V220 @312948,372633,FAFD76011A03,-518,374,794
