Logged started on,18/04/2024 16:03:11
Feature,Accelerometer
Nodes,BM2V220 @312948

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
18/04/2024 16:29:35.143,1584115,BM2V220 @312948,200740,F0FDB400AA03,-528,180,938
18/04/2024 16:29:35.204,1584176,BM2V220 @312948,200747,DDFE6F01D802,-291,367,728
18/04/2024 16:29:35.264,1584236,BM2V220 @312948,200753,DCFE8702BF02,-292,647,703
18/04/2024 16:29:35.294,1584266,BM2V220 @312948,200759,C9FFCB010B02,-55,459,523
18/04/2024 16:29:35.354,1584326,BM2V220 @312948,200765,7CFF5403E102,-132,852,737
18/04/2024 16:29:35.414,1584386,BM2V220 @312948,200772,27FF46038202,-217,838,642
18/04/2024 16:29:35.444,1584416,BM2V220 @312948,200778,EFFEAC026502,-273,684,613
18/04/2024 16:29:35.504,1584477,BM2V220 @312948,200784,96FEC2029C02,-362,706,668
18/04/2024 16:29:35.564,1584536,BM2V220 @312948,200790,75FE2902A902,-395,553,681
18/04/2024 16:29:35.594,1584566,BM2V220 @312948,200797,58FE2302CB02,-424,547,715
18/04/2024 16:29:35.654,1584626,BM2V220 @312948,200803,57FE5202F902,-425,594,761
18/04/2024 16:29:35.714,1584686,BM2V220 @312948,200809,5CFE3A02D302,-420,570,723
18/04/2024 16:29:35.745,1584717,BM2V220 @312948,200815,29FE34038603,-471,820,902
18/04/2024 16:29:35.804,1584776,BM2V220 @312948,200822,6FFE6502D902,-401,613,729
18/04/2024 16:29:35.864,1584836,BM2V220 @312948,200828,64FEA602A302,-412,678,675
18/04/2024 16:29:35.894,1584866,BM2V220 @312948,200834,5BFE6C028D02,-421,620,653
18/04/2024 16:29:35.954,1584926,BM2V220 @312948,200840,E7FD9A02FD02,-537,666,765
18/04/2024 16:29:36.014,1584986,BM2V220 @312948,200847,DAFDD7015803,-550,471,856
18/04/2024 16:29:36.043,1585015,BM2V220 @312948,200853,00FE1602FD02,-512,534,765
18/04/2024 16:29:36.104,1585076,BM2V220 @312948,200859,83FEDE028402,-381,734,644
18/04/2024 16:29:36.164,1585136,BM2V220 @312948,200865,EFFE7F032702,-273,895,551
18/04/2024 16:29:36.193,1585165,BM2V220 @312948,200872,41FFF902D301,-191,761,467
18/04/2024 16:29:36.254,1585226,BM2V220 @312948,200878,2CFF0D049701,-212,1037,407
18/04/2024 16:29:36.314,1585286,BM2V220 @312948,200884,FDFEC3025B02,-259,707,603
18/04/2024 16:29:36.343,1585315,BM2V220 @312948,200890,E7FEC8026902,-281,712,617
18/04/2024 16:29:36.404,1585376,BM2V220 @312948,200897,BDFE7A013F03,-323,378,831
18/04/2024 16:29:36.464,1585436,BM2V220 @312948,200903,8DFE89006303,-371,137,867
18/04/2024 16:29:36.494,1585466,BM2V220 @312948,200909,5DFEE4006004,-419,228,1120
18/04/2024 16:29:36.554,1585526,BM2V220 @312948,200915,BCFE4A005E03,-324,74,862
18/04/2024 16:29:36.614,1585586,BM2V220 @312948,200922,D7FDBE00FF03,-553,190,1023
18/04/2024 16:29:36.643,1585615,BM2V220 @312948,200928,24FE40001D03,-476,64,797
18/04/2024 16:29:36.703,1585675,BM2V220 @312948,200934,BEFDB7FF2E03,-578,-73,814
18/04/2024 16:29:36.764,1585736,BM2V220 @312948,200940,9DFDADFF0E03,-611,-83,782
18/04/2024 16:29:36.794,1585766,BM2V220 @312948,200947,ABFD0DFF8D02,-597,-243,653
18/04/2024 16:29:36.854,1585826,BM2V220 @312948,200953,78FDF9FEA002,-648,-263,672
18/04/2024 16:29:36.944,1585916,BM2V220 @312948,200959,3BFDB5FECF02,-709,-331,719
18/04/2024 16:29:36.968,1585940,BM2V220 @312948,200965,FBFCBEFF8303,-773,-66,899
18/04/2024 16:29:37.004,1585976,BM2V220 @312948,200972,55FD9DFF7C03,-683,-99,892
18/04/2024 16:29:37.064,1586036,BM2V220 @312948,200978,E7FD51008103,-537,81,897
18/04/2024 16:29:37.094,1586066,BM2V220 @312948,200984,98FEC600DB02,-360,198,731
18/04/2024 16:29:37.153,1586125,BM2V220 @312948,200990,E1FE83010003,-287,387,768
18/04/2024 16:29:37.214,1586186,BM2V220 @312948,200997,05FF5501FA02,-251,341,762
18/04/2024 16:29:37.243,1586216,BM2V220 @312948,201003,CEFE98022903,-306,664,809
18/04/2024 16:29:37.304,1586276,BM2V220 @312948,201009,98FE0F022503,-360,527,805
18/04/2024 16:29:37.364,1586336,BM2V220 @312948,201015,7BFEE102B002,-389,737,688
18/04/2024 16:29:37.395,1586367,BM2V220 @312948,201022,BFFEB902B802,-321,697,696
18/04/2024 16:29:37.454,1586426,BM2V220 @312948,201028,A3FE9702C102,-349,663,705
18/04/2024 16:29:37.544,1586516,BM2V220 @312948,201034,8DFE7E02D802,-371,638,728
18/04/2024 16:29:37.568,1586540,BM2V220 @312948,201040,65FE5B02EA02,-411,603,746
18/04/2024 16:29:37.604,1586576,BM2V220 @312948,201047,57FE3F021F03,-425,575,799
18/04/2024 16:29:37.664,1586636,BM2V220 @312948,201053,68FE3F02D402,-408,575,724
18/04/2024 16:29:37.694,1586666,BM2V220 @312948,201059,0CFED7014803,-500,471,840
18/04/2024 16:29:37.755,1586727,BM2V220 @312948,201065,00FE3A019E03,-512,314,926
18/04/2024 16:29:37.814,1586786,BM2V220 @312948,201072,32FECA01F203,-462,458,1010
18/04/2024 16:29:37.843,1586815,BM2V220 @312948,201078,BFFE32023703,-321,562,823
18/04/2024 16:29:37.904,1586876,BM2V220 @312948,201084,17FF1B035602,-233,795,598
18/04/2024 16:29:37.964,1586936,BM2V220 @312948,201090,1AFFBE03A201,-230,958,418
18/04/2024 16:29:37.994,1586966,BM2V220 @312948,201097,DDFE4E034D01,-291,846,333
18/04/2024 16:29:38.054,1587026,BM2V220 @312948,201103,A7FEC9033B01,-345,969,315
18/04/2024 16:29:38.114,1587086,BM2V220 @312948,201109,ADFEDC02A701,-339,732,423
18/04/2024 16:29:38.143,1587115,BM2V220 @312948,201115,D1FE8A026202,-303,650,610
18/04/2024 16:29:38.204,1587176,BM2V220 @312948,201122,ACFEA701D102,-340,423,721
18/04/2024 16:29:38.264,1587236,BM2V220 @312948,201128,4EFE1C014503,-434,284,837
18/04/2024 16:29:38.294,1587266,BM2V220 @312948,201134,C4FDE501C703,-572,485,967
18/04/2024 16:29:38.354,1587326,BM2V220 @312948,201140,33FE61010903,-461,353,777
18/04/2024 16:29:38.414,1587386,BM2V220 @312948,201147,30FE14023803,-464,532,824
18/04/2024 16:29:38.443,1587415,BM2V220 @312948,201153,43FE4F01FB02,-445,335,763
18/04/2024 16:29:38.504,1587476,BM2V220 @312948,201159,E6FD58015903,-538,344,857
18/04/2024 16:29:38.564,1587536,BM2V220 @312948,201165,EDFD0C020D03,-531,524,781
18/04/2024 16:29:38.594,1587566,BM2V220 @312948,201172,05FEB2021C02,-507,690,540
18/04/2024 16:29:38.653,1587625,BM2V220 @312948,201178,ABFEBB025E01,-341,699,350
18/04/2024 16:29:38.714,1587686,BM2V220 @312948,201184,21FF8A02F001,-223,650,496
18/04/2024 16:29:38.745,1587717,BM2V220 @312948,201190,53FF81025902,-173,641,601
18/04/2024 16:29:38.804,1587776,BM2V220 @312948,201197,1AFFC2029C02,-230,706,668
18/04/2024 16:29:38.864,1587836,BM2V220 @312948,201203,90FE56039A02,-368,854,666
18/04/2024 16:29:38.894,1587866,BM2V220 @312948,201209,8FFEDD027702,-369,733,631
18/04/2024 16:29:38.954,1587926,BM2V220 @312948,201215,68FEE5023402,-408,741,564
18/04/2024 16:29:39.014,1587986,BM2V220 @312948,201222,7BFE80024A02,-389,640,586
18/04/2024 16:29:39.043,1588015,BM2V220 @312948,201228,57FE8502A202,-425,645,674
18/04/2024 16:29:39.104,1588076,BM2V220 @312948,201234,5AFEBC025A02,-422,700,602
18/04/2024 16:29:39.163,1588135,BM2V220 @312948,201240,2CFEC6025A02,-468,710,602
18/04/2024 16:29:39.194,1588166,BM2V220 @312948,201247,4DFE7F028A02,-435,639,650
18/04/2024 16:29:39.254,1588226,BM2V220 @312948,201253,27FE4A028602,-473,586,646
18/04/2024 16:29:39.314,1588287,BM2V220 @312948,201259,4BFE83029702,-437,643,663
18/04/2024 16:29:39.343,1588315,BM2V220 @312948,201265,95FEC3029D02,-363,707,669
18/04/2024 16:29:39.404,1588376,BM2V220 @312948,201272,E6FE17038602,-282,791,646
18/04/2024 16:29:39.464,1588436,BM2V220 @312948,201278,F8FEDE025F02,-264,734,607
18/04/2024 16:29:39.494,1588466,BM2V220 @312948,201284,D4FEF8020D02,-300,760,525
18/04/2024 16:29:39.554,1588526,BM2V220 @312948,201290,70FE5E023602,-400,606,566
18/04/2024 16:29:39.614,1588586,BM2V220 @312948,201297,10FE75020502,-496,629,517
18/04/2024 16:29:39.643,1588615,BM2V220 @312948,201303,C0FD0802C002,-576,520,704
18/04/2024 16:29:39.704,1588676,BM2V220 @312948,201309,F8FD5A025B02,-520,602,603
18/04/2024 16:29:39.764,1588736,BM2V220 @312948,201315,27FE48028102,-473,584,641
18/04/2024 16:29:39.794,1588766,BM2V220 @312948,201322,84FE7B029E02,-380,635,670
18/04/2024 16:29:39.854,1588826,BM2V220 @312948,201328,9AFEC9028502,-358,713,645
18/04/2024 16:29:39.914,1588886,BM2V220 @312948,201334,B1FEAC02B602,-335,684,694
18/04/2024 16:29:39.943,1588915,BM2V220 @312948,201340,A2FE8202F102,-350,642,753
18/04/2024 16:29:40.004,1588976,BM2V220 @312948,201347,7DFE8402B502,-387,644,693
18/04/2024 16:29:40.064,1589036,BM2V220 @312948,201353,73FE6502AC02,-397,613,684
18/04/2024 16:29:40.094,1589066,BM2V220 @312948,201359,6DFE2F02D802,-403,559,728
18/04/2024 16:29:40.154,1589126,BM2V220 @312948,201365,79FE5702C902,-391,599,713
18/04/2024 16:29:40.214,1589186,BM2V220 @312948,201372,77FE5502C902,-393,597,713
18/04/2024 16:29:40.244,1589216,BM2V220 @312948,201378,8EFE9802EA02,-370,664,746
18/04/2024 16:29:40.304,1589277,BM2V220 @312948,201384,64FE2402C902,-412,548,713
18/04/2024 16:29:40.364,1589336,BM2V220 @312948,201390,52FE81027102,-430,641,625
18/04/2024 16:29:40.394,1589366,BM2V220 @312948,201397,42FE0B036802,-446,779,616
18/04/2024 16:29:40.454,1589426,BM2V220 @312948,201403,69FE72022702,-407,626,551
18/04/2024 16:29:40.514,1589486,BM2V220 @312948,201409,83FE4C033302,-381,844,563
18/04/2024 16:29:40.574,1589547,BM2V220 @312948,201415,E2FEC8028202,-286,712,642
18/04/2024 16:29:40.603,1589575,BM2V220 @312948,201422,C9FE62029102,-311,610,657
18/04/2024 16:29:40.664,1589637,BM2V220 @312948,201428,8AFE1402AF02,-374,532,687
18/04/2024 16:29:40.696,1589668,BM2V220 @312948,201434,1EFE65022E03,-482,613,814
18/04/2024 16:29:40.753,1589726,BM2V220 @312948,201440,76FE5C010E03,-394,348,782
18/04/2024 16:29:40.814,1589786,BM2V220 @312948,201447,72FED2013803,-398,466,824
18/04/2024 16:29:40.843,1589815,BM2V220 @312948,201453,68FED9007003,-408,217,880
18/04/2024 16:29:40.903,1589876,BM2V220 @312948,201459,77FE7C015503,-393,380,853
18/04/2024 16:29:40.964,1589936,BM2V220 @312948,201465,7EFE67015E03,-386,359,862
18/04/2024 16:29:40.994,1589966,BM2V220 @312948,201472,89FEF3010803,-375,499,776
18/04/2024 16:29:41.054,1590027,BM2V220 @312948,201478,86FEE1010903,-378,481,777
18/04/2024 16:29:41.114,1590086,BM2V220 @312948,201484,ACFEE9010803,-340,489,776
18/04/2024 16:29:41.143,1590115,BM2V220 @312948,201490,9BFE22024603,-357,546,838
18/04/2024 16:29:41.204,1590176,BM2V220 @312948,201497,98FEEF011603,-360,495,790
18/04/2024 16:29:41.264,1590236,BM2V220 @312948,201503,75FE2C02F402,-395,556,756
18/04/2024 16:29:41.294,1590266,BM2V220 @312948,201509,82FEEB01F702,-382,491,759
18/04/2024 16:29:41.384,1590356,BM2V220 @312948,201515,6FFEE801F202,-401,488,754
18/04/2024 16:29:41.413,1590385,BM2V220 @312948,201522,66FE3602FB02,-410,566,763
18/04/2024 16:29:41.444,1590416,BM2V220 @312948,201528,6BFE1402DB02,-405,532,731
18/04/2024 16:29:41.503,1590475,BM2V220 @312948,201534,59FE4302DA02,-423,579,730
18/04/2024 16:29:41.563,1590535,BM2V220 @312948,201540,7AFE4B02A302,-390,587,675
18/04/2024 16:29:41.593,1590565,BM2V220 @312948,201547,5DFE37028702,-419,567,647
18/04/2024 16:29:41.653,1590626,BM2V220 @312948,201553,55FEBE026802,-427,702,616
18/04/2024 16:29:41.713,1590686,BM2V220 @312948,201559,19FEAD022A02,-487,685,554
18/04/2024 16:29:41.743,1590715,BM2V220 @312948,201565,2DFE4203F401,-467,834,500
18/04/2024 16:29:41.804,1590776,BM2V220 @312948,201572,44FE73039301,-444,883,403
18/04/2024 16:29:41.894,1590867,BM2V220 @312948,201578,73FE7C037601,-397,892,374
18/04/2024 16:29:41.898,1590870,BM2V220 @312948,201584,89FE48035C01,-375,840,348
18/04/2024 16:29:41.954,1590926,BM2V220 @312948,201590,BBFE53034301,-325,851,323
18/04/2024 16:29:42.014,1590986,BM2V220 @312948,201597,CEFE87032101,-306,903,289
18/04/2024 16:29:42.043,1591015,BM2V220 @312948,201603,F7FE68031101,-265,872,273
18/04/2024 16:29:42.104,1591076,BM2V220 @312948,201609,FFFE65030A01,-257,869,266
18/04/2024 16:29:42.164,1591136,BM2V220 @312948,201615,DBFE80033401,-293,896,308
18/04/2024 16:29:42.194,1591166,BM2V220 @312948,201622,AFFEAD036F01,-337,941,367
18/04/2024 16:29:42.254,1591226,BM2V220 @312948,201628,96FEA303A001,-362,931,416
18/04/2024 16:29:42.314,1591287,BM2V220 @312948,201634,89FE9503DB01,-375,917,475
18/04/2024 16:29:42.343,1591315,BM2V220 @312948,201640,AFFE5B030202,-337,859,514
18/04/2024 16:29:42.464,1591437,BM2V220 @312948,201647,CBFE4503FF01,-309,837,511
18/04/2024 16:29:42.488,1591460,BM2V220 @312948,201653,0BFF0E03D901,-245,782,473
18/04/2024 16:29:42.501,1591473,BM2V220 @312948,201659,26FFDF029B01,-218,735,411
18/04/2024 16:29:42.554,1591526,BM2V220 @312948,201665,26FFF2027E01,-218,754,382
18/04/2024 16:29:42.614,1591586,BM2V220 @312948,201672,0EFFFA027301,-242,762,371
18/04/2024 16:29:42.643,1591615,BM2V220 @312948,201678,F7FE2A037F01,-265,810,383
18/04/2024 16:29:42.704,1591676,BM2V220 @312948,201684,E9FE34038C01,-279,820,396
18/04/2024 16:29:42.764,1591736,BM2V220 @312948,201690,EBFE0D03AA01,-277,781,426
18/04/2024 16:29:42.796,1591768,BM2V220 @312948,201697,B7FEEF02E401,-329,751,484
18/04/2024 16:29:42.854,1591826,BM2V220 @312948,201703,7FFE2E030D02,-385,814,525
18/04/2024 16:29:42.914,1591886,BM2V220 @312948,201709,5FFE39038202,-417,825,642
18/04/2024 16:29:42.944,1591916,BM2V220 @312948,201715,5DFE9B037B02,-419,923,635
18/04/2024 16:29:43.004,1591976,BM2V220 @312948,201722,B8FE0C02AF02,-328,524,687
18/04/2024 16:29:43.064,1592036,BM2V220 @312948,201728,75FE3202DE02,-395,562,734
18/04/2024 16:29:43.094,1592066,BM2V220 @312948,201734,6FFE5601AF02,-401,342,687
18/04/2024 16:29:43.154,1592127,BM2V220 @312948,201740,69FE7B014103,-407,379,833
18/04/2024 16:29:43.214,1592186,BM2V220 @312948,201747,8DFEA3011603,-371,419,790
18/04/2024 16:29:43.243,1592215,BM2V220 @312948,201753,7AFEC1012503,-390,449,805
18/04/2024 16:29:43.304,1592277,BM2V220 @312948,201759,52FEEE013703,-430,494,823
18/04/2024 16:29:43.364,1592336,BM2V220 @312948,201765,23FE19028803,-477,537,904
18/04/2024 16:29:43.394,1592366,BM2V220 @312948,201772,18FEB5012C03,-488,437,812
18/04/2024 16:29:43.454,1592426,BM2V220 @312948,201778,06FEC801F002,-506,456,752
18/04/2024 16:29:43.513,1592485,BM2V220 @312948,201784,33FED3010C03,-461,467,780
18/04/2024 16:29:43.543,1592516,BM2V220 @312948,201790,2BFECB01F902,-469,459,761
18/04/2024 16:29:43.603,1592576,BM2V220 @312948,201797,18FEC601FC02,-488,454,764
18/04/2024 16:29:43.663,1592636,BM2V220 @312948,201803,03FEC601F202,-509,454,754
18/04/2024 16:29:43.693,1592665,BM2V220 @312948,201809,05FECE01ED02,-507,462,749
18/04/2024 16:29:43.753,1592725,BM2V220 @312948,201815,0AFED301E902,-502,467,745
18/04/2024 16:29:43.813,1592786,BM2V220 @312948,201822,0EFECF01F702,-498,463,759
18/04/2024 16:29:43.843,1592815,BM2V220 @312948,201828,12FEBC010003,-494,444,768
18/04/2024 16:29:43.903,1592876,BM2V220 @312948,201834,13FEC401FC02,-493,452,764
18/04/2024 16:29:43.963,1592936,BM2V220 @312948,201840,11FEC201F802,-495,450,760
18/04/2024 16:29:43.993,1592965,BM2V220 @312948,201847,13FEC901F502,-493,457,757
18/04/2024 16:29:44.053,1593026,BM2V220 @312948,201853,11FEC301FA02,-495,451,762
18/04/2024 16:29:44.113,1593086,BM2V220 @312948,201859,13FEC301FB02,-493,451,763
18/04/2024 16:29:44.145,1593117,BM2V220 @312948,201865,12FEBF01FD02,-494,447,765
18/04/2024 16:29:44.204,1593176,BM2V220 @312948,201872,17FECD01F502,-489,461,757
18/04/2024 16:29:44.263,1593235,BM2V220 @312948,201878,15FECF01F502,-491,463,757
18/04/2024 16:29:44.294,1593266,BM2V220 @312948,201884,1BFED301F402,-485,467,756
18/04/2024 16:29:44.354,1593326,BM2V220 @312948,201890,1AFED601F502,-486,470,757
18/04/2024 16:29:44.415,1593387,BM2V220 @312948,201897,1FFED601F402,-481,470,756
18/04/2024 16:29:44.443,1593415,BM2V220 @312948,201903,16FED401F602,-490,468,758
18/04/2024 16:29:44.504,1593476,BM2V220 @312948,201909,10FEDC01EE02,-496,476,750
18/04/2024 16:29:44.564,1593537,BM2V220 @312948,201915,0DFEDB01E802,-499,475,744
18/04/2024 16:29:44.594,1593566,BM2V220 @312948,201922,0AFEE101E002,-502,481,736
18/04/2024 16:29:44.653,1593626,BM2V220 @312948,201928,FDFDD301E402,-515,467,740
18/04/2024 16:29:44.713,1593686,BM2V220 @312948,201934,F7FDD901DB02,-521,473,731
18/04/2024 16:29:44.743,1593715,BM2V220 @312948,201940,F9FDD701DD02,-519,471,733
18/04/2024 16:29:44.803,1593776,BM2V220 @312948,201947,F7FDD101DC02,-521,465,732
18/04/2024 16:29:44.863,1593836,BM2V220 @312948,201953,F6FDD701DD02,-522,471,733
18/04/2024 16:29:44.893,1593866,BM2V220 @312948,201959,F5FDCD01E002,-523,461,736
18/04/2024 16:29:44.953,1593926,BM2V220 @312948,201965,F5FDD201DD02,-523,466,733
18/04/2024 16:29:45.013,1593986,BM2V220 @312948,201972,F7FDD201DD02,-521,466,733
18/04/2024 16:29:45.043,1594015,BM2V220 @312948,201978,F6FDD201E102,-522,466,737
18/04/2024 16:29:45.103,1594076,BM2V220 @312948,201984,F5FDD101DF02,-523,465,735
18/04/2024 16:29:45.163,1594136,BM2V220 @312948,201990,F7FDCF01DF02,-521,463,735
18/04/2024 16:29:45.223,1594195,BM2V220 @312948,201997,F5FDD001E302,-523,464,739
18/04/2024 16:29:45.253,1594225,BM2V220 @312948,202003,F9FDD401DF02,-519,468,735
18/04/2024 16:29:45.313,1594286,BM2V220 @312948,202009,FCFDD101E002,-516,465,736
18/04/2024 16:29:45.343,1594315,BM2V220 @312948,202015,FDFDD401E002,-515,468,736
18/04/2024 16:29:45.403,1594376,BM2V220 @312948,202022,04FED401E502,-508,468,741
18/04/2024 16:29:45.463,1594436,BM2V220 @312948,202028,03FED301E702,-509,467,743
18/04/2024 16:29:45.493,1594466,BM2V220 @312948,202034,04FED901E802,-508,473,744
18/04/2024 16:29:45.553,1594526,BM2V220 @312948,202040,08FEDC01E202,-504,476,738
