Logged started on,18/04/2024 16:03:11
Feature,Accelerometer
Nodes,BM2V220 @312948

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
18/04/2024 16:52:19.328,2948301,BM2V220 @312948,305745,13FEBE008403,-493,190,900
18/04/2024 16:52:19.390,2948362,BM2V220 @312948,305751,5BFDDFFF5203,-677,-33,850
18/04/2024 16:52:19.449,2948422,BM2V220 @312948,305758,41FD11FFA802,-703,-239,680
18/04/2024 16:52:19.478,2948451,BM2V220 @312948,305764,1AFDB4FE4403,-742,-332,836
18/04/2024 16:52:19.540,2948512,BM2V220 @312948,305770,41FDC0FF3703,-703,-64,823
18/04/2024 16:52:19.598,2948571,BM2V220 @312948,305776,4CFE66012B03,-436,358,811
18/04/2024 16:52:19.630,2948602,BM2V220 @312948,305783,D0FE1A01F202,-304,282,754
18/04/2024 16:52:19.690,2948662,BM2V220 @312948,305789,D7FE4E025503,-297,590,853
18/04/2024 16:52:19.748,2948721,BM2V220 @312948,305795,DAFE2A01B102,-294,298,689
18/04/2024 16:52:19.780,2948752,BM2V220 @312948,305801,7DFEC9015503,-387,457,853
18/04/2024 16:52:19.840,2948812,BM2V220 @312948,305808,66FEBB010703,-410,443,775
18/04/2024 16:52:19.899,2948872,BM2V220 @312948,305814,32FEF801D002,-462,504,720
18/04/2024 16:52:19.929,2948901,BM2V220 @312948,305820,B1FDB601AF03,-591,438,943
18/04/2024 16:52:19.990,2948962,BM2V220 @312948,305826,80FDCA013804,-640,458,1080
18/04/2024 16:52:20.050,2949022,BM2V220 @312948,305833,F6FD3A015603,-522,314,854
18/04/2024 16:52:20.078,2949051,BM2V220 @312948,305839,E8FDD5018503,-536,469,901
18/04/2024 16:52:20.140,2949112,BM2V220 @312948,305845,68FE59023903,-408,601,825
18/04/2024 16:52:20.199,2949172,BM2V220 @312948,305851,ABFE17037C02,-341,791,636
18/04/2024 16:52:20.229,2949201,BM2V220 @312948,305858,E7FECD029902,-281,717,665
18/04/2024 16:52:20.290,2949262,BM2V220 @312948,305864,09FFC1025F02,-247,705,607
18/04/2024 16:52:20.349,2949322,BM2V220 @312948,305870,FBFEFD020902,-261,765,521
18/04/2024 16:52:20.378,2949351,BM2V220 @312948,305876,02FFE6021202,-254,742,530
18/04/2024 16:52:20.440,2949412,BM2V220 @312948,305883,E6FEED02F501,-282,749,501
18/04/2024 16:52:20.499,2949472,BM2V220 @312948,305889,E3FED402FA01,-285,724,506
18/04/2024 16:52:20.529,2949501,BM2V220 @312948,305895,0AFF18034501,-246,792,325
18/04/2024 16:52:20.590,2949562,BM2V220 @312948,305901,DDFEB102D401,-291,689,468
18/04/2024 16:52:20.649,2949621,BM2V220 @312948,305908,95FEDB01F902,-363,475,761
18/04/2024 16:52:20.679,2949652,BM2V220 @312948,305914,4DFE6D01BC03,-435,365,956
18/04/2024 16:52:20.740,2949712,BM2V220 @312948,305920,52FE8401A603,-430,388,934
18/04/2024 16:52:20.799,2949772,BM2V220 @312948,305926,B3FD6B02A003,-589,619,928
18/04/2024 16:52:20.829,2949801,BM2V220 @312948,305933,F9FD3C026003,-519,572,864
18/04/2024 16:52:20.889,2949862,BM2V220 @312948,305939,4EFE6E02A102,-434,622,673
18/04/2024 16:52:20.949,2949922,BM2V220 @312948,305945,45FEDA01D502,-443,474,725
18/04/2024 16:52:20.979,2949951,BM2V220 @312948,305951,3DFEFD01EF02,-451,509,751
18/04/2024 16:52:21.040,2950012,BM2V220 @312948,305958,50FEDA011003,-432,474,784
18/04/2024 16:52:21.099,2950072,BM2V220 @312948,305964,16FE13020E03,-490,531,782
18/04/2024 16:52:21.129,2950101,BM2V220 @312948,305970,1BFECB022103,-485,715,801
18/04/2024 16:52:21.189,2950162,BM2V220 @312948,305976,5AFEDF02EC02,-422,735,748
18/04/2024 16:52:21.250,2950222,BM2V220 @312948,305983,A2FEFC028202,-350,764,642
18/04/2024 16:52:21.279,2950251,BM2V220 @312948,305989,11FF89030902,-239,905,521
18/04/2024 16:52:21.340,2950312,BM2V220 @312948,305995,53FF1804D501,-173,1048,469
18/04/2024 16:52:21.399,2950372,BM2V220 @312948,306001,3BFFA6022102,-197,678,545
18/04/2024 16:52:21.430,2950402,BM2V220 @312948,306008,13FF5C017102,-237,348,625
18/04/2024 16:52:21.490,2950462,BM2V220 @312948,306014,5CFE4F001503,-420,79,789
18/04/2024 16:52:21.549,2950522,BM2V220 @312948,306020,DDFDF7FF1103,-547,-9,785
18/04/2024 16:52:21.579,2950551,BM2V220 @312948,306026,66FD1D00E102,-666,29,737
18/04/2024 16:52:21.640,2950612,BM2V220 @312948,306033,C5FC79001B04,-827,121,1051
18/04/2024 16:52:21.699,2950672,BM2V220 @312948,306039,77FDC2FFCB02,-649,-62,715
18/04/2024 16:52:21.729,2950701,BM2V220 @312948,306045,E3FCF7FD8102,-797,-521,641
18/04/2024 16:52:21.789,2950762,BM2V220 @312948,306051,5AFD31FF9902,-678,-207,665
18/04/2024 16:52:21.849,2950822,BM2V220 @312948,306058,16FD55FEFD01,-746,-427,509
18/04/2024 16:52:21.879,2950851,BM2V220 @312948,306064,DDFC8CFE7602,-803,-372,630
18/04/2024 16:52:21.940,2950912,BM2V220 @312948,306070,40FD23FFE401,-704,-221,484
18/04/2024 16:52:21.999,2950972,BM2V220 @312948,306076,3AFD26FE8002,-710,-474,640
18/04/2024 16:52:22.029,2951002,BM2V220 @312948,306083,10FD84FEFC02,-752,-380,764
18/04/2024 16:52:22.090,2951062,BM2V220 @312948,306089,4FFD93FE7802,-689,-365,632
18/04/2024 16:52:22.149,2951122,BM2V220 @312948,306095,56FD0AFFC202,-682,-246,706
18/04/2024 16:52:22.179,2951151,BM2V220 @312948,306101,76FD5CFFC402,-650,-164,708
18/04/2024 16:52:22.240,2951212,BM2V220 @312948,306108,88FDF8FFDB02,-632,-8,731
18/04/2024 16:52:22.300,2951272,BM2V220 @312948,306114,25FD25FFCC02,-731,-219,716
18/04/2024 16:52:22.329,2951301,BM2V220 @312948,306120,60FD17FF2103,-672,-233,801
18/04/2024 16:52:22.390,2951362,BM2V220 @312948,306126,2DFDD5FEA902,-723,-299,681
18/04/2024 16:52:22.449,2951422,BM2V220 @312948,306133,FCFCCAFED602,-772,-310,726
18/04/2024 16:52:22.479,2951451,BM2V220 @312948,306139,8EFCA8FF0703,-882,-88,775
18/04/2024 16:52:22.540,2951512,BM2V220 @312948,306145,E7FCB300DE02,-793,179,734
18/04/2024 16:52:22.599,2951571,BM2V220 @312948,306151,EAFD6700C102,-534,103,705
18/04/2024 16:52:22.629,2951602,BM2V220 @312948,306158,94FEDF00ED02,-364,223,749
18/04/2024 16:52:22.690,2951662,BM2V220 @312948,306164,72FE2B010D03,-398,299,781
18/04/2024 16:52:22.749,2951722,BM2V220 @312948,306170,38FEAC01BB02,-456,428,699
18/04/2024 16:52:22.779,2951751,BM2V220 @312948,306176,22FE6B014603,-478,363,838
18/04/2024 16:52:22.840,2951812,BM2V220 @312948,306183,F1FD8102EE02,-527,641,750
18/04/2024 16:52:22.899,2951872,BM2V220 @312948,306189,EDFD2B02F102,-531,555,753
18/04/2024 16:52:22.929,2951901,BM2V220 @312948,306195,8EFD41023B03,-626,577,827
18/04/2024 16:52:22.989,2951962,BM2V220 @312948,306201,8BFD34005303,-629,52,851
18/04/2024 16:52:23.049,2952021,BM2V220 @312948,306208,99FD7001DD02,-615,368,733
18/04/2024 16:52:23.079,2952051,BM2V220 @312948,306214,D1FDBB028502,-559,699,645
18/04/2024 16:52:23.139,2952111,BM2V220 @312948,306220,3DFECA024702,-451,714,583
18/04/2024 16:52:23.199,2952172,BM2V220 @312948,306226,C0FEC4026F02,-320,708,623
18/04/2024 16:52:23.229,2952201,BM2V220 @312948,306233,D0FE08038E02,-304,776,654
18/04/2024 16:52:23.289,2952261,BM2V220 @312948,306239,44FF66034F02,-188,870,591
18/04/2024 16:52:23.349,2952321,BM2V220 @312948,306245,49FF3E02D402,-183,574,724
18/04/2024 16:52:23.379,2952351,BM2V220 @312948,306251,F3FECF003A03,-269,207,826
18/04/2024 16:52:23.439,2952411,BM2V220 @312948,306258,46FE19017403,-442,281,884
18/04/2024 16:52:23.500,2952472,BM2V220 @312948,306264,25FE69004803,-475,105,840
18/04/2024 16:52:23.559,2952531,BM2V220 @312948,306270,15FEA7FFF002,-491,-89,752
18/04/2024 16:52:23.588,2952560,BM2V220 @312948,306276,8EFDE1FEC302,-626,-287,707
18/04/2024 16:52:23.649,2952621,BM2V220 @312948,306283,A9FC6FFF6804,-855,-145,1128
18/04/2024 16:52:23.678,2952651,BM2V220 @312948,306289,54FD01FFB202,-684,-255,690
18/04/2024 16:52:23.740,2952713,BM2V220 @312948,306295,5AFDBEFFC102,-678,-66,705
18/04/2024 16:52:23.800,2952772,BM2V220 @312948,306301,EDFC79FF1F03,-787,-135,799
18/04/2024 16:52:23.829,2952801,BM2V220 @312948,306308,0BFD9FFE7202,-757,-353,626
18/04/2024 16:52:23.890,2952862,BM2V220 @312948,306314,36FD19FF4202,-714,-231,578
18/04/2024 16:52:23.949,2952921,BM2V220 @312948,306320,E9FCB2FE4202,-791,-334,578
18/04/2024 16:52:23.979,2952951,BM2V220 @312948,306326,3BFD50FF6102,-709,-176,609
18/04/2024 16:52:24.040,2953012,BM2V220 @312948,306333,E9FC1BFFEE02,-791,-229,750
18/04/2024 16:52:24.099,2953072,BM2V220 @312948,306339,05FD70FE1C02,-763,-400,540
18/04/2024 16:52:24.129,2953101,BM2V220 @312948,306345,A8FC95FF0D03,-856,-107,781
18/04/2024 16:52:24.190,2953162,BM2V220 @312948,306351,83FD8B00E902,-637,139,745
18/04/2024 16:52:24.249,2953222,BM2V220 @312948,306358,5DFE09019D02,-419,265,669
18/04/2024 16:52:24.278,2953251,BM2V220 @312948,306364,B1FE2102A402,-335,545,676
18/04/2024 16:52:24.340,2953312,BM2V220 @312948,306370,B7FE3702CF02,-329,567,719
18/04/2024 16:52:24.399,2953372,BM2V220 @312948,306376,4DFE02028102,-435,514,641
18/04/2024 16:52:24.428,2953400,BM2V220 @312948,306383,D5FD6F030A03,-555,879,778
18/04/2024 16:52:24.490,2953462,BM2V220 @312948,306389,0CFEC6026E02,-500,710,622
18/04/2024 16:52:24.549,2953522,BM2V220 @312948,306395,49FE8F024E02,-439,655,590
18/04/2024 16:52:24.578,2953550,BM2V220 @312948,306401,13FE7B024602,-493,635,582
18/04/2024 16:52:24.640,2953612,BM2V220 @312948,306408,09FE8B02C202,-503,651,706
18/04/2024 16:52:24.699,2953672,BM2V220 @312948,306414,FEFD4C025B02,-514,588,603
18/04/2024 16:52:24.728,2953700,BM2V220 @312948,306420,06FE5F02FC01,-506,607,508
18/04/2024 16:52:24.789,2953762,BM2V220 @312948,306426,DEFD97025F02,-546,663,607
18/04/2024 16:52:24.850,2953822,BM2V220 @312948,306433,C6FD35024802,-570,565,584
18/04/2024 16:52:24.909,2953882,BM2V220 @312948,306439,C2FD7A021702,-574,634,535
18/04/2024 16:52:24.939,2953911,BM2V220 @312948,306445,CEFDB2020002,-562,690,512
18/04/2024 16:52:24.999,2953972,BM2V220 @312948,306451,11FE70022002,-495,624,544
18/04/2024 16:52:25.028,2954000,BM2V220 @312948,306458,0CFE14031B02,-500,788,539
18/04/2024 16:52:25.090,2954062,BM2V220 @312948,306464,74FEBA025B02,-396,698,603
18/04/2024 16:52:25.150,2954122,BM2V220 @312948,306470,6BFE29025602,-405,553,598
18/04/2024 16:52:25.178,2954150,BM2V220 @312948,306476,29FEB8022D02,-471,696,557
18/04/2024 16:52:25.270,2954242,BM2V220 @312948,306483,2BFEB3012602,-469,435,550
18/04/2024 16:52:25.299,2954271,BM2V220 @312948,306489,D3FDC803C801,-557,968,456
18/04/2024 16:52:25.329,2954301,BM2V220 @312948,306495,EEFDEE020902,-530,750,521
18/04/2024 16:52:25.390,2954362,BM2V220 @312948,306501,1CFE70021E02,-484,624,542
18/04/2024 16:52:25.449,2954422,BM2V220 @312948,306508,0EFE11030602,-498,785,518
18/04/2024 16:52:25.479,2954451,BM2V220 @312948,306514,F3FDF202F701,-525,754,503
18/04/2024 16:52:25.540,2954512,BM2V220 @312948,306520,C4FDB702EB01,-572,695,491
18/04/2024 16:52:25.599,2954572,BM2V220 @312948,306526,D8FDB002B501,-552,688,437
18/04/2024 16:52:25.629,2954601,BM2V220 @312948,306533,D2FDCA027501,-558,714,373
18/04/2024 16:52:25.689,2954661,BM2V220 @312948,306539,20FE25037901,-480,805,377
18/04/2024 16:52:25.749,2954722,BM2V220 @312948,306545,49FE2203CD01,-439,802,461
18/04/2024 16:52:25.779,2954751,BM2V220 @312948,306551,A3FE3D032502,-349,829,549
18/04/2024 16:52:25.840,2954812,BM2V220 @312948,306558,D4FE23030202,-300,803,514
18/04/2024 16:52:25.900,2954872,BM2V220 @312948,306564,1DFF2B032402,-227,811,548
18/04/2024 16:52:25.931,2954903,BM2V220 @312948,306570,FFFE1A033302,-257,794,563
18/04/2024 16:52:25.990,2954962,BM2V220 @312948,306576,D0FE87023902,-304,647,569
18/04/2024 16:52:26.050,2955022,BM2V220 @312948,306583,63FE5D029F02,-413,605,671
18/04/2024 16:52:26.079,2955051,BM2V220 @312948,306589,27FE9101CC02,-473,401,716
18/04/2024 16:52:26.140,2955112,BM2V220 @312948,306595,04FEFA013203,-508,506,818
18/04/2024 16:52:26.199,2955172,BM2V220 @312948,306601,28FE7C012D03,-472,380,813
18/04/2024 16:52:26.229,2955201,BM2V220 @312948,306608,29FE97016D03,-471,407,877
18/04/2024 16:52:26.289,2955261,BM2V220 @312948,306614,28FEA5016803,-472,421,872
18/04/2024 16:52:26.349,2955321,BM2V220 @312948,306620,2FFE87014C03,-465,391,844
18/04/2024 16:52:26.379,2955351,BM2V220 @312948,306626,04FEF0016D03,-508,496,877
18/04/2024 16:52:26.439,2955411,BM2V220 @312948,306633,FFFDD501E602,-513,469,742
18/04/2024 16:52:26.500,2955472,BM2V220 @312948,306639,E5FDA901F902,-539,425,761
18/04/2024 16:52:26.529,2955501,BM2V220 @312948,306645,F9FDBF01EC02,-519,447,748
18/04/2024 16:52:26.589,2955561,BM2V220 @312948,306651,F3FDAC01FA02,-525,428,762
18/04/2024 16:52:26.649,2955621,BM2V220 @312948,306658,EEFDA101FD02,-530,417,765
18/04/2024 16:52:26.679,2955651,BM2V220 @312948,306664,EEFDAC01E902,-530,428,745
18/04/2024 16:52:26.739,2955711,BM2V220 @312948,306670,E7FDA801F202,-537,424,754
18/04/2024 16:52:26.800,2955772,BM2V220 @312948,306676,EDFDB401ED02,-531,436,749
18/04/2024 16:52:26.831,2955803,BM2V220 @312948,306683,E8FDB201E902,-536,434,745
18/04/2024 16:52:26.889,2955861,BM2V220 @312948,306689,E6FDAE01EA02,-538,430,746
18/04/2024 16:52:26.949,2955921,BM2V220 @312948,306695,E8FDAA01F102,-536,426,753
18/04/2024 16:52:27.009,2955982,BM2V220 @312948,306701,E6FDA201F002,-538,418,752
18/04/2024 16:52:27.039,2956011,BM2V220 @312948,306708,E7FDA501F102,-537,421,753
18/04/2024 16:52:27.099,2956072,BM2V220 @312948,306714,E5FDA401EB02,-539,420,747
18/04/2024 16:52:27.130,2956103,BM2V220 @312948,306720,EAFDA401E902,-534,420,745
18/04/2024 16:52:27.189,2956161,BM2V220 @312948,306726,E7FDB001EC02,-537,432,748
18/04/2024 16:52:27.249,2956221,BM2V220 @312948,306733,E9FDAC01EA02,-535,428,746
18/04/2024 16:52:27.279,2956251,BM2V220 @312948,306739,EEFDB301EC02,-530,435,748
18/04/2024 16:52:27.339,2956312,BM2V220 @312948,306745,E7FDB601EB02,-537,438,747
18/04/2024 16:52:27.400,2956372,BM2V220 @312948,306751,E7FDBA01E702,-537,442,743
18/04/2024 16:52:27.429,2956401,BM2V220 @312948,306758,EEFDBE01E302,-530,446,739
18/04/2024 16:52:27.489,2956461,BM2V220 @312948,306764,ECFDBD01E402,-532,445,740
18/04/2024 16:52:27.549,2956522,BM2V220 @312948,306770,EEFDBF01E602,-530,447,742
18/04/2024 16:52:27.579,2956552,BM2V220 @312948,306776,E8FDBB01E602,-536,443,742
18/04/2024 16:52:27.639,2956612,BM2V220 @312948,306783,E8FDBF01DE02,-536,447,734
18/04/2024 16:52:27.700,2956672,BM2V220 @312948,306789,E5FDC101E202,-539,449,738
18/04/2024 16:52:27.729,2956701,BM2V220 @312948,306795,E8FDC201D702,-536,450,727
18/04/2024 16:52:27.789,2956761,BM2V220 @312948,306801,DFFDBF01DB02,-545,447,731
18/04/2024 16:52:27.849,2956822,BM2V220 @312948,306808,E1FDC201DC02,-543,450,732
18/04/2024 16:52:27.879,2956851,BM2V220 @312948,306814,D9FDC201D702,-551,450,727
18/04/2024 16:52:27.939,2956912,BM2V220 @312948,306820,DCFDC201D402,-548,450,724
18/04/2024 16:52:28.001,2956974,BM2V220 @312948,306826,D7FDCB01D402,-553,459,724
18/04/2024 16:52:28.038,2957010,BM2V220 @312948,306833,DDFDC301D502,-547,451,725
18/04/2024 16:52:28.089,2957061,BM2V220 @312948,306839,E1FDC701D202,-543,455,722
18/04/2024 16:52:28.149,2957122,BM2V220 @312948,306845,DEFDC401D202,-546,452,722
18/04/2024 16:52:28.179,2957151,BM2V220 @312948,306851,DCFDCA01D602,-548,458,726
18/04/2024 16:52:28.240,2957212,BM2V220 @312948,306858,E0FDCA01CF02,-544,458,719
18/04/2024 16:52:28.300,2957273,BM2V220 @312948,306864,DFFDCA01D102,-545,458,721
18/04/2024 16:52:28.329,2957301,BM2V220 @312948,306870,E2FDD001D402,-542,464,724
18/04/2024 16:52:28.389,2957361,BM2V220 @312948,306876,E3FDCF01CF02,-541,463,719
