Logged started on,18/04/2024 16:03:11
Feature,Accelerometer
Nodes,BM2V220 @312948

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
18/04/2024 16:39:18.708,2167680,BM2V220 @312948,273690,76FE47020003,-394,583,768
18/04/2024 16:39:18.743,2167715,BM2V220 @312948,273697,5FFE2902C902,-417,553,713
18/04/2024 16:39:18.803,2167775,BM2V220 @312948,273703,65FE4F02D802,-411,591,728
18/04/2024 16:39:18.833,2167805,BM2V220 @312948,273709,47FE16021903,-441,534,793
18/04/2024 16:39:18.895,2167867,BM2V220 @312948,273715,3CFEF5010303,-452,501,771
18/04/2024 16:39:18.953,2167925,BM2V220 @312948,273722,34FE0902BA02,-460,521,698
18/04/2024 16:39:19.012,2167985,BM2V220 @312948,273728,FFFDDE01EC02,-513,478,748
18/04/2024 16:39:19.042,2168014,BM2V220 @312948,273734,05FE9301F102,-507,403,753
18/04/2024 16:39:19.103,2168076,BM2V220 @312948,273740,DFFD1F023F03,-545,543,831
18/04/2024 16:39:19.134,2168106,BM2V220 @312948,273747,11FE13024803,-495,531,840
18/04/2024 16:39:19.193,2168166,BM2V220 @312948,273753,57FEF3012303,-425,499,803
18/04/2024 16:39:19.253,2168226,BM2V220 @312948,273759,00FF37020503,-256,567,773
18/04/2024 16:39:19.282,2168254,BM2V220 @312948,273765,54FF6402E002,-172,612,736
18/04/2024 16:39:19.343,2168315,BM2V220 @312948,273772,5DFF3D038C02,-163,829,652
18/04/2024 16:39:19.403,2168375,BM2V220 @312948,273778,3EFF5D03C402,-194,861,708
18/04/2024 16:39:19.435,2168407,BM2V220 @312948,273784,16FFF8021602,-234,760,534
18/04/2024 16:39:19.493,2168465,BM2V220 @312948,273790,48FF3F027702,-184,575,631
18/04/2024 16:39:19.613,2168586,BM2V220 @312948,273797,7AFF7302D102,-134,627,721
18/04/2024 16:39:19.616,2168588,BM2V220 @312948,273803,AAFF09020503,-86,521,773
18/04/2024 16:39:19.645,2168617,BM2V220 @312948,273809,1FFF6302DE02,-225,611,734
18/04/2024 16:39:19.703,2168675,BM2V220 @312948,273815,7AFE71021103,-390,625,785
18/04/2024 16:39:19.733,2168705,BM2V220 @312948,273822,24FE3902E902,-476,569,745
18/04/2024 16:39:19.793,2168765,BM2V220 @312948,273828,DAFD9F013B03,-550,415,827
18/04/2024 16:39:19.853,2168825,BM2V220 @312948,273834,D7FDF402B102,-553,756,689
18/04/2024 16:39:19.882,2168854,BM2V220 @312948,273840,DEFDD601B502,-546,470,693
18/04/2024 16:39:19.943,2168916,BM2V220 @312948,273847,D2FD24035502,-558,804,597
18/04/2024 16:39:20.003,2168975,BM2V220 @312948,273853,35FE42032302,-459,834,547
18/04/2024 16:39:20.033,2169005,BM2V220 @312948,273859,C9FEDC02D401,-311,732,468
18/04/2024 16:39:20.093,2169066,BM2V220 @312948,273865,D5FE08029C02,-299,520,668
18/04/2024 16:39:20.153,2169125,BM2V220 @312948,273872,D8FE96012903,-296,406,809
18/04/2024 16:39:20.189,2169161,BM2V220 @312948,273878,94FE01023503,-364,513,821
18/04/2024 16:39:20.243,2169215,BM2V220 @312948,273884,41FE1E025C03,-447,542,860
18/04/2024 16:39:20.303,2169276,BM2V220 @312948,273890,5AFE1F022B03,-422,543,811
18/04/2024 16:39:20.333,2169305,BM2V220 @312948,273897,4CFE66023803,-436,614,824
18/04/2024 16:39:20.393,2169365,BM2V220 @312948,273903,83FE3C02B302,-381,572,691
18/04/2024 16:39:20.453,2169425,BM2V220 @312948,273909,45FE73020D03,-443,627,781
18/04/2024 16:39:20.483,2169455,BM2V220 @312948,273915,21FEF2014D03,-479,498,845
18/04/2024 16:39:20.542,2169515,BM2V220 @312948,273922,E2FDBE01B203,-542,446,946
18/04/2024 16:39:20.603,2169575,BM2V220 @312948,273928,37FE64021403,-457,612,788
18/04/2024 16:39:20.634,2169606,BM2V220 @312948,273934,00FFB8021F02,-256,696,543
18/04/2024 16:39:20.692,2169665,BM2V220 @312948,273940,7BFF0D032202,-133,781,546
18/04/2024 16:39:20.753,2169725,BM2V220 @312948,273947,6CFFC503E801,-148,965,488
18/04/2024 16:39:20.782,2169754,BM2V220 @312948,273953,E2FE83027402,-286,643,628
18/04/2024 16:39:20.843,2169815,BM2V220 @312948,273959,C7FE9602D002,-313,662,720
18/04/2024 16:39:20.903,2169875,BM2V220 @312948,273965,D4FE4D02AB02,-300,589,683
18/04/2024 16:39:20.933,2169905,BM2V220 @312948,273972,DFFEB602F102,-289,694,753
18/04/2024 16:39:20.993,2169965,BM2V220 @312948,273978,85FE8C018A03,-379,396,906
18/04/2024 16:39:21.053,2170025,BM2V220 @312948,273984,8FFE0B01D803,-369,267,984
18/04/2024 16:39:21.082,2170054,BM2V220 @312948,273990,97FE2101A003,-361,289,928
18/04/2024 16:39:21.143,2170115,BM2V220 @312948,273997,96FED3004B03,-362,211,843
18/04/2024 16:39:21.202,2170174,BM2V220 @312948,274003,4EFECE00E703,-434,206,999
18/04/2024 16:39:21.233,2170205,BM2V220 @312948,274009,45FEF8003903,-443,248,825
18/04/2024 16:39:21.293,2170265,BM2V220 @312948,274015,EBFD60007603,-533,96,886
18/04/2024 16:39:21.353,2170326,BM2V220 @312948,274022,52FE29013603,-430,297,822
18/04/2024 16:39:21.382,2170354,BM2V220 @312948,274028,AFFE8202BD02,-337,642,701
18/04/2024 16:39:21.442,2170415,BM2V220 @312948,274034,F9FEB901A203,-263,441,930
18/04/2024 16:39:21.503,2170475,BM2V220 @312948,274040,5BFF16027402,-165,534,628
18/04/2024 16:39:21.533,2170505,BM2V220 @312948,274047,45FFB5028B02,-187,693,651
18/04/2024 16:39:21.593,2170566,BM2V220 @312948,274053,22FFD2024B02,-222,722,587
18/04/2024 16:39:21.653,2170625,BM2V220 @312948,274059,31FFC4023302,-207,708,563
18/04/2024 16:39:21.682,2170654,BM2V220 @312948,274065,3EFF9A02FA01,-194,666,506
18/04/2024 16:39:21.743,2170715,BM2V220 @312948,274072,09FFB9025E02,-247,697,606
18/04/2024 16:39:21.803,2170775,BM2V220 @312948,274078,F3FE1903D202,-269,793,722
18/04/2024 16:39:21.833,2170805,BM2V220 @312948,274084,0BFF83020A03,-245,643,778
18/04/2024 16:39:21.893,2170865,BM2V220 @312948,274090,DCFE1602BD03,-292,534,957
18/04/2024 16:39:21.953,2170925,BM2V220 @312948,274097,9BFEDE01CE03,-357,478,974
18/04/2024 16:39:21.983,2170955,BM2V220 @312948,274103,ABFEAC01BD03,-341,428,957
18/04/2024 16:39:22.043,2171015,BM2V220 @312948,274109,68FEF601D203,-408,502,978
18/04/2024 16:39:22.103,2171075,BM2V220 @312948,274115,6BFE9E014903,-405,414,841
18/04/2024 16:39:22.133,2171105,BM2V220 @312948,274122,9BFE83013303,-357,387,819
18/04/2024 16:39:22.193,2171165,BM2V220 @312948,274128,ACFE87014503,-340,391,837
18/04/2024 16:39:22.253,2171225,BM2V220 @312948,274134,AEFE43014A03,-338,323,842
18/04/2024 16:39:22.282,2171254,BM2V220 @312948,274140,DCFEAD017503,-292,429,885
18/04/2024 16:39:22.343,2171315,BM2V220 @312948,274147,D2FEF1016503,-302,497,869
18/04/2024 16:39:22.403,2171376,BM2V220 @312948,274153,A0FEAB014903,-352,427,841
18/04/2024 16:39:22.432,2171404,BM2V220 @312948,274159,49FEFD002703,-439,253,807
18/04/2024 16:39:22.493,2171465,BM2V220 @312948,274165,3CFE2E017E03,-452,302,894
18/04/2024 16:39:22.553,2171525,BM2V220 @312948,274172,70FE49012103,-400,329,801
18/04/2024 16:39:22.582,2171554,BM2V220 @312948,274178,73FEAE017703,-397,430,887
18/04/2024 16:39:22.643,2171615,BM2V220 @312948,274184,7BFE78016803,-389,376,872
18/04/2024 16:39:22.703,2171675,BM2V220 @312948,274190,6BFE3B016A03,-405,315,874
18/04/2024 16:39:22.733,2171705,BM2V220 @312948,274197,6BFE59018003,-405,345,896
18/04/2024 16:39:22.793,2171765,BM2V220 @312948,274203,F8FDE200A503,-520,226,933
18/04/2024 16:39:22.853,2171825,BM2V220 @312948,274209,EDFD6101AE03,-531,353,942
18/04/2024 16:39:22.882,2171854,BM2V220 @312948,274215,34FEF5026703,-460,757,871
18/04/2024 16:39:22.942,2171914,BM2V220 @312948,274222,DAFE55036F02,-294,853,623
18/04/2024 16:39:23.003,2171976,BM2V220 @312948,274228,2CFF1803DB01,-212,792,475
18/04/2024 16:39:23.033,2172005,BM2V220 @312948,274234,74FF7502AC01,-140,629,428
18/04/2024 16:39:23.093,2172065,BM2V220 @312948,274240,4CFFAC017501,-180,428,373
18/04/2024 16:39:23.153,2172125,BM2V220 @312948,274247,DDFEF4020A03,-291,756,778
18/04/2024 16:39:23.182,2172154,BM2V220 @312948,274253,B4FE4902E602,-332,585,742
18/04/2024 16:39:23.243,2172216,BM2V220 @312948,274259,98FE5B02EB02,-360,603,747
18/04/2024 16:39:23.303,2172275,BM2V220 @312948,274265,8AFE2102FE02,-374,545,766
18/04/2024 16:39:23.333,2172305,BM2V220 @312948,274272,44FE6F020803,-444,623,776
18/04/2024 16:39:23.393,2172365,BM2V220 @312948,274278,69FE2E02B702,-407,558,695
18/04/2024 16:39:23.483,2172456,BM2V220 @312948,274284,5CFE5B027002,-420,603,624
18/04/2024 16:39:23.486,2172458,BM2V220 @312948,274290,95FE85028602,-363,645,646
18/04/2024 16:39:23.543,2172515,BM2V220 @312948,274297,AFFEC8027702,-337,712,631
18/04/2024 16:39:23.603,2172575,BM2V220 @312948,274303,83FE17037602,-381,791,630
18/04/2024 16:39:23.633,2172605,BM2V220 @312948,274309,8AFE5C02A602,-374,604,678
18/04/2024 16:39:23.693,2172665,BM2V220 @312948,274315,71FE7B027D02,-399,635,637
18/04/2024 16:39:23.753,2172725,BM2V220 @312948,274322,46FE7902D902,-442,633,729
18/04/2024 16:39:23.782,2172754,BM2V220 @312948,274328,22FE66014603,-478,358,838
18/04/2024 16:39:23.843,2172815,BM2V220 @312948,274334,8EFE6A010A03,-370,362,778
18/04/2024 16:39:23.903,2172875,BM2V220 @312948,274340,82FE91011F04,-382,401,1055
18/04/2024 16:39:23.933,2172905,BM2V220 @312948,274347,B2FE43021603,-334,579,790
18/04/2024 16:39:23.993,2172965,BM2V220 @312948,274353,91FE5A015F03,-367,346,863
18/04/2024 16:39:24.053,2173025,BM2V220 @312948,274359,34FE1C01BC02,-460,284,700
18/04/2024 16:39:24.083,2173055,BM2V220 @312948,274365,71FEB8FF7902,-399,-72,633
18/04/2024 16:39:24.143,2173115,BM2V220 @312948,274372,C7FEF9FE0C03,-313,-263,780
18/04/2024 16:39:24.203,2173175,BM2V220 @312948,274378,72FE4D002602,-398,77,550
18/04/2024 16:39:24.233,2173205,BM2V220 @312948,274384,D5FDA1014B04,-555,417,1099
18/04/2024 16:39:24.293,2173265,BM2V220 @312948,274390,BEFDA400CC03,-578,164,972
18/04/2024 16:39:24.353,2173325,BM2V220 @312948,274397,9CFD48005C03,-612,72,860
18/04/2024 16:39:24.382,2173354,BM2V220 @312948,274403,93FD5200E204,-621,82,1250
18/04/2024 16:39:24.444,2173416,BM2V220 @312948,274409,04FEBE007D03,-508,190,893
18/04/2024 16:39:24.502,2173475,BM2V220 @312948,274415,5EFEA900A903,-418,169,937
18/04/2024 16:39:24.533,2173505,BM2V220 @312948,274422,FCFE6A01CB03,-260,362,971
18/04/2024 16:39:24.593,2173566,BM2V220 @312948,274428,A9FF1402D703,-87,532,983
18/04/2024 16:39:24.653,2173625,BM2V220 @312948,274434,85FFBE01C603,-123,446,966
18/04/2024 16:39:24.682,2173654,BM2V220 @312948,274440,B4FE2F026B03,-332,559,875
18/04/2024 16:39:24.743,2173715,BM2V220 @312948,274447,2FFE54016F02,-465,340,623
18/04/2024 16:39:24.803,2173775,BM2V220 @312948,274453,1DFE6101BD02,-483,353,701
18/04/2024 16:39:24.833,2173805,BM2V220 @312948,274459,48FEF601CF02,-440,502,719
18/04/2024 16:39:24.893,2173865,BM2V220 @312948,274465,2BFE71010103,-469,369,769
18/04/2024 16:39:24.983,2173956,BM2V220 @312948,274472,01FED9000A03,-511,217,778
18/04/2024 16:39:24.986,2173958,BM2V220 @312948,274478,E3FDF8000A03,-541,248,778
18/04/2024 16:39:25.042,2174015,BM2V220 @312948,274484,00FEB3016003,-512,435,864
18/04/2024 16:39:25.103,2174075,BM2V220 @312948,274490,5EFE43018F03,-418,323,911
18/04/2024 16:39:25.133,2174105,BM2V220 @312948,274497,62FE6901C903,-414,361,969
18/04/2024 16:39:25.193,2174165,BM2V220 @312948,274503,68FE35018803,-408,309,904
18/04/2024 16:39:25.253,2174225,BM2V220 @312948,274509,74FEC0013203,-396,448,818
18/04/2024 16:39:25.282,2174254,BM2V220 @312948,274515,67FED8004A03,-409,216,842
18/04/2024 16:39:25.373,2174346,BM2V220 @312948,274522,06FE42007B03,-506,66,891
18/04/2024 16:39:25.402,2174374,BM2V220 @312948,274528,EAFDC100CE03,-534,193,974
18/04/2024 16:39:25.433,2174405,BM2V220 @312948,274534,07FEE8003503,-505,232,821
18/04/2024 16:39:25.493,2174465,BM2V220 @312948,274540,26FE9C004A03,-474,156,842
18/04/2024 16:39:25.553,2174525,BM2V220 @312948,274547,6FFEC7009103,-401,199,913
18/04/2024 16:39:25.582,2174554,BM2V220 @312948,274553,45FEE2008503,-443,226,901
18/04/2024 16:39:25.643,2174615,BM2V220 @312948,274559,00FEA9004B03,-512,169,843
18/04/2024 16:39:25.703,2174675,BM2V220 @312948,274565,38FEF0009D03,-456,240,925
18/04/2024 16:39:25.733,2174705,BM2V220 @312948,274572,99FE4701B103,-359,327,945
18/04/2024 16:39:25.793,2174766,BM2V220 @312948,274578,8AFE2C017903,-374,300,889
18/04/2024 16:39:25.853,2174825,BM2V220 @312948,274584,78FEFE001503,-392,254,789
18/04/2024 16:39:25.883,2174855,BM2V220 @312948,274590,84FDDE00FA03,-636,222,1018
18/04/2024 16:39:25.943,2174915,BM2V220 @312948,274597,3AFEB3005603,-454,179,854
18/04/2024 16:39:26.002,2174974,BM2V220 @312948,274603,F7FD0C015C03,-521,268,860
18/04/2024 16:39:26.032,2175004,BM2V220 @312948,274609,00FEAF006503,-512,175,869
18/04/2024 16:39:26.123,2175096,BM2V220 @312948,274615,F3FD33013003,-525,307,816
18/04/2024 16:39:26.152,2175124,BM2V220 @312948,274622,C7FDD9003103,-569,217,817
18/04/2024 16:39:26.183,2175155,BM2V220 @312948,274628,E0FDB2001703,-544,178,791
18/04/2024 16:39:26.243,2175215,BM2V220 @312948,274634,D2FD05013C03,-558,261,828
18/04/2024 16:39:26.303,2175276,BM2V220 @312948,274640,F9FD6901A603,-519,361,934
18/04/2024 16:39:26.334,2175306,BM2V220 @312948,274647,11FE10014903,-495,272,841
18/04/2024 16:39:26.393,2175365,BM2V220 @312948,274653,28FE41016603,-472,321,870
18/04/2024 16:39:26.453,2175426,BM2V220 @312948,274659,0AFE06013C03,-502,262,828
18/04/2024 16:39:26.484,2175456,BM2V220 @312948,274665,F0FD0E014D03,-528,270,845
18/04/2024 16:39:26.543,2175515,BM2V220 @312948,274672,F4FDD3004B03,-524,211,843
18/04/2024 16:39:26.603,2175575,BM2V220 @312948,274678,25FE01018203,-475,257,898
18/04/2024 16:39:26.634,2175606,BM2V220 @312948,274684,5AFEDA006F03,-422,218,879
18/04/2024 16:39:26.693,2175665,BM2V220 @312948,274690,49FEED005903,-439,237,857
18/04/2024 16:39:26.753,2175725,BM2V220 @312948,274697,1DFEDE000403,-483,222,772
18/04/2024 16:39:26.784,2175756,BM2V220 @312948,274703,D6FDDA00BB03,-554,218,955
18/04/2024 16:39:26.843,2175815,BM2V220 @312948,274709,0CFE0F014803,-500,271,840
18/04/2024 16:39:26.903,2175875,BM2V220 @312948,274715,F9FDE6004D03,-519,230,845
18/04/2024 16:39:26.934,2175906,BM2V220 @312948,274722,13FECD002F03,-493,205,815
18/04/2024 16:39:26.993,2175965,BM2V220 @312948,274728,F4FDBA005103,-524,186,849
18/04/2024 16:39:27.053,2176025,BM2V220 @312948,274734,D6FDDA003303,-554,218,819
18/04/2024 16:39:27.082,2176054,BM2V220 @312948,274740,F1FDA2004203,-527,162,834
18/04/2024 16:39:27.142,2176115,BM2V220 @312948,274747,0DFE00014903,-499,256,841
18/04/2024 16:39:27.203,2176176,BM2V220 @312948,274753,11FEF4007C03,-495,244,892
18/04/2024 16:39:27.234,2176206,BM2V220 @312948,274759,24FEDF006A03,-476,223,874
18/04/2024 16:39:27.293,2176265,BM2V220 @312948,274765,1BFEF1008103,-485,241,897
18/04/2024 16:39:27.353,2176325,BM2V220 @312948,274772,FFFD11018803,-513,273,904
18/04/2024 16:39:27.383,2176355,BM2V220 @312948,274778,0EFE17017603,-498,279,886
18/04/2024 16:39:27.443,2176415,BM2V220 @312948,274784,0BFE07015803,-501,263,856
18/04/2024 16:39:27.503,2176476,BM2V220 @312948,274790,27FE06013703,-473,262,823
18/04/2024 16:39:27.535,2176507,BM2V220 @312948,274797,29FE10013D03,-471,272,829
18/04/2024 16:39:27.593,2176565,BM2V220 @312948,274803,2DFE41010F03,-467,321,783
18/04/2024 16:39:27.652,2176625,BM2V220 @312948,274809,09FE4F013403,-503,335,820
18/04/2024 16:39:27.683,2176655,BM2V220 @312948,274815,03FE5C012A03,-509,348,810
18/04/2024 16:39:27.743,2176715,BM2V220 @312948,274822,01FE70010E03,-511,368,782
18/04/2024 16:39:27.803,2176776,BM2V220 @312948,274828,2CFE95013603,-468,405,822
18/04/2024 16:39:27.833,2176805,BM2V220 @312948,274834,43FED5012903,-445,469,809
18/04/2024 16:39:27.893,2176865,BM2V220 @312948,274840,83FE87011A03,-381,391,794
18/04/2024 16:39:27.953,2176925,BM2V220 @312948,274847,98FE70013703,-360,368,823
18/04/2024 16:39:27.982,2176954,BM2V220 @312948,274853,ACFE59015603,-340,345,854
18/04/2024 16:39:28.043,2177015,BM2V220 @312948,274859,ACFE6001AC03,-340,352,940
18/04/2024 16:39:28.103,2177076,BM2V220 @312948,274865,A6FE53019503,-346,339,917
18/04/2024 16:39:28.132,2177104,BM2V220 @312948,274872,38FE61018803,-456,353,904
18/04/2024 16:39:28.193,2177165,BM2V220 @312948,274878,E4FDDE016A03,-540,478,874
18/04/2024 16:39:28.253,2177226,BM2V220 @312948,274884,DEFD70010C03,-546,368,780
18/04/2024 16:39:28.282,2177254,BM2V220 @312948,274890,15FE98011303,-491,408,787
18/04/2024 16:39:28.343,2177315,BM2V220 @312948,274897,16FEAC011003,-490,428,784
18/04/2024 16:39:28.403,2177375,BM2V220 @312948,274903,02FE8A011603,-510,394,790
18/04/2024 16:39:28.433,2177405,BM2V220 @312948,274909,00FE88011603,-512,392,790
18/04/2024 16:39:28.493,2177466,BM2V220 @312948,274915,07FE8C011B03,-505,396,795
18/04/2024 16:39:28.553,2177525,BM2V220 @312948,274922,06FE88011A03,-506,392,794
18/04/2024 16:39:28.582,2177554,BM2V220 @312948,274928,07FE82011403,-505,386,788
18/04/2024 16:39:28.643,2177616,BM2V220 @312948,274934,07FE84011603,-505,388,790
18/04/2024 16:39:28.703,2177675,BM2V220 @312948,274940,00FE84011603,-512,388,790
18/04/2024 16:39:28.733,2177705,BM2V220 @312948,274947,05FE88011203,-507,392,786
18/04/2024 16:39:28.793,2177765,BM2V220 @312948,274953,04FE88011103,-508,392,785
18/04/2024 16:39:28.853,2177825,BM2V220 @312948,274959,01FE8B011403,-511,395,788
18/04/2024 16:39:28.883,2177856,BM2V220 @312948,274965,01FE88011403,-511,392,788
18/04/2024 16:39:28.943,2177916,BM2V220 @312948,274972,02FE8D011503,-510,397,789
18/04/2024 16:39:29.002,2177975,BM2V220 @312948,274978,01FE84010F03,-511,388,783
18/04/2024 16:39:29.034,2178006,BM2V220 @312948,274984,FEFD93010E03,-514,403,782
18/04/2024 16:39:29.093,2178066,BM2V220 @312948,274990,FBFD8F010C03,-517,399,780
18/04/2024 16:39:29.153,2178125,BM2V220 @312948,274997,F5FD95010803,-523,405,776
18/04/2024 16:39:29.188,2178160,BM2V220 @312948,275003,EEFD95010103,-530,405,769
18/04/2024 16:39:29.242,2178214,BM2V220 @312948,275009,F0FD90010303,-528,400,771
18/04/2024 16:39:29.302,2178275,BM2V220 @312948,275015,F1FD91010403,-527,401,772
18/04/2024 16:39:29.332,2178305,BM2V220 @312948,275022,EAFD8A010503,-534,394,773
18/04/2024 16:39:29.392,2178365,BM2V220 @312948,275028,F5FD8E010503,-523,398,773
18/04/2024 16:39:29.453,2178425,BM2V220 @312948,275034,F0FD8F010703,-528,399,775
18/04/2024 16:39:29.482,2178454,BM2V220 @312948,275040,F3FD8F010803,-525,399,776
18/04/2024 16:39:29.543,2178515,BM2V220 @312948,275047,F6FD8E010A03,-522,398,778
18/04/2024 16:39:29.603,2178575,BM2V220 @312948,275053,F9FD89010903,-519,393,777
18/04/2024 16:39:29.633,2178606,BM2V220 @312948,275059,F7FD8C010C03,-521,396,780
18/04/2024 16:39:29.693,2178665,BM2V220 @312948,275065,FDFD90010503,-515,400,773
18/04/2024 16:39:29.753,2178726,BM2V220 @312948,275072,FDFD8F010B03,-515,399,779
18/04/2024 16:39:29.782,2178755,BM2V220 @312948,275078,00FE8F011003,-512,399,784
18/04/2024 16:39:29.843,2178816,BM2V220 @312948,275084,FEFD8A011103,-514,394,785
18/04/2024 16:39:29.903,2178876,BM2V220 @312948,275090,03FE92010E03,-509,402,782
18/04/2024 16:39:29.933,2178906,BM2V220 @312948,275097,0AFE95011103,-502,405,785
