Logged started on,18/04/2024 17:07:41
Feature,Accelerometer
Nodes,BM2V220 @312948

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
18/04/2024 17:16:16.697,515207,BM2V220 @312948,92217,C50127017B03,453,295,891
18/04/2024 17:16:16.759,515269,BM2V220 @312948,92224,A101E9007703,417,233,887
18/04/2024 17:16:16.818,515329,BM2V220 @312948,92230,95010D016303,405,269,867
18/04/2024 17:16:16.847,515358,BM2V220 @312948,92236,9F012A01AB03,415,298,939
18/04/2024 17:16:16.908,515418,BM2V220 @312948,92242,A20111019003,418,273,912
18/04/2024 17:16:16.967,515478,BM2V220 @312948,92249,880103017E03,392,259,894
18/04/2024 17:16:16.997,515508,BM2V220 @312948,92255,A101ED007803,417,237,888
18/04/2024 17:16:17.059,515569,BM2V220 @312948,92261,B701FC008803,439,252,904
18/04/2024 17:16:17.117,515628,BM2V220 @312948,92267,B00100015A03,432,256,858
18/04/2024 17:16:17.147,515658,BM2V220 @312948,92274,D7013C01A503,471,316,933
18/04/2024 17:16:17.208,515718,BM2V220 @312948,92280,A801C3016A03,424,451,874
18/04/2024 17:16:17.267,515778,BM2V220 @312948,92286,7601B2014503,374,434,837
18/04/2024 17:16:17.299,515810,BM2V220 @312948,92292,47012E014903,327,302,841
18/04/2024 17:16:17.388,515899,BM2V220 @312948,92299,36013A014E03,310,314,846
18/04/2024 17:16:17.417,515928,BM2V220 @312948,92305,6F0136016B03,367,310,875
18/04/2024 17:16:17.448,515958,BM2V220 @312948,92311,5F0135017A03,351,309,890
18/04/2024 17:16:17.507,516018,BM2V220 @312948,92317,5D01C200C303,349,194,963
18/04/2024 17:16:17.567,516078,BM2V220 @312948,92324,550138009A03,341,56,922
18/04/2024 17:16:17.601,516111,BM2V220 @312948,92330,72016000DC03,370,96,988
18/04/2024 17:16:17.688,516198,BM2V220 @312948,92336,8F014B00DD03,399,75,989
18/04/2024 17:16:17.717,516227,BM2V220 @312948,92342,7E016D00D903,382,109,985
18/04/2024 17:16:17.747,516258,BM2V220 @312948,92349,29015801BF03,297,344,959
18/04/2024 17:16:17.807,516318,BM2V220 @312948,92355,2B01A1018803,299,417,904
18/04/2024 17:16:17.867,516378,BM2V220 @312948,92361,4501CD014F03,325,461,847
18/04/2024 17:16:17.897,516408,BM2V220 @312948,92367,5E01CA010303,350,458,771
18/04/2024 17:16:17.958,516468,BM2V220 @312948,92374,730159012F03,371,345,815
18/04/2024 17:16:18.017,516528,BM2V220 @312948,92380,820136026F03,386,566,879
18/04/2024 17:16:18.047,516557,BM2V220 @312948,92386,5201E701F802,338,487,760
18/04/2024 17:16:18.107,516618,BM2V220 @312948,92392,7401A3017803,372,419,888
18/04/2024 17:16:18.167,516678,BM2V220 @312948,92399,85016C016903,389,364,873
18/04/2024 17:16:18.197,516708,BM2V220 @312948,92405,98018E006A03,408,142,874
18/04/2024 17:16:18.259,516769,BM2V220 @312948,92411,B801FA001F03,440,250,799
18/04/2024 17:16:18.317,516828,BM2V220 @312948,92417,2B02BD009303,555,189,915
18/04/2024 17:16:18.347,516857,BM2V220 @312948,92424,07026B00E702,519,107,743
18/04/2024 17:16:18.408,516918,BM2V220 @312948,92430,D5011DFFB602,469,-227,694
18/04/2024 17:16:18.467,516978,BM2V220 @312948,92436,02028FFD4303,514,-625,835
18/04/2024 17:16:18.497,517008,BM2V220 @312948,92442,2002BAFEB203,544,-326,946
18/04/2024 17:16:18.559,517070,BM2V220 @312948,92449,5302E1FEE203,595,-287,994
18/04/2024 17:16:18.617,517128,BM2V220 @312948,92455,DE0155FFD303,478,-171,979
18/04/2024 17:16:18.647,517158,BM2V220 @312948,92461,C40189FF3903,452,-119,825
18/04/2024 17:16:18.708,517218,BM2V220 @312948,92467,9B0121FF7503,411,-223,885
18/04/2024 17:16:18.767,517278,BM2V220 @312948,92474,9D01A4FF9C03,413,-92,924
18/04/2024 17:16:18.798,517308,BM2V220 @312948,92480,B2011401A703,434,276,935
18/04/2024 17:16:18.858,517369,BM2V220 @312948,92486,7E014DFF9E03,382,-179,926
18/04/2024 17:16:18.918,517428,BM2V220 @312948,92492,FA002A015903,250,298,857
18/04/2024 17:16:18.948,517458,BM2V220 @312948,92499,B90000022003,185,512,800
18/04/2024 17:16:19.007,517518,BM2V220 @312948,92505,3D0053029902,61,595,665
18/04/2024 17:16:19.067,517578,BM2V220 @312948,92511,AAFFEB02A902,-86,747,681
18/04/2024 17:16:19.127,517638,BM2V220 @312948,92517,AAFFF9022C02,-86,761,556
18/04/2024 17:16:19.159,517669,BM2V220 @312948,92524,E5FFDF033701,-27,991,311
18/04/2024 17:16:19.248,517759,BM2V220 @312948,92530,420011049301,66,1041,403
18/04/2024 17:16:19.249,517759,BM2V220 @312948,92536,3D0006045A01,61,1030,346
18/04/2024 17:16:19.308,517818,BM2V220 @312948,92542,5D006E029902,93,622,665
18/04/2024 17:16:19.368,517878,BM2V220 @312948,92549,0201C101F602,258,449,758
18/04/2024 17:16:19.401,517911,BM2V220 @312948,92555,4F01B1012E03,335,433,814
18/04/2024 17:16:19.459,517969,BM2V220 @312948,92561,CB01D4024C03,459,724,844
18/04/2024 17:16:19.517,518028,BM2V220 @312948,92567,3702CF02AB02,567,719,683
18/04/2024 17:16:19.547,518058,BM2V220 @312948,92574,DA01F202B702,474,754,695
18/04/2024 17:16:19.608,518118,BM2V220 @312948,92580,40015E02C502,320,606,709
18/04/2024 17:16:19.667,518178,BM2V220 @312948,92586,06017E024302,262,638,579
18/04/2024 17:16:19.697,518208,BM2V220 @312948,92592,4201AC025D02,322,684,605
18/04/2024 17:16:19.758,518269,BM2V220 @312948,92599,600156024D02,352,598,589
18/04/2024 17:16:19.817,518328,BM2V220 @312948,92605,09018F02D601,265,655,470
18/04/2024 17:16:19.847,518358,BM2V220 @312948,92611,BC005D028401,188,605,388
18/04/2024 17:16:19.907,518418,BM2V220 @312948,92617,7701A0028A01,375,672,394
18/04/2024 17:16:19.967,518478,BM2V220 @312948,92624,C8012A037901,456,810,377
18/04/2024 17:16:19.998,518508,BM2V220 @312948,92630,49029B037A01,585,923,378
18/04/2024 17:16:20.059,518569,BM2V220 @312948,92636,6102F4030E02,609,1012,526
18/04/2024 17:16:20.117,518628,BM2V220 @312948,92642,10021D03F001,528,797,496
18/04/2024 17:16:20.147,518658,BM2V220 @312948,92649,CE018A023202,462,650,562
18/04/2024 17:16:20.207,518718,BM2V220 @312948,92655,D90184021002,473,644,528
18/04/2024 17:16:20.268,518778,BM2V220 @312948,92661,0602B2023002,518,690,560
18/04/2024 17:16:20.297,518808,BM2V220 @312948,92667,D9014B02FE01,473,587,510
18/04/2024 17:16:20.359,518869,BM2V220 @312948,92674,D0019C02D301,464,668,467
18/04/2024 17:16:20.418,518928,BM2V220 @312948,92680,9901EE029C01,409,750,412
18/04/2024 17:16:20.447,518958,BM2V220 @312948,92686,A2013203A501,418,818,421
18/04/2024 17:16:20.508,519018,BM2V220 @312948,92692,AA0122049301,426,1058,403
18/04/2024 17:16:20.568,519078,BM2V220 @312948,92699,6601B202EC01,358,690,492
18/04/2024 17:16:20.597,519108,BM2V220 @312948,92705,EF0151034402,495,849,580
18/04/2024 17:16:20.659,519169,BM2V220 @312948,92711,D001A9022B02,464,681,555
18/04/2024 17:16:20.717,519228,BM2V220 @312948,92717,E201F9020F02,482,761,527
18/04/2024 17:16:20.747,519258,BM2V220 @312948,92724,AD012603E701,429,806,487
18/04/2024 17:16:20.808,519318,BM2V220 @312948,92730,A30116035C02,419,790,604
18/04/2024 17:16:20.868,519378,BM2V220 @312948,92736,86017F02AF02,390,639,687
18/04/2024 17:16:20.897,519408,BM2V220 @312948,92742,59018401D902,345,388,729
18/04/2024 17:16:20.959,519469,BM2V220 @312948,92749,7001F3015D03,368,499,861
18/04/2024 17:16:21.017,519528,BM2V220 @312948,92755,6601E3003B03,358,227,827
18/04/2024 17:16:21.047,519558,BM2V220 @312948,92761,A2014C018503,418,332,901
18/04/2024 17:16:21.108,519618,BM2V220 @312948,92767,940145013903,404,325,825
18/04/2024 17:16:21.167,519678,BM2V220 @312948,92774,D0016B013A03,464,363,826
18/04/2024 17:16:21.198,519709,BM2V220 @312948,92780,F10187013703,497,391,823
18/04/2024 17:16:21.259,519769,BM2V220 @312948,92786,EA018401DC02,490,388,732
18/04/2024 17:16:21.317,519828,BM2V220 @312948,92792,CD017B016103,461,379,865
18/04/2024 17:16:21.347,519858,BM2V220 @312948,92799,3D01F4004F03,317,244,847
18/04/2024 17:16:21.408,519918,BM2V220 @312948,92805,63010F015903,355,271,857
18/04/2024 17:16:21.468,519978,BM2V220 @312948,92811,880166005903,392,102,857
18/04/2024 17:16:21.497,520008,BM2V220 @312948,92817,03020A01EA03,515,266,1002
18/04/2024 17:16:21.559,520069,BM2V220 @312948,92824,C3010F015A03,451,271,858
18/04/2024 17:16:21.617,520128,BM2V220 @312948,92830,B70108015F03,439,264,863
18/04/2024 17:16:21.647,520158,BM2V220 @312948,92836,BC0128015E03,444,296,862
18/04/2024 17:16:21.708,520218,BM2V220 @312948,92842,BA012B014703,442,299,839
18/04/2024 17:16:21.767,520278,BM2V220 @312948,92849,B3013D014E03,435,317,846
18/04/2024 17:16:21.797,520308,BM2V220 @312948,92855,A70147015403,423,327,852
18/04/2024 17:16:21.859,520369,BM2V220 @312948,92861,A30127016503,419,295,869
18/04/2024 17:16:21.917,520428,BM2V220 @312948,92867,BA0100017103,442,256,881
18/04/2024 17:16:21.947,520458,BM2V220 @312948,92874,D50151013103,469,337,817
18/04/2024 17:16:22.007,520518,BM2V220 @312948,92880,E2016A018103,482,362,897
18/04/2024 17:16:22.068,520578,BM2V220 @312948,92886,AC01D9016B03,428,473,875
18/04/2024 17:16:22.097,520608,BM2V220 @312948,92892,5401AB011203,340,427,786
18/04/2024 17:16:22.158,520669,BM2V220 @312948,92899,4201F8005C03,322,248,860
18/04/2024 17:16:22.218,520728,BM2V220 @312948,92905,47013B01E003,327,315,992
18/04/2024 17:16:22.247,520758,BM2V220 @312948,92911,4E01E5007D03,334,229,893
18/04/2024 17:16:22.308,520818,BM2V220 @312948,92917,8F0193017203,399,403,882
18/04/2024 17:16:22.368,520878,BM2V220 @312948,92924,6C0118015D03,364,280,861
18/04/2024 17:16:22.397,520908,BM2V220 @312948,92930,C10131017903,449,305,889
18/04/2024 17:16:22.458,520968,BM2V220 @312948,92936,DD015B014A03,477,347,842
18/04/2024 17:16:22.518,521029,BM2V220 @312948,92942,CD013E013203,461,318,818
18/04/2024 17:16:22.549,521059,BM2V220 @312948,92949,C5011C017003,453,284,880
18/04/2024 17:16:22.608,521119,BM2V220 @312948,92955,B70119015D03,439,281,861
18/04/2024 17:16:22.668,521179,BM2V220 @312948,92961,A70130016903,423,304,873
18/04/2024 17:16:22.698,521209,BM2V220 @312948,92967,A40120015803,420,288,856
18/04/2024 17:16:22.759,521269,BM2V220 @312948,92974,B50129017B03,437,297,891
18/04/2024 17:16:22.818,521329,BM2V220 @312948,92980,A80142014E03,424,322,846
18/04/2024 17:16:22.848,521358,BM2V220 @312948,92986,E40125013003,484,293,816
18/04/2024 17:16:22.908,521419,BM2V220 @312948,92992,D401FB01AF03,468,507,943
18/04/2024 17:16:22.968,521479,BM2V220 @312948,92999,0101ED018403,257,493,900
18/04/2024 17:16:22.997,521508,BM2V220 @312948,93005,EB00E700FA03,235,231,1018
18/04/2024 17:16:23.059,521569,BM2V220 @312948,93011,D400F0FFA903,212,-16,937
18/04/2024 17:16:23.118,521629,BM2V220 @312948,93017,3901F3FF9303,313,-13,915
18/04/2024 17:16:23.147,521658,BM2V220 @312948,93024,9901CFFE2A03,409,-305,810
18/04/2024 17:16:23.208,521719,BM2V220 @312948,93030,190213FEC502,537,-493,709
18/04/2024 17:16:23.268,521779,BM2V220 @312948,93036,B702F9FDCA03,695,-519,970
18/04/2024 17:16:23.297,521808,BM2V220 @312948,93042,4A0295FE9F02,586,-363,671
18/04/2024 17:16:23.359,521870,BM2V220 @312948,93049,5502B2FDCE01,597,-590,462
18/04/2024 17:16:23.418,521929,BM2V220 @312948,93055,990223FE3102,665,-477,561
18/04/2024 17:16:23.447,521958,BM2V220 @312948,93061,8402FAFDAD01,644,-518,429
18/04/2024 17:16:23.508,522018,BM2V220 @312948,93067,A002CBFDAE01,672,-565,430
18/04/2024 17:16:23.568,522079,BM2V220 @312948,93074,72024EFD1302,626,-690,531
18/04/2024 17:16:23.598,522109,BM2V220 @312948,93080,8B0299FDF801,651,-615,504
18/04/2024 17:16:23.659,522169,BM2V220 @312948,93086,5E0213FDA201,606,-749,418
18/04/2024 17:16:23.718,522229,BM2V220 @312948,93092,3D0272FDFE01,573,-654,510
18/04/2024 17:16:23.747,522258,BM2V220 @312948,93099,6E0268FD3702,622,-664,567
18/04/2024 17:16:23.808,522319,BM2V220 @312948,93105,9502C3FDCB01,661,-573,459
18/04/2024 17:16:23.868,522379,BM2V220 @312948,93111,B602A8FDBE01,694,-600,446
18/04/2024 17:16:23.898,522408,BM2V220 @312948,93117,EF022BFE7D01,751,-469,381
18/04/2024 17:16:23.959,522470,BM2V220 @312948,93124,E702DFFD4F01,743,-545,335
18/04/2024 17:16:24.017,522528,BM2V220 @312948,93130,5103A8FD1A02,849,-600,538
18/04/2024 17:16:24.048,522559,BM2V220 @312948,93136,6A031FFEBA01,874,-481,442
18/04/2024 17:16:24.108,522619,BM2V220 @312948,93142,420322FF8302,834,-222,643
18/04/2024 17:16:24.168,522679,BM2V220 @312948,93149,2F0275000C02,559,117,524
18/04/2024 17:16:24.198,522709,BM2V220 @312948,93155,05010F027802,261,527,632
18/04/2024 17:16:24.259,522769,BM2V220 @312948,93161,4F002D03C602,79,813,710
18/04/2024 17:16:24.319,522829,BM2V220 @312948,93167,48003302B502,72,563,693
18/04/2024 17:16:24.347,522858,BM2V220 @312948,93174,BF005F024203,191,607,834
18/04/2024 17:16:24.408,522919,BM2V220 @312948,93180,38017F02B803,312,639,952
18/04/2024 17:16:24.468,522978,BM2V220 @312948,93186,3C0104028903,316,516,905
18/04/2024 17:16:24.498,523008,BM2V220 @312948,93192,590160014E03,345,352,846
18/04/2024 17:16:24.559,523069,BM2V220 @312948,93199,86014A014903,390,330,841
18/04/2024 17:16:24.618,523129,BM2V220 @312948,93205,FE0180018303,510,384,899
18/04/2024 17:16:24.648,523159,BM2V220 @312948,93211,C101EB007903,449,235,889
18/04/2024 17:16:24.709,523219,BM2V220 @312948,93217,A501D0007803,421,208,888
18/04/2024 17:16:24.768,523279,BM2V220 @312948,93224,C901DE006703,457,222,871
18/04/2024 17:16:24.798,523309,BM2V220 @312948,93230,C101EC005303,449,236,851
18/04/2024 17:16:24.859,523369,BM2V220 @312948,93236,AE01A3007C03,430,163,892
18/04/2024 17:16:24.918,523429,BM2V220 @312948,93242,BF01BC008E03,447,188,910
18/04/2024 17:16:24.948,523459,BM2V220 @312948,93249,BF0147001703,447,71,791
18/04/2024 17:16:25.009,523519,BM2V220 @312948,93255,5702D800F203,599,216,1010
18/04/2024 17:16:25.068,523579,BM2V220 @312948,93261,78020D01E103,632,269,993
18/04/2024 17:16:25.099,523609,BM2V220 @312948,93267,060280012E03,518,384,814
18/04/2024 17:16:25.159,523669,BM2V220 @312948,93274,7801AE010D03,376,430,781
18/04/2024 17:16:25.218,523729,BM2V220 @312948,93280,A3005101CA02,163,337,714
18/04/2024 17:16:25.248,523758,BM2V220 @312948,93286,7100D2000D03,113,210,781
18/04/2024 17:16:25.308,523819,BM2V220 @312948,93292,7C001D02F904,124,541,1273
18/04/2024 17:16:25.369,523879,BM2V220 @312948,93299,0E011601E903,270,278,1001
18/04/2024 17:16:25.398,523909,BM2V220 @312948,93305,7601DB001404,374,219,1044
18/04/2024 17:16:25.459,523969,BM2V220 @312948,93311,8D019601D102,397,406,721
18/04/2024 17:16:25.518,524029,BM2V220 @312948,93317,7101E102F701,369,737,503
18/04/2024 17:16:25.547,524058,BM2V220 @312948,93324,AC0135015303,428,309,851
18/04/2024 17:16:25.608,524119,BM2V220 @312948,93330,C301D0011403,451,464,788
18/04/2024 17:16:25.668,524179,BM2V220 @312948,93336,DD010C022703,477,524,807
18/04/2024 17:16:25.697,524208,BM2V220 @312948,93342,B201B0011C03,434,432,796
18/04/2024 17:16:25.759,524269,BM2V220 @312948,93349,950177013D03,405,375,829
18/04/2024 17:16:25.818,524329,BM2V220 @312948,93355,B001FE005D03,432,254,861
18/04/2024 17:16:25.848,524359,BM2V220 @312948,93361,C50159003B03,453,89,827
18/04/2024 17:16:25.908,524419,BM2V220 @312948,93367,9801B400CE03,408,180,974
18/04/2024 17:16:25.968,524479,BM2V220 @312948,93374,25012C014404,293,300,1092
18/04/2024 17:16:25.997,524508,BM2V220 @312948,93380,C70067018303,199,359,899
18/04/2024 17:16:26.059,524569,BM2V220 @312948,93386,E5005D016E03,229,349,878
18/04/2024 17:16:26.119,524629,BM2V220 @312948,93392,0A016E01EC02,266,366,748
18/04/2024 17:16:26.148,524658,BM2V220 @312948,93399,5C015A010F03,348,346,783
18/04/2024 17:16:26.208,524719,BM2V220 @312948,93405,B9012C013703,441,300,823
18/04/2024 17:16:26.268,524779,BM2V220 @312948,93411,F40114018F03,500,276,911
18/04/2024 17:16:26.297,524808,BM2V220 @312948,93417,ED01D7009F03,493,215,927
18/04/2024 17:16:26.358,524869,BM2V220 @312948,93424,DF01F8008703,479,248,903
18/04/2024 17:16:26.418,524929,BM2V220 @312948,93430,B701BE007703,439,190,887
18/04/2024 17:16:26.448,524958,BM2V220 @312948,93436,B101B8009903,433,184,921
18/04/2024 17:16:26.509,525019,BM2V220 @312948,93442,B801FA009003,440,250,912
18/04/2024 17:16:26.568,525079,BM2V220 @312948,93449,BF01FC007403,447,252,884
18/04/2024 17:16:26.598,525108,BM2V220 @312948,93455,A601A4007B03,422,164,891
18/04/2024 17:16:26.659,525169,BM2V220 @312948,93461,B201D1007203,434,209,882
18/04/2024 17:16:26.718,525229,BM2V220 @312948,93467,B101DD005E03,433,221,862
18/04/2024 17:16:26.747,525257,BM2V220 @312948,93474,D601E5006E03,470,229,878
18/04/2024 17:16:26.808,525318,BM2V220 @312948,93480,CD01EE007203,461,238,882
18/04/2024 17:16:26.868,525378,BM2V220 @312948,93486,D2010A01A903,466,266,937
18/04/2024 17:16:26.928,525439,BM2V220 @312948,93492,A0012D017003,416,301,880
18/04/2024 17:16:26.959,525469,BM2V220 @312948,93499,A0012D019203,416,301,914
18/04/2024 17:16:27.018,525529,BM2V220 @312948,93505,92012F017603,402,303,886
18/04/2024 17:16:27.047,525558,BM2V220 @312948,93511,A9014D016B03,425,333,875
18/04/2024 17:16:27.109,525619,BM2V220 @312948,93517,61017801B802,353,376,696
18/04/2024 17:16:27.169,525679,BM2V220 @312948,93524,7E0168018402,382,360,644
18/04/2024 17:16:27.197,525708,BM2V220 @312948,93530,88011B016C02,392,283,620
18/04/2024 17:16:27.259,525769,BM2V220 @312948,93536,8801A7002203,392,167,802
18/04/2024 17:16:27.318,525829,BM2V220 @312948,93542,4501C4004803,325,196,840
18/04/2024 17:16:27.348,525858,BM2V220 @312948,93549,AB01C400FA03,427,196,1018
18/04/2024 17:16:27.409,525919,BM2V220 @312948,93555,D10170013C04,465,368,1084
18/04/2024 17:16:27.468,525978,BM2V220 @312948,93561,D1018401D903,465,388,985
18/04/2024 17:16:27.498,526009,BM2V220 @312948,93567,AC0154017E03,428,340,894
18/04/2024 17:16:27.559,526070,BM2V220 @312948,93574,D10144012903,465,324,809
18/04/2024 17:16:27.618,526129,BM2V220 @312948,93580,090267012603,521,359,806
18/04/2024 17:16:27.648,526158,BM2V220 @312948,93586,2C023001E702,556,304,743
18/04/2024 17:16:27.708,526219,BM2V220 @312948,93592,78024F013D03,632,335,829
18/04/2024 17:16:27.769,526279,BM2V220 @312948,93599,A10240012B03,673,320,811
18/04/2024 17:16:27.798,526308,BM2V220 @312948,93605,7C021101E402,636,273,740
18/04/2024 17:16:27.859,526369,BM2V220 @312948,93611,60022901E602,608,297,742
18/04/2024 17:16:27.918,526429,BM2V220 @312948,93617,62023301E302,610,307,739
18/04/2024 17:16:27.948,526458,BM2V220 @312948,93624,6C023701E202,620,311,738
18/04/2024 17:16:28.009,526519,BM2V220 @312948,93630,6C022701E302,620,295,739
18/04/2024 17:16:28.068,526579,BM2V220 @312948,93636,66022601E902,614,294,745
18/04/2024 17:16:28.100,526610,BM2V220 @312948,93642,66022C01E602,614,300,742
18/04/2024 17:16:28.159,526669,BM2V220 @312948,93649,5D022201ED02,605,290,749
18/04/2024 17:16:28.219,526729,BM2V220 @312948,93655,5F022401EF02,607,292,751
18/04/2024 17:16:28.248,526759,BM2V220 @312948,93661,59022301ED02,601,291,749
18/04/2024 17:16:28.308,526819,BM2V220 @312948,93667,5B022301EC02,603,291,748
18/04/2024 17:16:28.369,526879,BM2V220 @312948,93674,5A022601ED02,602,294,749
18/04/2024 17:16:28.399,526909,BM2V220 @312948,93680,5C022801EC02,604,296,748
18/04/2024 17:16:28.459,526970,BM2V220 @312948,93686,5E022E01EF02,606,302,751
18/04/2024 17:16:28.519,527029,BM2V220 @312948,93692,5B022F01EC02,603,303,748
18/04/2024 17:16:28.547,527058,BM2V220 @312948,93699,5C022D01EF02,604,301,751
18/04/2024 17:16:28.608,527119,BM2V220 @312948,93705,5A023101ED02,602,305,749
18/04/2024 17:16:28.669,527179,BM2V220 @312948,93711,5B022D01E902,603,301,745
18/04/2024 17:16:28.697,527208,BM2V220 @312948,93717,5E022F01EE02,606,303,750
18/04/2024 17:16:28.759,527270,BM2V220 @312948,93724,5F023301E802,607,307,744
18/04/2024 17:16:28.820,527331,BM2V220 @312948,93730,5C022F01E902,604,303,745
18/04/2024 17:16:28.850,527360,BM2V220 @312948,93736,61022E01E402,609,302,740
18/04/2024 17:16:28.909,527419,BM2V220 @312948,93742,58023601E802,600,310,744
18/04/2024 17:16:28.969,527480,BM2V220 @312948,93749,57023101E602,599,305,742
18/04/2024 17:16:28.998,527508,BM2V220 @312948,93755,5F022D01F102,607,301,753
18/04/2024 17:16:29.060,527570,BM2V220 @312948,93761,55023501F102,597,309,753
18/04/2024 17:16:29.119,527629,BM2V220 @312948,93767,54022E01ED02,596,302,749
18/04/2024 17:16:29.148,527659,BM2V220 @312948,93774,53023601EC02,595,310,748
18/04/2024 17:16:29.209,527719,BM2V220 @312948,93780,49023A01F002,585,314,752
