Logged started on,18/04/2024 16:03:11
Feature,Accelerometer
Nodes,BM2V220 @312948

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
18/04/2024 16:38:02.605,2091577,BM2V220 @312948,264178,47FEA101B303,-441,417,947
18/04/2024 16:38:02.664,2091636,BM2V220 @312948,264184,6DFED2012803,-403,466,808
18/04/2024 16:38:02.695,2091667,BM2V220 @312948,264190,7DFEB2014303,-387,434,835
18/04/2024 16:38:02.755,2091727,BM2V220 @312948,264197,6AFEA3015903,-406,419,857
18/04/2024 16:38:02.815,2091787,BM2V220 @312948,264203,6AFEA8013E03,-406,424,830
18/04/2024 16:38:02.843,2091815,BM2V220 @312948,264209,5FFEEA012303,-417,490,803
18/04/2024 16:38:02.905,2091877,BM2V220 @312948,264215,53FED8012103,-429,472,801
18/04/2024 16:38:02.965,2091937,BM2V220 @312948,264222,3EFEDE012C03,-450,478,812
18/04/2024 16:38:02.994,2091966,BM2V220 @312948,264228,68FEC5010003,-408,453,768
18/04/2024 16:38:03.055,2092027,BM2V220 @312948,264234,3FFEA5016D03,-449,421,877
18/04/2024 16:38:03.115,2092087,BM2V220 @312948,264240,37FE9001EB03,-457,400,1003
18/04/2024 16:38:03.145,2092117,BM2V220 @312948,264247,94FE3C01D503,-364,316,981
18/04/2024 16:38:03.205,2092177,BM2V220 @312948,264253,E2FE8301B803,-286,387,952
18/04/2024 16:38:03.265,2092237,BM2V220 @312948,264259,29FF4A025A03,-215,586,858
18/04/2024 16:38:03.294,2092266,BM2V220 @312948,264265,EFFEE2025703,-273,738,855
18/04/2024 16:38:03.355,2092327,BM2V220 @312948,264272,CBFED1017902,-309,465,633
18/04/2024 16:38:03.415,2092387,BM2V220 @312948,264278,54FE1B028E02,-428,539,654
18/04/2024 16:38:03.444,2092416,BM2V220 @312948,264284,29FE4E01C602,-471,334,710
18/04/2024 16:38:03.535,2092508,BM2V220 @312948,264290,EDFD94016D03,-531,404,877
18/04/2024 16:38:03.564,2092536,BM2V220 @312948,264297,3BFE37010803,-453,311,776
18/04/2024 16:38:03.594,2092567,BM2V220 @312948,264303,E5FD4B012003,-539,331,800
18/04/2024 16:38:03.654,2092627,BM2V220 @312948,264309,16FE4C01ED02,-490,332,749
18/04/2024 16:38:03.715,2092687,BM2V220 @312948,264315,5DFD28022A03,-675,552,810
18/04/2024 16:38:03.745,2092717,BM2V220 @312948,264322,2CFE67020802,-468,615,520
18/04/2024 16:38:03.805,2092777,BM2V220 @312948,264328,3BFF3B022002,-197,571,544
18/04/2024 16:38:03.865,2092837,BM2V220 @312948,264334,BBFF8B01EA02,-69,395,746
18/04/2024 16:38:03.894,2092866,BM2V220 @312948,264340,7EFF79015C03,-130,377,860
18/04/2024 16:38:03.955,2092927,BM2V220 @312948,264347,9AFE94027003,-358,660,880
18/04/2024 16:38:04.015,2092987,BM2V220 @312948,264353,4AFE8E023F03,-438,654,831
18/04/2024 16:38:04.045,2093017,BM2V220 @312948,264359,45FE85024E03,-443,645,846
18/04/2024 16:38:04.105,2093077,BM2V220 @312948,264365,54FE39020B03,-428,569,779
18/04/2024 16:38:04.165,2093137,BM2V220 @312948,264372,88FE0D02B502,-376,525,693
18/04/2024 16:38:04.194,2093166,BM2V220 @312948,264378,51FE4B02D402,-431,587,724
18/04/2024 16:38:04.254,2093227,BM2V220 @312948,264384,40FEEC010803,-448,492,776
18/04/2024 16:38:04.315,2093287,BM2V220 @312948,264390,3FFE66025003,-449,614,848
18/04/2024 16:38:04.345,2093317,BM2V220 @312948,264397,9AFE01025003,-358,513,848
18/04/2024 16:38:04.404,2093376,BM2V220 @312948,264403,FEFE96023803,-258,662,824
18/04/2024 16:38:04.465,2093437,BM2V220 @312948,264409,26FF26020B03,-218,550,779
18/04/2024 16:38:04.496,2093468,BM2V220 @312948,264415,D8FE46023103,-296,582,817
18/04/2024 16:38:04.555,2093527,BM2V220 @312948,264422,EEFECF028D02,-274,719,653
18/04/2024 16:38:04.614,2093586,BM2V220 @312948,264428,D6FE4E027402,-298,590,628
18/04/2024 16:38:04.645,2093617,BM2V220 @312948,264434,69FE8801BA02,-407,392,698
18/04/2024 16:38:04.704,2093677,BM2V220 @312948,264440,9DFDB800D603,-611,184,982
18/04/2024 16:38:04.764,2093736,BM2V220 @312948,264447,D1FDD1005803,-559,209,856
18/04/2024 16:38:04.794,2093766,BM2V220 @312948,264453,C4FDB6012903,-572,438,809
18/04/2024 16:38:04.855,2093827,BM2V220 @312948,264459,1BFE8E01E202,-485,398,738
18/04/2024 16:38:04.915,2093887,BM2V220 @312948,264465,95FEB801E202,-363,440,738
18/04/2024 16:38:04.946,2093918,BM2V220 @312948,264472,D2FEDD013303,-302,477,819
18/04/2024 16:38:05.004,2093976,BM2V220 @312948,264478,E3FE39016D03,-285,313,877
18/04/2024 16:38:05.066,2094039,BM2V220 @312948,264484,9AFE0B02CA02,-358,523,714
18/04/2024 16:38:05.155,2094127,BM2V220 @312948,264490,08FE5203D402,-504,850,724
18/04/2024 16:38:05.158,2094130,BM2V220 @312948,264497,85FE5D033102,-379,861,561
18/04/2024 16:38:05.215,2094187,BM2V220 @312948,264503,CDFEAF024802,-307,687,584
18/04/2024 16:38:05.244,2094217,BM2V220 @312948,264509,D7FE4402BA02,-297,580,698
18/04/2024 16:38:05.305,2094277,BM2V220 @312948,264515,FAFEB602D102,-262,694,721
18/04/2024 16:38:05.365,2094337,BM2V220 @312948,264522,1AFF1401EE02,-230,276,750
18/04/2024 16:38:05.425,2094397,BM2V220 @312948,264528,A0FE4B01E903,-352,331,1001
18/04/2024 16:38:05.454,2094426,BM2V220 @312948,264534,71FE2200E103,-399,34,993
18/04/2024 16:38:05.515,2094488,BM2V220 @312948,264540,D9FD59007403,-551,89,884
18/04/2024 16:38:05.545,2094517,BM2V220 @312948,264547,15FEC7000803,-491,199,776
18/04/2024 16:38:05.605,2094577,BM2V220 @312948,264553,88FD81001C03,-632,129,796
18/04/2024 16:38:05.665,2094637,BM2V220 @312948,264559,D5FD0900F302,-555,9,755
18/04/2024 16:38:05.694,2094666,BM2V220 @312948,264565,BDFD41001903,-579,65,793
18/04/2024 16:38:05.755,2094727,BM2V220 @312948,264572,2BFE2D014803,-469,301,840
18/04/2024 16:38:05.815,2094787,BM2V220 @312948,264578,A7FE2B021303,-345,555,787
18/04/2024 16:38:05.844,2094816,BM2V220 @312948,264584,B5FEA7027403,-331,679,884
18/04/2024 16:38:05.905,2094877,BM2V220 @312948,264590,FCFE3302DA02,-260,563,730
18/04/2024 16:38:05.964,2094936,BM2V220 @312948,264597,E3FEBD021303,-285,701,787
18/04/2024 16:38:05.994,2094966,BM2V220 @312948,264603,D5FE0F02A402,-299,527,676
18/04/2024 16:38:06.055,2095027,BM2V220 @312948,264609,66FEBA028D02,-410,698,653
18/04/2024 16:38:06.115,2095087,BM2V220 @312948,264615,93FE78028F02,-365,632,655
18/04/2024 16:38:06.144,2095116,BM2V220 @312948,264622,99FE43028702,-359,579,647
18/04/2024 16:38:06.205,2095177,BM2V220 @312948,264628,6CFECF02E002,-404,719,736
18/04/2024 16:38:06.264,2095237,BM2V220 @312948,264634,6CFEBE025902,-404,702,601
18/04/2024 16:38:06.294,2095266,BM2V220 @312948,264640,6BFE8F028102,-405,655,641
18/04/2024 16:38:06.355,2095327,BM2V220 @312948,264647,68FE92025C02,-408,658,604
18/04/2024 16:38:06.415,2095387,BM2V220 @312948,264653,91FEC6024802,-367,710,584
18/04/2024 16:38:06.444,2095416,BM2V220 @312948,264659,A3FE8C026A02,-349,652,618
18/04/2024 16:38:06.505,2095477,BM2V220 @312948,264665,9DFED3025F02,-355,723,607
18/04/2024 16:38:06.565,2095537,BM2V220 @312948,264672,8AFEAD028302,-374,685,643
18/04/2024 16:38:06.594,2095566,BM2V220 @312948,264678,72FE9D027D02,-398,669,637
18/04/2024 16:38:06.655,2095627,BM2V220 @312948,264684,7AFE7F029202,-390,639,658
18/04/2024 16:38:06.715,2095687,BM2V220 @312948,264690,6CFE5A02BC02,-404,602,700
18/04/2024 16:38:06.744,2095716,BM2V220 @312948,264697,75FE87028C02,-395,647,652
18/04/2024 16:38:06.805,2095777,BM2V220 @312948,264703,9CFEC7022E02,-356,711,558
18/04/2024 16:38:06.864,2095836,BM2V220 @312948,264709,95FE42039202,-363,834,658
18/04/2024 16:38:06.894,2095867,BM2V220 @312948,264715,05FF0F03D602,-251,783,726
18/04/2024 16:38:06.954,2095927,BM2V220 @312948,264722,51FF1403A402,-175,788,676
18/04/2024 16:38:07.045,2096018,BM2V220 @312948,264728,9DFFF8026502,-99,760,613
18/04/2024 16:38:07.069,2096041,BM2V220 @312948,264734,02FF2C03B502,-254,812,693
18/04/2024 16:38:07.105,2096077,BM2V220 @312948,264740,ABFEF0018602,-341,496,646
18/04/2024 16:38:07.164,2096136,BM2V220 @312948,264747,23FE4A01B802,-477,330,696
18/04/2024 16:38:07.194,2096166,BM2V220 @312948,264753,3DFD2501A202,-707,293,674
18/04/2024 16:38:07.255,2096227,BM2V220 @312948,264759,99FC8902F903,-871,649,1017
18/04/2024 16:38:07.315,2096287,BM2V220 @312948,264765,84FD8B007B02,-636,139,635
18/04/2024 16:38:07.344,2096316,BM2V220 @312948,264772,AAFD2D014A03,-598,301,842
18/04/2024 16:38:07.405,2096377,BM2V220 @312948,264778,1EFE5E015703,-482,350,855
18/04/2024 16:38:07.465,2096437,BM2V220 @312948,264784,2EFE38019303,-466,312,915
18/04/2024 16:38:07.495,2096467,BM2V220 @312948,264790,B3FE6F015D03,-333,367,861
18/04/2024 16:38:07.555,2096527,BM2V220 @312948,264797,E6FE8C018B03,-282,396,907
18/04/2024 16:38:07.615,2096587,BM2V220 @312948,264803,DDFECA014803,-291,458,840
18/04/2024 16:38:07.644,2096616,BM2V220 @312948,264809,9CFE31025103,-356,561,849
18/04/2024 16:38:07.705,2096677,BM2V220 @312948,264815,84FE91012503,-380,401,805
18/04/2024 16:38:07.765,2096737,BM2V220 @312948,264822,46FE8A017F03,-442,394,895
18/04/2024 16:38:07.795,2096767,BM2V220 @312948,264828,56FE03017003,-426,259,880
18/04/2024 16:38:07.855,2096827,BM2V220 @312948,264834,5CFE10010C03,-420,272,780
18/04/2024 16:38:07.914,2096887,BM2V220 @312948,264840,1DFE12013503,-483,274,821
18/04/2024 16:38:07.944,2096916,BM2V220 @312948,264847,30FE94016C03,-464,404,876
18/04/2024 16:38:08.004,2096977,BM2V220 @312948,264853,89FE7E02E402,-375,638,740
18/04/2024 16:38:08.065,2097037,BM2V220 @312948,264859,F2FEE902B102,-270,745,689
18/04/2024 16:38:08.094,2097066,BM2V220 @312948,264865,02FF8B02E202,-254,651,738
18/04/2024 16:38:08.155,2097127,BM2V220 @312948,264872,DDFEE4016F02,-291,484,623
18/04/2024 16:38:08.245,2097217,BM2V220 @312948,264878,B0FEAB022503,-336,683,805
18/04/2024 16:38:08.268,2097240,BM2V220 @312948,264884,9CFE8101EE02,-356,385,750
18/04/2024 16:38:08.305,2097277,BM2V220 @312948,264890,6FFEF9013903,-401,505,825
18/04/2024 16:38:08.365,2097337,BM2V220 @312948,264897,48FEA801D502,-440,424,725
18/04/2024 16:38:08.395,2097367,BM2V220 @312948,264903,2AFED3019803,-470,467,920
18/04/2024 16:38:08.455,2097427,BM2V220 @312948,264909,4BFE30013B03,-437,304,827
18/04/2024 16:38:08.515,2097487,BM2V220 @312948,264915,5DFE5F018703,-419,351,903
18/04/2024 16:38:08.544,2097516,BM2V220 @312948,264922,86FE84015A03,-378,388,858
18/04/2024 16:38:08.604,2097576,BM2V220 @312948,264928,8DFE98017303,-371,408,883
18/04/2024 16:38:08.665,2097637,BM2V220 @312948,264934,70FEB1016203,-400,433,866
18/04/2024 16:38:08.694,2097666,BM2V220 @312948,264940,74FECC014703,-396,460,839
18/04/2024 16:38:08.754,2097726,BM2V220 @312948,264947,88FEAC014D03,-376,428,845
18/04/2024 16:38:08.815,2097787,BM2V220 @312948,264953,B2FEA5015203,-334,421,850
18/04/2024 16:38:08.844,2097816,BM2V220 @312948,264959,8DFE99012603,-371,409,806
18/04/2024 16:38:08.905,2097877,BM2V220 @312948,264965,40FE7D012403,-448,381,804
18/04/2024 16:38:08.964,2097936,BM2V220 @312948,264972,4FFEC1010C03,-433,449,780
18/04/2024 16:38:08.994,2097966,BM2V220 @312948,264978,48FED1012003,-440,465,800
18/04/2024 16:38:09.055,2098027,BM2V220 @312948,264984,54FEB0013403,-428,432,820
18/04/2024 16:38:09.114,2098086,BM2V220 @312948,264990,71FE96012A03,-399,406,810
18/04/2024 16:38:09.175,2098147,BM2V220 @312948,264997,77FEB2014603,-393,434,838
18/04/2024 16:38:09.204,2098176,BM2V220 @312948,265003,86FEB9015C03,-378,441,860
18/04/2024 16:38:09.265,2098237,BM2V220 @312948,265009,75FEDB013B03,-395,475,827
18/04/2024 16:38:09.294,2098266,BM2V220 @312948,265015,2DFE9501EB02,-467,405,747
18/04/2024 16:38:09.355,2098327,BM2V220 @312948,265022,13FEE6014703,-493,486,839
18/04/2024 16:38:09.415,2098387,BM2V220 @312948,265028,56FEE4011903,-426,484,793
18/04/2024 16:38:09.445,2098417,BM2V220 @312948,265034,73FE07022703,-397,519,807
18/04/2024 16:38:09.505,2098477,BM2V220 @312948,265040,79FEEF012B03,-391,495,811
18/04/2024 16:38:09.565,2098537,BM2V220 @312948,265047,6BFEEA012403,-405,490,804
18/04/2024 16:38:09.595,2098567,BM2V220 @312948,265053,3AFEE2011803,-454,482,792
18/04/2024 16:38:09.655,2098627,BM2V220 @312948,265059,11FED401FE02,-495,468,766
18/04/2024 16:38:09.715,2098687,BM2V220 @312948,265065,26FEB501E902,-474,437,745
18/04/2024 16:38:09.775,2098747,BM2V220 @312948,265072,3CFEB701F102,-452,439,753
18/04/2024 16:38:09.809,2098781,BM2V220 @312948,265078,59FEE0012503,-423,480,805
18/04/2024 16:38:09.865,2098837,BM2V220 @312948,265084,6DFECC011103,-403,460,785
18/04/2024 16:38:09.894,2098866,BM2V220 @312948,265090,55FEDB013003,-427,475,816
18/04/2024 16:38:09.955,2098927,BM2V220 @312948,265097,52FEC6012C03,-430,454,812
18/04/2024 16:38:10.016,2098988,BM2V220 @312948,265103,55FE9C012003,-427,412,800
18/04/2024 16:38:10.044,2099016,BM2V220 @312948,265109,3AFEB8011803,-454,440,792
18/04/2024 16:38:10.105,2099077,BM2V220 @312948,265115,32FEA4011303,-462,420,787
18/04/2024 16:38:10.165,2099137,BM2V220 @312948,265122,28FEB001FF02,-472,432,767
18/04/2024 16:38:10.195,2099167,BM2V220 @312948,265128,2AFEAF010503,-470,431,773
18/04/2024 16:38:10.285,2099258,BM2V220 @312948,265134,37FE9F011F03,-457,415,799
18/04/2024 16:38:10.314,2099286,BM2V220 @312948,265140,4BFE94014503,-437,404,837
18/04/2024 16:38:10.344,2099316,BM2V220 @312948,265147,6EFE8D014303,-402,397,835
18/04/2024 16:38:10.405,2099377,BM2V220 @312948,265153,8FFE7D015403,-369,381,852
18/04/2024 16:38:10.465,2099437,BM2V220 @312948,265159,91FE78014603,-367,376,838
18/04/2024 16:38:10.495,2099467,BM2V220 @312948,265165,8EFE9D013703,-370,413,823
18/04/2024 16:38:10.555,2099527,BM2V220 @312948,265172,43FEA7013503,-445,423,821
18/04/2024 16:38:10.615,2099587,BM2V220 @312948,265178,0AFECC017403,-502,460,884
18/04/2024 16:38:10.644,2099616,BM2V220 @312948,265184,09FE7D012203,-503,381,802
18/04/2024 16:38:10.705,2099677,BM2V220 @312948,265190,12FE94011A03,-494,404,794
18/04/2024 16:38:10.765,2099737,BM2V220 @312948,265197,10FEAB011E03,-496,427,798
18/04/2024 16:38:10.795,2099767,BM2V220 @312948,265203,07FE98010F03,-505,408,783
18/04/2024 16:38:10.855,2099827,BM2V220 @312948,265209,0CFE8F011103,-500,399,785
18/04/2024 16:38:10.915,2099887,BM2V220 @312948,265215,0BFE8B011B03,-501,395,795
18/04/2024 16:38:10.944,2099916,BM2V220 @312948,265222,11FE84011F03,-495,388,799
18/04/2024 16:38:11.005,2099978,BM2V220 @312948,265228,11FE85011F03,-495,389,799
18/04/2024 16:38:11.067,2100039,BM2V220 @312948,265234,11FE7E011C03,-495,382,796
18/04/2024 16:38:11.096,2100069,BM2V220 @312948,265240,0CFE7E012403,-500,382,804
18/04/2024 16:38:11.175,2100147,BM2V220 @312948,265247,0BFE83012103,-501,387,801
18/04/2024 16:38:11.215,2100187,BM2V220 @312948,265253,0EFE80012003,-498,384,800
18/04/2024 16:38:11.244,2100216,BM2V220 @312948,265259,0EFE7F011E03,-498,383,798
18/04/2024 16:38:11.305,2100278,BM2V220 @312948,265265,0EFE80012003,-498,384,800
18/04/2024 16:38:11.365,2100337,BM2V220 @312948,265272,12FE81012003,-494,385,800
18/04/2024 16:38:11.394,2100366,BM2V220 @312948,265278,11FE82011C03,-495,386,796
18/04/2024 16:38:11.455,2100427,BM2V220 @312948,265284,0FFE83012203,-497,387,802
18/04/2024 16:38:11.515,2100488,BM2V220 @312948,265290,0CFE80011D03,-500,384,797
18/04/2024 16:38:11.544,2100516,BM2V220 @312948,265297,0AFE8D011A03,-502,397,794
18/04/2024 16:38:11.605,2100577,BM2V220 @312948,265303,07FE83011903,-505,387,793
18/04/2024 16:38:11.665,2100637,BM2V220 @312948,265309,04FE8A011503,-508,394,789
18/04/2024 16:38:11.694,2100666,BM2V220 @312948,265315,FEFD88011303,-514,392,787
18/04/2024 16:38:11.755,2100727,BM2V220 @312948,265322,FFFD89011403,-513,393,788
18/04/2024 16:38:11.815,2100788,BM2V220 @312948,265328,FCFD88011203,-516,392,786
18/04/2024 16:38:11.844,2100816,BM2V220 @312948,265334,01FE85011403,-511,389,788
18/04/2024 16:38:11.905,2100877,BM2V220 @312948,265340,03FE84011403,-509,388,788
18/04/2024 16:38:11.964,2100936,BM2V220 @312948,265347,FEFD84011603,-514,388,790
18/04/2024 16:38:11.994,2100966,BM2V220 @312948,265353,00FE82011603,-512,386,790
18/04/2024 16:38:12.055,2101027,BM2V220 @312948,265359,06FE87011203,-506,391,786
18/04/2024 16:38:12.115,2101087,BM2V220 @312948,265365,03FE89011703,-509,393,791
18/04/2024 16:38:12.175,2101148,BM2V220 @312948,265372,05FE89011203,-507,393,786
18/04/2024 16:38:12.204,2101177,BM2V220 @312948,265378,07FE8D011503,-505,397,789
18/04/2024 16:38:12.265,2101237,BM2V220 @312948,265384,09FE8C011703,-503,396,791
18/04/2024 16:38:12.295,2101267,BM2V220 @312948,265390,0CFE91011503,-500,401,789
18/04/2024 16:38:12.355,2101328,BM2V220 @312948,265397,11FE8E011803,-495,398,792
18/04/2024 16:38:12.415,2101387,BM2V220 @312948,265403,0EFE9B011403,-498,411,788
