Logged started on,23/04/2024 17:13:52
Feature,Accelerometer
Nodes,BM2V220 @312948

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
23/04/2024 17:40:46.103,1613541,BM2V220 @312948,205517,0AFEA5023102,-502,677,561
23/04/2024 17:40:46.164,1613602,BM2V220 @312948,205523,0DFE7A025102,-499,634,593
23/04/2024 17:40:46.223,1613661,BM2V220 @312948,205529,00FE4A025202,-512,586,594
23/04/2024 17:40:46.254,1613692,BM2V220 @312948,205536,E5FD71025D02,-539,625,605
23/04/2024 17:40:46.314,1613753,BM2V220 @312948,205542,01FE5B027202,-511,603,626
23/04/2024 17:40:46.374,1613812,BM2V220 @312948,205548,0FFE50028F02,-497,592,655
23/04/2024 17:40:46.406,1613844,BM2V220 @312948,205554,12FE3202A602,-494,562,678
23/04/2024 17:40:46.464,1613902,BM2V220 @312948,205561,F0FD4702AA02,-528,583,682
23/04/2024 17:40:46.525,1613964,BM2V220 @312948,205567,9BFDE0011003,-613,480,784
23/04/2024 17:40:46.556,1613994,BM2V220 @312948,205573,51FDF7018003,-687,503,896
23/04/2024 17:40:46.615,1614053,BM2V220 @312948,205579,71FDF5010C03,-655,501,780
23/04/2024 17:40:46.674,1614113,BM2V220 @312948,205586,4DFE41029E02,-435,577,670
23/04/2024 17:40:46.703,1614141,BM2V220 @312948,205592,F4FEF1016302,-268,497,611
23/04/2024 17:40:46.764,1614202,BM2V220 @312948,205598,50FFD3017002,-176,467,624
23/04/2024 17:40:46.824,1614262,BM2V220 @312948,205604,35FFF2011E03,-203,498,798
23/04/2024 17:40:46.854,1614292,BM2V220 @312948,205611,91FEAA017403,-367,426,884
23/04/2024 17:40:46.914,1614352,BM2V220 @312948,205617,7AFE46013A03,-390,326,826
23/04/2024 17:40:46.974,1614413,BM2V220 @312948,205623,03FE3100A203,-509,49,930
23/04/2024 17:40:47.005,1614444,BM2V220 @312948,205629,A6FDC1007C04,-602,193,1148
23/04/2024 17:40:47.064,1614502,BM2V220 @312948,205636,1AFE77FFB503,-486,-137,949
23/04/2024 17:40:47.124,1614562,BM2V220 @312948,205642,DBFDEBFF2803,-549,-21,808
23/04/2024 17:40:47.154,1614592,BM2V220 @312948,205648,75FD52FF3A03,-651,-174,826
23/04/2024 17:40:47.214,1614653,BM2V220 @312948,205654,48FD4CFF9503,-696,-180,917
23/04/2024 17:40:47.274,1614712,BM2V220 @312948,205661,23FE94005903,-477,148,857
23/04/2024 17:40:47.303,1614741,BM2V220 @312948,205667,A9FE1500AD02,-343,21,685
23/04/2024 17:40:47.365,1614804,BM2V220 @312948,205673,2CFE43008303,-468,67,899
23/04/2024 17:40:47.424,1614862,BM2V220 @312948,205679,31FEBF010904,-463,447,1033
23/04/2024 17:40:47.453,1614891,BM2V220 @312948,205686,50FE6202A603,-432,610,934
23/04/2024 17:40:47.514,1614952,BM2V220 @312948,205692,92FE3C023703,-366,572,823
23/04/2024 17:40:47.574,1615013,BM2V220 @312948,205698,B7FE6C029302,-329,620,659
23/04/2024 17:40:47.603,1615041,BM2V220 @312948,205704,FDFEDA012402,-259,474,548
23/04/2024 17:40:47.664,1615102,BM2V220 @312948,205711,C8FEE501B702,-312,485,695
23/04/2024 17:40:47.724,1615162,BM2V220 @312948,205717,E6FE7D01B702,-282,381,695
23/04/2024 17:40:47.756,1615194,BM2V220 @312948,205723,12FF8700C702,-238,135,711
23/04/2024 17:40:47.814,1615252,BM2V220 @312948,205729,EDFE33003103,-275,51,817
23/04/2024 17:40:47.874,1615312,BM2V220 @312948,205736,9FFEC3FFAF03,-353,-61,943
23/04/2024 17:40:47.903,1615341,BM2V220 @312948,205742,66FE44FF4F04,-410,-188,1103
23/04/2024 17:40:47.963,1615402,BM2V220 @312948,205748,4AFEE7FE5004,-438,-281,1104
23/04/2024 17:40:48.024,1615463,BM2V220 @312948,205754,25FE37FF3C04,-475,-201,1084
23/04/2024 17:40:48.053,1615491,BM2V220 @312948,205761,0EFE6EFFE503,-498,-146,997
23/04/2024 17:40:48.114,1615553,BM2V220 @312948,205767,0DFE6AFF9C03,-499,-150,924
23/04/2024 17:40:48.174,1615612,BM2V220 @312948,205773,11FE6CFF7103,-495,-148,881
23/04/2024 17:40:48.206,1615644,BM2V220 @312948,205779,04FE5BFF5703,-508,-165,855
23/04/2024 17:40:48.264,1615703,BM2V220 @312948,205786,02FE46FF7603,-510,-186,886
23/04/2024 17:40:48.324,1615763,BM2V220 @312948,205792,01FE4DFF7503,-511,-179,885
23/04/2024 17:40:48.354,1615792,BM2V220 @312948,205798,F7FD69FF9D03,-521,-151,925
23/04/2024 17:40:48.414,1615853,BM2V220 @312948,205804,10FE56FF8203,-496,-170,898
23/04/2024 17:40:48.474,1615912,BM2V220 @312948,205811,08FE5CFF6F03,-504,-164,879
23/04/2024 17:40:48.503,1615942,BM2V220 @312948,205817,05FE61FF7D03,-507,-159,893
23/04/2024 17:40:48.564,1616002,BM2V220 @312948,205823,F8FD62FF5303,-520,-158,851
23/04/2024 17:40:48.624,1616062,BM2V220 @312948,205829,F5FD6DFF5903,-523,-147,857
23/04/2024 17:40:48.653,1616091,BM2V220 @312948,205836,F1FD62FF5C03,-527,-158,860
23/04/2024 17:40:48.714,1616153,BM2V220 @312948,205842,FFFD6EFF6403,-513,-146,868
23/04/2024 17:40:48.774,1616213,BM2V220 @312948,205848,10FE5DFF7103,-496,-163,881
23/04/2024 17:40:48.803,1616241,BM2V220 @312948,205854,00FE69FF8203,-512,-151,898
23/04/2024 17:40:48.864,1616303,BM2V220 @312948,205861,02FE85FF8003,-510,-123,896
23/04/2024 17:40:48.924,1616362,BM2V220 @312948,205867,B6FD21FF9903,-586,-223,921
23/04/2024 17:40:48.956,1616394,BM2V220 @312948,205873,57FDA9FE1004,-681,-343,1040
23/04/2024 17:40:49.014,1616452,BM2V220 @312948,205879,5CFD32FFE703,-676,-206,999
23/04/2024 17:40:49.074,1616512,BM2V220 @312948,205886,F2FD7100E003,-526,113,992
23/04/2024 17:40:49.103,1616541,BM2V220 @312948,205892,B3FE1F012503,-333,287,805
23/04/2024 17:40:49.164,1616603,BM2V220 @312948,205898,48FFCF01FE02,-184,463,766
23/04/2024 17:40:49.224,1616662,BM2V220 @312948,205904,65FFFA010003,-155,506,768
23/04/2024 17:40:49.255,1616693,BM2V220 @312948,205911,B4FEF5018F02,-332,501,655
23/04/2024 17:40:49.314,1616752,BM2V220 @312948,205917,29FECC02D701,-471,716,471
23/04/2024 17:40:49.374,1616812,BM2V220 @312948,205923,5AFEA0021902,-422,672,537
23/04/2024 17:40:49.403,1616841,BM2V220 @312948,205929,86FE4E025F02,-378,590,607
23/04/2024 17:40:49.464,1616903,BM2V220 @312948,205936,A1FE1002DF02,-351,528,735
23/04/2024 17:40:49.523,1616962,BM2V220 @312948,205942,7CFE2302E402,-388,547,740
23/04/2024 17:40:49.554,1616992,BM2V220 @312948,205948,3CFEE2014703,-452,482,839
23/04/2024 17:40:49.614,1617052,BM2V220 @312948,205954,F8FD30022E03,-520,560,814
23/04/2024 17:40:49.674,1617113,BM2V220 @312948,205961,C1FDCA011F03,-575,458,799
23/04/2024 17:40:49.703,1617141,BM2V220 @312948,205967,E0FDCE001603,-544,206,790
23/04/2024 17:40:49.764,1617203,BM2V220 @312948,205973,C6FD32011C03,-570,306,796
23/04/2024 17:40:49.824,1617262,BM2V220 @312948,205979,AAFDF9014503,-598,505,837
23/04/2024 17:40:49.854,1617292,BM2V220 @312948,205986,A2FDB500FD02,-606,181,765
23/04/2024 17:40:49.914,1617352,BM2V220 @312948,205992,B6FD2F018402,-586,303,644
23/04/2024 17:40:49.974,1617412,BM2V220 @312948,205998,94FD9B01E902,-620,411,745
23/04/2024 17:40:50.004,1617443,BM2V220 @312948,206004,68FD1E012103,-664,286,801
23/04/2024 17:40:50.064,1617503,BM2V220 @312948,206011,C3FDFA007703,-573,250,887
23/04/2024 17:40:50.124,1617562,BM2V220 @312948,206017,02FE06FF2403,-510,-250,804
23/04/2024 17:40:50.153,1617591,BM2V220 @312948,206023,1AFE38FE8502,-486,-456,645
23/04/2024 17:40:50.213,1617652,BM2V220 @312948,206029,C6FD0CFE9B02,-570,-500,667
23/04/2024 17:40:50.274,1617712,BM2V220 @312948,206036,80FDF7FD7102,-640,-521,625
23/04/2024 17:40:50.333,1617771,BM2V220 @312948,206042,88FDFDFD8402,-632,-515,644
23/04/2024 17:40:50.364,1617802,BM2V220 @312948,206048,6EFD62FEC102,-658,-414,705
23/04/2024 17:40:50.423,1617862,BM2V220 @312948,206054,92FD3DFE6A02,-622,-451,618
23/04/2024 17:40:50.453,1617891,BM2V220 @312948,206061,6DFD24FE9002,-659,-476,656
23/04/2024 17:40:50.513,1617951,BM2V220 @312948,206067,5BFD31FEA902,-677,-463,681
23/04/2024 17:40:50.574,1618012,BM2V220 @312948,206073,69FD38FEB202,-663,-456,690
23/04/2024 17:40:50.606,1618044,BM2V220 @312948,206079,79FD53FEA202,-647,-429,674
23/04/2024 17:40:50.664,1618102,BM2V220 @312948,206086,86FD8FFED302,-634,-369,723
23/04/2024 17:40:50.724,1618163,BM2V220 @312948,206092,87FD6DFEB202,-633,-403,690
23/04/2024 17:40:50.753,1618191,BM2V220 @312948,206098,83FD5FFEC202,-637,-417,706
23/04/2024 17:40:50.814,1618252,BM2V220 @312948,206104,73FD4DFE9202,-653,-435,658
23/04/2024 17:40:50.874,1618312,BM2V220 @312948,206111,6EFD3DFE9C02,-658,-451,668
23/04/2024 17:40:50.904,1618342,BM2V220 @312948,206117,6EFD56FE8C02,-658,-426,652
23/04/2024 17:40:50.965,1618403,BM2V220 @312948,206123,73FD6BFE8A02,-653,-405,650
23/04/2024 17:40:51.024,1618463,BM2V220 @312948,206129,82FD6DFE9F02,-638,-403,671
23/04/2024 17:40:51.053,1618491,BM2V220 @312948,206136,75FD7BFEB302,-651,-389,691
23/04/2024 17:40:51.114,1618552,BM2V220 @312948,206142,7DFD7BFEB202,-643,-389,690
23/04/2024 17:40:51.174,1618612,BM2V220 @312948,206148,59FD2BFEC702,-679,-469,711
23/04/2024 17:40:51.205,1618644,BM2V220 @312948,206154,5FFD51FEC602,-673,-431,710
23/04/2024 17:40:51.264,1618703,BM2V220 @312948,206161,54FDE2FDA602,-684,-542,678
23/04/2024 17:40:51.324,1618762,BM2V220 @312948,206167,5DFD39FEC202,-675,-455,706
23/04/2024 17:40:51.356,1618794,BM2V220 @312948,206173,73FDB9FEE902,-653,-327,745
23/04/2024 17:40:51.414,1618852,BM2V220 @312948,206179,CAFD3DFFC202,-566,-195,706
23/04/2024 17:40:51.474,1618912,BM2V220 @312948,206186,B9FD32FF4103,-583,-206,833
23/04/2024 17:40:51.503,1618941,BM2V220 @312948,206192,75FD5EFFD602,-651,-162,726
23/04/2024 17:40:51.564,1619003,BM2V220 @312948,206198,16FDFBFF4503,-746,-5,837
23/04/2024 17:40:51.624,1619062,BM2V220 @312948,206204,0EFD0E00DD02,-754,14,733
23/04/2024 17:40:51.654,1619092,BM2V220 @312948,206211,40FD7801D702,-704,376,727
23/04/2024 17:40:51.714,1619153,BM2V220 @312948,206217,68FEA7011B03,-408,423,795
23/04/2024 17:40:51.774,1619212,BM2V220 @312948,206223,14FF8B01A802,-236,395,680
23/04/2024 17:40:51.804,1619242,BM2V220 @312948,206229,4B00A400B602,75,164,694
23/04/2024 17:40:51.864,1619303,BM2V220 @312948,206236,A6FF28025203,-90,552,850
23/04/2024 17:40:51.924,1619363,BM2V220 @312948,206242,C4FE9E03CF02,-316,926,719
23/04/2024 17:40:51.953,1619391,BM2V220 @312948,206248,8EFE65036F02,-370,869,623
23/04/2024 17:40:52.014,1619452,BM2V220 @312948,206254,59FEA502A802,-423,677,680
23/04/2024 17:40:52.074,1619512,BM2V220 @312948,206261,BEFDDB015603,-578,475,854
23/04/2024 17:40:52.106,1619544,BM2V220 @312948,206267,13FED001E102,-493,464,737
23/04/2024 17:40:52.163,1619602,BM2V220 @312948,206273,72FEC701BE02,-398,455,702
23/04/2024 17:40:52.224,1619663,BM2V220 @312948,206279,3DFE62022E03,-451,610,814
23/04/2024 17:40:52.256,1619694,BM2V220 @312948,206286,3FFE2902BE02,-449,553,702
23/04/2024 17:40:52.314,1619752,BM2V220 @312948,206292,20FE01029E02,-480,513,670
23/04/2024 17:40:52.374,1619812,BM2V220 @312948,206298,D8FD2E02BB02,-552,558,699
23/04/2024 17:40:52.406,1619844,BM2V220 @312948,206304,13FE0D028902,-493,525,649
23/04/2024 17:40:52.467,1619905,BM2V220 @312948,206311,0BFEC001DE02,-501,448,734
23/04/2024 17:40:52.523,1619962,BM2V220 @312948,206317,F6FDDC02B202,-522,732,690
23/04/2024 17:40:52.554,1619992,BM2V220 @312948,206323,69FEE802A702,-407,744,679
23/04/2024 17:40:52.614,1620053,BM2V220 @312948,206329,BCFE67028E02,-324,615,654
23/04/2024 17:40:52.673,1620112,BM2V220 @312948,206336,91FEA3026102,-367,675,609
23/04/2024 17:40:52.704,1620142,BM2V220 @312948,206342,40FEBA02FF01,-448,698,511
23/04/2024 17:40:52.764,1620202,BM2V220 @312948,206348,0AFE8F02BD01,-502,655,445
23/04/2024 17:40:52.824,1620263,BM2V220 @312948,206354,D9FDD402B601,-551,724,438
23/04/2024 17:40:52.857,1620295,BM2V220 @312948,206361,D6FDF302AA01,-554,755,426
23/04/2024 17:40:52.914,1620352,BM2V220 @312948,206367,E1FDC002B601,-543,704,438
23/04/2024 17:40:53.004,1620443,BM2V220 @312948,206373,CAFDBF02CA01,-566,703,458
23/04/2024 17:40:53.007,1620446,BM2V220 @312948,206379,BBFDB502ED01,-581,693,493
23/04/2024 17:40:53.066,1620505,BM2V220 @312948,206386,CBFDAD02DD01,-565,685,477
23/04/2024 17:40:53.124,1620562,BM2V220 @312948,206392,D8FDEC020C02,-552,748,524
23/04/2024 17:40:53.154,1620592,BM2V220 @312948,206398,E9FDCB02F301,-535,715,499
23/04/2024 17:40:53.214,1620653,BM2V220 @312948,206404,E7FDAF02E001,-537,687,480
23/04/2024 17:40:53.274,1620713,BM2V220 @312948,206411,DFFDBA02F601,-545,698,502
23/04/2024 17:40:53.303,1620741,BM2V220 @312948,206417,E7FDA2020402,-537,674,516
23/04/2024 17:40:53.364,1620802,BM2V220 @312948,206423,D7FD8802F901,-553,648,505
23/04/2024 17:40:53.424,1620862,BM2V220 @312948,206429,D0FDBF02EE01,-560,703,494
23/04/2024 17:40:53.455,1620893,BM2V220 @312948,206436,DFFDAB02E901,-545,683,489
23/04/2024 17:40:53.514,1620953,BM2V220 @312948,206442,D9FD9E02E401,-551,670,484
23/04/2024 17:40:53.574,1621013,BM2V220 @312948,206448,D2FD9D02F001,-558,669,496
23/04/2024 17:40:53.603,1621041,BM2V220 @312948,206454,CCFDA702FF01,-564,679,511
23/04/2024 17:40:53.664,1621102,BM2V220 @312948,206461,BFFD95020602,-577,661,518
23/04/2024 17:40:53.724,1621162,BM2V220 @312948,206467,9FFD6302FB01,-609,611,507
23/04/2024 17:40:53.754,1621193,BM2V220 @312948,206473,34FD8A023002,-716,650,560
23/04/2024 17:40:53.814,1621253,BM2V220 @312948,206479,FEFC51025A02,-770,593,602
23/04/2024 17:40:53.874,1621313,BM2V220 @312948,206486,42FD3F020402,-702,575,516
23/04/2024 17:40:53.903,1621341,BM2V220 @312948,206492,7AFDD6013B02,-646,470,571
23/04/2024 17:40:53.963,1621401,BM2V220 @312948,206498,EAFDBF014002,-534,447,576
23/04/2024 17:40:54.023,1621461,BM2V220 @312948,206504,E9FDC8018602,-535,456,646
23/04/2024 17:40:54.053,1621491,BM2V220 @312948,206511,0BFEC401CC02,-501,452,716
23/04/2024 17:40:54.113,1621552,BM2V220 @312948,206517,03FED801FB02,-509,472,763
23/04/2024 17:40:54.174,1621613,BM2V220 @312948,206523,26FEE2013003,-474,482,816
23/04/2024 17:40:54.203,1621641,BM2V220 @312948,206529,6DFEB2013903,-403,434,825
23/04/2024 17:40:54.264,1621703,BM2V220 @312948,206536,9DFE81014103,-355,385,833
23/04/2024 17:40:54.324,1621762,BM2V220 @312948,206542,7EFE6E016F03,-386,366,879
23/04/2024 17:40:54.354,1621792,BM2V220 @312948,206548,3DFE95019C03,-451,405,924
23/04/2024 17:40:54.420,1621859,BM2V220 @312948,206554,34FE05016903,-460,261,873
23/04/2024 17:40:54.476,1621914,BM2V220 @312948,206561,FFFCE2005703,-769,226,855
23/04/2024 17:40:54.505,1621943,BM2V220 @312948,206567,C1FCF200AB02,-831,242,683
23/04/2024 17:40:54.564,1622003,BM2V220 @312948,206573,71FD2001CD02,-655,288,717
23/04/2024 17:40:54.624,1622063,BM2V220 @312948,206579,74FD4E01B302,-652,334,691
23/04/2024 17:40:54.653,1622091,BM2V220 @312948,206586,49FD3501B302,-695,309,691
23/04/2024 17:40:54.714,1622153,BM2V220 @312948,206592,66FD3301BE02,-666,307,702
23/04/2024 17:40:54.774,1622213,BM2V220 @312948,206598,5CFD3001BE02,-676,304,702
23/04/2024 17:40:54.803,1622241,BM2V220 @312948,206604,60FD4001BA02,-672,320,698
23/04/2024 17:40:54.865,1622303,BM2V220 @312948,206611,5EFD3201BC02,-674,306,700
23/04/2024 17:40:54.924,1622363,BM2V220 @312948,206617,59FD3F01B702,-679,319,695
23/04/2024 17:40:54.955,1622393,BM2V220 @312948,206623,58FD3F01B102,-680,319,689
23/04/2024 17:40:55.014,1622452,BM2V220 @312948,206629,57FD3A01B602,-681,314,694
23/04/2024 17:40:55.073,1622512,BM2V220 @312948,206636,5AFD3B01B302,-678,315,691
23/04/2024 17:40:55.105,1622543,BM2V220 @312948,206642,5AFD3B01B302,-678,315,691
23/04/2024 17:40:55.163,1622602,BM2V220 @312948,206648,56FD3201B602,-682,306,694
23/04/2024 17:40:55.224,1622663,BM2V220 @312948,206654,5BFD3001B902,-677,304,697
23/04/2024 17:40:55.254,1622692,BM2V220 @312948,206661,5BFD3401B502,-677,308,693
23/04/2024 17:40:55.320,1622758,BM2V220 @312948,206667,57FD3501B102,-681,309,689
23/04/2024 17:40:55.374,1622812,BM2V220 @312948,206673,54FD3501B402,-684,309,692
23/04/2024 17:40:55.404,1622842,BM2V220 @312948,206679,5BFD3401B702,-677,308,695
23/04/2024 17:40:55.464,1622903,BM2V220 @312948,206686,56FD3601B602,-682,310,694
23/04/2024 17:40:55.524,1622962,BM2V220 @312948,206692,54FD3401B302,-684,308,691
23/04/2024 17:40:55.556,1622995,BM2V220 @312948,206698,54FD3D01AE02,-684,317,686
23/04/2024 17:40:55.615,1623053,BM2V220 @312948,206704,50FD3501AF02,-688,309,687
23/04/2024 17:40:55.674,1623113,BM2V220 @312948,206711,53FD3A01AD02,-685,314,685
23/04/2024 17:40:55.704,1623142,BM2V220 @312948,206717,4BFD3901A602,-693,313,678
23/04/2024 17:40:55.764,1623202,BM2V220 @312948,206723,4DFD3B01A602,-691,315,678
23/04/2024 17:40:55.824,1623263,BM2V220 @312948,206729,49FD3801A802,-695,312,680
23/04/2024 17:40:55.854,1623292,BM2V220 @312948,206736,4DFD3C01A902,-691,316,681
23/04/2024 17:40:55.914,1623352,BM2V220 @312948,206742,4BFD3601A702,-693,310,679
23/04/2024 17:40:55.975,1623413,BM2V220 @312948,206748,4DFD3C01A802,-691,316,680
23/04/2024 17:40:56.004,1623443,BM2V220 @312948,206754,4CFD3901A802,-692,313,680
23/04/2024 17:40:56.063,1623502,BM2V220 @312948,206761,4BFD3701A702,-693,311,679
23/04/2024 17:40:56.124,1623563,BM2V220 @312948,206767,4DFD3901A702,-691,313,679
23/04/2024 17:40:56.160,1623598,BM2V220 @312948,206773,4EFD3801A902,-690,312,681
23/04/2024 17:40:56.245,1623683,BM2V220 @312948,206779,4FFD3801AA02,-689,312,682
23/04/2024 17:40:56.276,1623714,BM2V220 @312948,206786,52FD3E01A802,-686,318,680
23/04/2024 17:40:56.306,1623744,BM2V220 @312948,206792,51FD3A01AA02,-687,314,682
23/04/2024 17:40:56.364,1623802,BM2V220 @312948,206798,51FD3D01AC02,-687,317,684
23/04/2024 17:40:56.424,1623863,BM2V220 @312948,206804,55FD3C01A902,-683,316,681
23/04/2024 17:40:56.455,1623894,BM2V220 @312948,206811,50FD3F01AE02,-688,319,686
23/04/2024 17:40:56.514,1623952,BM2V220 @312948,206817,59FD4101B002,-679,321,688
