Logged started on,23/04/2024 17:13:52
Feature,Accelerometer
Nodes,BM2V220 @312948

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
23/04/2024 17:38:24.713,1472151,BM2V220 @312948,187838,B4FDE1026E02,-588,737,622
23/04/2024 17:38:24.742,1472180,BM2V220 @312948,187844,BAFE7C025401,-326,636,340
23/04/2024 17:38:24.803,1472241,BM2V220 @312948,187850,46FF11027B01,-186,529,379
23/04/2024 17:38:24.863,1472301,BM2V220 @312948,187857,D6FEEA012A02,-298,490,554
23/04/2024 17:38:24.895,1472333,BM2V220 @312948,187863,29FE2A02C302,-471,554,707
23/04/2024 17:38:24.953,1472391,BM2V220 @312948,187869,C0FD0E031603,-576,782,790
23/04/2024 17:38:25.013,1472452,BM2V220 @312948,187875,12FEA402EA02,-494,676,746
23/04/2024 17:38:25.042,1472480,BM2V220 @312948,187882,14FE88029A02,-492,648,666
23/04/2024 17:38:25.135,1472573,BM2V220 @312948,187888,EEFD53027402,-530,595,628
23/04/2024 17:38:25.164,1472602,BM2V220 @312948,187894,00FE9C022D02,-512,668,557
23/04/2024 17:38:25.195,1472633,BM2V220 @312948,187900,F2FD78023102,-526,632,561
23/04/2024 17:38:25.253,1472691,BM2V220 @312948,187907,FAFDF2028002,-518,754,640
23/04/2024 17:38:25.313,1472752,BM2V220 @312948,187913,1FFEAD023A02,-481,685,570
23/04/2024 17:38:25.342,1472780,BM2V220 @312948,187919,09FEB2023602,-503,690,566
23/04/2024 17:38:25.403,1472841,BM2V220 @312948,187925,0FFE91021202,-497,657,530
23/04/2024 17:38:25.462,1472900,BM2V220 @312948,187932,04FE7B022102,-508,635,545
23/04/2024 17:38:25.494,1472933,BM2V220 @312948,187938,0EFEAC021402,-498,684,532
23/04/2024 17:38:25.553,1472991,BM2V220 @312948,187944,FDFDB6022402,-515,694,548
23/04/2024 17:38:25.613,1473051,BM2V220 @312948,187950,01FE98021E02,-511,664,542
23/04/2024 17:38:25.645,1473083,BM2V220 @312948,187957,11FEBB020702,-495,699,519
23/04/2024 17:38:25.702,1473141,BM2V220 @312948,187963,FEFDB6021B02,-514,694,539
23/04/2024 17:38:25.763,1473201,BM2V220 @312948,187969,0EFE9A021702,-498,666,535
23/04/2024 17:38:25.793,1473231,BM2V220 @312948,187975,F3FDC9022702,-525,713,551
23/04/2024 17:38:25.853,1473291,BM2V220 @312948,187982,F6FD67020E02,-522,615,526
23/04/2024 17:38:25.913,1473351,BM2V220 @312948,187988,E4FDD3023602,-540,723,566
23/04/2024 17:38:25.941,1473380,BM2V220 @312948,187994,AAFD9F025B02,-598,671,603
23/04/2024 17:38:26.003,1473442,BM2V220 @312948,188000,9EFD4B026502,-610,587,613
23/04/2024 17:38:26.063,1473501,BM2V220 @312948,188007,D7FD39023103,-553,569,817
23/04/2024 17:38:26.093,1473531,BM2V220 @312948,188013,40FEC7020903,-448,711,777
23/04/2024 17:38:26.153,1473592,BM2V220 @312948,188019,FBFE4202A502,-261,578,677
23/04/2024 17:38:26.213,1473651,BM2V220 @312948,188025,EDFE8F026802,-275,655,616
23/04/2024 17:38:26.242,1473681,BM2V220 @312948,188032,68FE4C03D501,-408,844,469
23/04/2024 17:38:26.304,1473743,BM2V220 @312948,188038,0CFED6023A02,-500,726,570
23/04/2024 17:38:26.362,1473801,BM2V220 @312948,188044,F8FD6A023802,-520,618,568
23/04/2024 17:38:26.395,1473833,BM2V220 @312948,188050,62FDF4012F03,-670,500,815
23/04/2024 17:38:26.453,1473891,BM2V220 @312948,188057,AEFD6001EF02,-594,352,751
23/04/2024 17:38:26.513,1473951,BM2V220 @312948,188063,A8FD46023203,-600,582,818
23/04/2024 17:38:26.541,1473980,BM2V220 @312948,188069,F1FD6D012903,-527,365,809
23/04/2024 17:38:26.603,1474041,BM2V220 @312948,188075,C9FD9A01E402,-567,410,740
23/04/2024 17:38:26.663,1474101,BM2V220 @312948,188082,97FD0C018702,-617,268,647
23/04/2024 17:38:26.692,1474131,BM2V220 @312948,188088,07FDCD028502,-761,717,645
23/04/2024 17:38:26.753,1474191,BM2V220 @312948,188094,6EFD86020D02,-658,646,525
23/04/2024 17:38:26.813,1474251,BM2V220 @312948,188100,47FE5D029401,-441,605,404
23/04/2024 17:38:26.841,1474280,BM2V220 @312948,188107,E0FEBA012C02,-288,442,556
23/04/2024 17:38:26.903,1474341,BM2V220 @312948,188113,E3FEFE018002,-285,510,640
23/04/2024 17:38:26.963,1474401,BM2V220 @312948,188119,70FE5102BE02,-400,593,702
23/04/2024 17:38:26.993,1474431,BM2V220 @312948,188125,33FEA002C702,-461,672,711
23/04/2024 17:38:27.053,1474491,BM2V220 @312948,188132,44FE9002A002,-444,656,672
23/04/2024 17:38:27.113,1474552,BM2V220 @312948,188138,3CFE8E02C802,-452,654,712
23/04/2024 17:38:27.144,1474583,BM2V220 @312948,188144,30FEA4029702,-464,676,663
23/04/2024 17:38:27.203,1474641,BM2V220 @312948,188150,1DFE7502A402,-483,629,676
23/04/2024 17:38:27.263,1474701,BM2V220 @312948,188157,03FE7B02A402,-509,635,676
23/04/2024 17:38:27.292,1474731,BM2V220 @312948,188163,FBFD7A027002,-517,634,624
23/04/2024 17:38:27.353,1474791,BM2V220 @312948,188169,FBFD6C024F02,-517,620,591
23/04/2024 17:38:27.413,1474851,BM2V220 @312948,188175,08FE78024902,-504,632,585
23/04/2024 17:38:27.441,1474880,BM2V220 @312948,188182,12FE8A025B02,-494,650,603
23/04/2024 17:38:27.503,1474941,BM2V220 @312948,188188,1EFE6B026002,-482,619,608
23/04/2024 17:38:27.563,1475001,BM2V220 @312948,188194,01FEA4026702,-511,676,615
23/04/2024 17:38:27.592,1475031,BM2V220 @312948,188200,07FE66025402,-505,614,596
23/04/2024 17:38:27.667,1475106,BM2V220 @312948,188207,0EFE76026D02,-498,630,621
23/04/2024 17:38:27.712,1475150,BM2V220 @312948,188213,04FE50026E02,-508,592,622
23/04/2024 17:38:27.743,1475181,BM2V220 @312948,188219,FEFD63027202,-514,611,626
23/04/2024 17:38:27.803,1475241,BM2V220 @312948,188225,CBFD5F028802,-565,607,648
23/04/2024 17:38:27.863,1475301,BM2V220 @312948,188232,B3FDF801E202,-589,504,738
23/04/2024 17:38:27.894,1475333,BM2V220 @312948,188238,BBFD86012803,-581,390,808
23/04/2024 17:38:27.953,1475391,BM2V220 @312948,188244,10FE24015B03,-496,292,859
23/04/2024 17:38:28.013,1475451,BM2V220 @312948,188250,36FE5C010203,-458,348,770
23/04/2024 17:38:28.041,1475480,BM2V220 @312948,188257,04FED7023002,-508,727,560
23/04/2024 17:38:28.103,1475541,BM2V220 @312948,188263,ADFDD2038101,-595,978,385
23/04/2024 17:38:28.163,1475602,BM2V220 @312948,188269,38FE63036F01,-456,867,367
23/04/2024 17:38:28.192,1475630,BM2V220 @312948,188275,B1FE8902FF01,-335,649,511
23/04/2024 17:38:28.253,1475691,BM2V220 @312948,188282,F7FDF4020503,-521,756,773
23/04/2024 17:38:28.314,1475753,BM2V220 @312948,188288,F8FD6802D802,-520,616,728
23/04/2024 17:38:28.345,1475783,BM2V220 @312948,188294,A1FDD101F602,-607,465,758
23/04/2024 17:38:28.403,1475841,BM2V220 @312948,188300,CDFD2D01F502,-563,301,757
23/04/2024 17:38:28.462,1475901,BM2V220 @312948,188307,01FE4B010503,-511,331,773
23/04/2024 17:38:28.493,1475932,BM2V220 @312948,188313,18FE84012E03,-488,388,814
23/04/2024 17:38:28.553,1475991,BM2V220 @312948,188319,06FEEE013D03,-506,494,829
23/04/2024 17:38:28.613,1476052,BM2V220 @312948,188325,11FE1D020603,-495,541,774
23/04/2024 17:38:28.642,1476081,BM2V220 @312948,188332,29FECE01B802,-471,462,696
23/04/2024 17:38:28.703,1476142,BM2V220 @312948,188338,F0FD22020803,-528,546,776
23/04/2024 17:38:28.763,1476201,BM2V220 @312948,188344,04FEAD010C03,-508,429,780
23/04/2024 17:38:28.794,1476233,BM2V220 @312948,188350,F9FDBB01EA02,-519,443,746
23/04/2024 17:38:28.853,1476291,BM2V220 @312948,188357,D7FD9801A102,-553,408,673
23/04/2024 17:38:28.913,1476351,BM2V220 @312948,188363,81FD96018002,-639,406,640
23/04/2024 17:38:28.943,1476382,BM2V220 @312948,188369,FEFC9A024902,-770,666,585
23/04/2024 17:38:29.034,1476473,BM2V220 @312948,188375,B2FD7A024302,-590,634,579
23/04/2024 17:38:29.064,1476503,BM2V220 @312948,188382,7AFE1C024802,-390,540,584
23/04/2024 17:38:29.094,1476533,BM2V220 @312948,188388,AEFE0D024402,-338,525,580
23/04/2024 17:38:29.152,1476591,BM2V220 @312948,188394,A5FE5A022802,-347,602,552
23/04/2024 17:38:29.212,1476651,BM2V220 @312948,188400,5AFEE1022902,-422,737,553
23/04/2024 17:38:29.242,1476681,BM2V220 @312948,188407,2AFEA7025D02,-470,679,605
23/04/2024 17:38:29.303,1476742,BM2V220 @312948,188413,2BFEEB020702,-469,747,519
23/04/2024 17:38:29.363,1476801,BM2V220 @312948,188419,3CFEF1023F02,-452,753,575
23/04/2024 17:38:29.394,1476833,BM2V220 @312948,188425,37FE64025502,-457,612,597
23/04/2024 17:38:29.453,1476891,BM2V220 @312948,188432,21FE8C024802,-479,652,584
23/04/2024 17:38:29.513,1476951,BM2V220 @312948,188438,07FE2D026B02,-505,557,619
23/04/2024 17:38:29.543,1476981,BM2V220 @312948,188444,ECFD7B02C202,-532,635,706
23/04/2024 17:38:29.605,1477043,BM2V220 @312948,188450,15FE2F02BA02,-491,559,698
23/04/2024 17:38:29.663,1477101,BM2V220 @312948,188457,13FE6D028402,-493,621,644
23/04/2024 17:38:29.692,1477130,BM2V220 @312948,188463,0FFE39026D02,-497,569,621
23/04/2024 17:38:29.753,1477191,BM2V220 @312948,188469,F2FD1A029802,-526,538,664
23/04/2024 17:38:29.813,1477251,BM2V220 @312948,188475,0DFE3D027F02,-499,573,639
23/04/2024 17:38:29.843,1477281,BM2V220 @312948,188482,E8FD5C029A02,-536,604,666
23/04/2024 17:38:29.903,1477341,BM2V220 @312948,188488,FBFDFA019702,-517,506,663
23/04/2024 17:38:29.963,1477401,BM2V220 @312948,188494,F5FD5B028002,-523,603,640
23/04/2024 17:38:29.992,1477430,BM2V220 @312948,188500,DEFD34028A02,-546,564,650
23/04/2024 17:38:30.053,1477491,BM2V220 @312948,188507,E6FD50027802,-538,592,632
23/04/2024 17:38:30.113,1477551,BM2V220 @312948,188513,F7FD2D028C02,-521,557,652
23/04/2024 17:38:30.144,1477582,BM2V220 @312948,188519,F6FD4302AB02,-522,579,683
23/04/2024 17:38:30.203,1477641,BM2V220 @312948,188525,E4FD25028802,-540,549,648
23/04/2024 17:38:30.263,1477701,BM2V220 @312948,188532,D0FD38028102,-560,568,641
23/04/2024 17:38:30.292,1477730,BM2V220 @312948,188538,C2FDF5017602,-574,501,630
23/04/2024 17:38:30.354,1477793,BM2V220 @312948,188544,AFFDFD015D02,-593,509,605
23/04/2024 17:38:30.412,1477851,BM2V220 @312948,188550,ADFDC8010202,-595,456,514
23/04/2024 17:38:30.442,1477880,BM2V220 @312948,188557,95FDC6010D02,-619,454,525
23/04/2024 17:38:30.503,1477941,BM2V220 @312948,188563,88FD40022002,-632,576,544
23/04/2024 17:38:30.565,1478003,BM2V220 @312948,188569,AAFD85027902,-598,645,633
23/04/2024 17:38:30.597,1478035,BM2V220 @312948,188575,17FE29028202,-489,553,642
23/04/2024 17:38:30.653,1478091,BM2V220 @312948,188582,38FE9702DB02,-456,663,731
23/04/2024 17:38:30.714,1478153,BM2V220 @312948,188588,5CFEF001FE02,-420,496,766
23/04/2024 17:38:30.744,1478183,BM2V220 @312948,188594,85FE77012B03,-379,375,811
23/04/2024 17:38:30.803,1478241,BM2V220 @312948,188600,9BFE6F015103,-357,367,849
23/04/2024 17:38:30.863,1478302,BM2V220 @312948,188607,92FE6A019803,-366,362,920
23/04/2024 17:38:30.895,1478333,BM2V220 @312948,188613,86FE8701C003,-378,391,960
23/04/2024 17:38:30.952,1478391,BM2V220 @312948,188619,71FE95017F03,-399,405,895
23/04/2024 17:38:31.043,1478482,BM2V220 @312948,188625,F7FD76014C03,-521,374,844
23/04/2024 17:38:31.049,1478488,BM2V220 @312948,188632,C7FD4A011503,-569,330,789
23/04/2024 17:38:31.105,1478543,BM2V220 @312948,188638,D9FD4C011803,-551,332,792
23/04/2024 17:38:31.163,1478601,BM2V220 @312948,188644,FCFD70011C03,-516,368,796
23/04/2024 17:38:31.192,1478630,BM2V220 @312948,188650,F7FD5E012003,-521,350,800
23/04/2024 17:38:31.253,1478691,BM2V220 @312948,188657,EEFD55011B03,-530,341,795
23/04/2024 17:38:31.313,1478752,BM2V220 @312948,188663,ECFD6E011103,-532,366,785
23/04/2024 17:38:31.342,1478781,BM2V220 @312948,188669,E7FD73011303,-537,371,787
23/04/2024 17:38:31.403,1478842,BM2V220 @312948,188675,E6FD75010D03,-538,373,781
23/04/2024 17:38:31.462,1478901,BM2V220 @312948,188682,E2FD7B010103,-542,379,769
23/04/2024 17:38:31.493,1478931,BM2V220 @312948,188688,E7FD72010903,-537,370,777
23/04/2024 17:38:31.553,1478992,BM2V220 @312948,188694,E5FD7B010703,-539,379,775
23/04/2024 17:38:31.613,1479052,BM2V220 @312948,188700,E4FD78010903,-540,376,777
23/04/2024 17:38:31.652,1479090,BM2V220 @312948,188707,DEFD7C010603,-546,380,774
23/04/2024 17:38:31.703,1479142,BM2V220 @312948,188713,E1FD85010003,-543,389,768
23/04/2024 17:38:31.763,1479202,BM2V220 @312948,188719,D8FD7D010403,-552,381,772
23/04/2024 17:38:31.792,1479230,BM2V220 @312948,188725,E0FD7B01FD02,-544,379,765
23/04/2024 17:38:31.853,1479291,BM2V220 @312948,188732,E4FD7F010303,-540,383,771
23/04/2024 17:38:31.913,1479352,BM2V220 @312948,188738,E5FD74010803,-539,372,776
23/04/2024 17:38:31.942,1479381,BM2V220 @312948,188744,EAFD84010303,-534,388,771
23/04/2024 17:38:32.003,1479442,BM2V220 @312948,188750,E5FD7F010203,-539,383,770
23/04/2024 17:38:32.063,1479502,BM2V220 @312948,188757,DBFD8501FF02,-549,389,767
23/04/2024 17:38:32.092,1479530,BM2V220 @312948,188763,E7FD7D010903,-537,381,777
23/04/2024 17:38:32.153,1479592,BM2V220 @312948,188769,E4FD7E010503,-540,382,773
23/04/2024 17:38:32.216,1479654,BM2V220 @312948,188775,E8FD79010303,-536,377,771
23/04/2024 17:38:32.246,1479684,BM2V220 @312948,188782,DFFD82010703,-545,386,775
