Logged started on,23/04/2024 17:13:52
Feature,Accelerometer
Nodes,BM2V220 @312948

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
23/04/2024 17:16:54.553,181992,BM2V220 @312948,26553,05022101FD02,517,289,765
23/04/2024 17:16:54.614,182052,BM2V220 @312948,26560,200213011F03,544,275,799
23/04/2024 17:16:54.642,182080,BM2V220 @312948,26566,0B0215011F03,523,277,799
23/04/2024 17:16:54.703,182142,BM2V220 @312948,26572,0C0203012903,524,259,809
23/04/2024 17:16:54.763,182201,BM2V220 @312948,26578,09022C013903,521,300,825
23/04/2024 17:16:54.795,182233,BM2V220 @312948,26585,030237012403,515,311,804
23/04/2024 17:16:54.854,182292,BM2V220 @312948,26591,000221012903,512,289,809
23/04/2024 17:16:54.913,182352,BM2V220 @312948,26597,0F0237011503,527,311,789
23/04/2024 17:16:54.942,182381,BM2V220 @312948,26603,0302EC002403,515,236,804
23/04/2024 17:16:55.003,182442,BM2V220 @312948,26610,0E026C012803,526,364,808
23/04/2024 17:16:55.063,182502,BM2V220 @312948,26616,F6011E013403,502,286,820
23/04/2024 17:16:55.093,182532,BM2V220 @312948,26622,030216013903,515,278,825
23/04/2024 17:16:55.155,182594,BM2V220 @312948,26628,4D0259011803,589,345,792
23/04/2024 17:16:55.213,182652,BM2V220 @312948,26635,A40273017C03,676,371,892
23/04/2024 17:16:55.242,182680,BM2V220 @312948,26641,4F02B901F402,591,441,756
23/04/2024 17:16:55.303,182742,BM2V220 @312948,26647,77018701D902,375,391,729
23/04/2024 17:16:55.364,182802,BM2V220 @312948,26653,9D00BF003703,157,191,823
23/04/2024 17:16:55.393,182831,BM2V220 @312948,26660,7F0024037303,127,804,883
23/04/2024 17:16:55.453,182892,BM2V220 @312948,26666,6F008A00B803,111,138,952
23/04/2024 17:16:55.513,182952,BM2V220 @312948,26672,490195FFD603,329,-107,982
23/04/2024 17:16:55.545,182983,BM2V220 @312948,26678,160200007403,534,0,884
23/04/2024 17:16:55.603,183042,BM2V220 @312948,26685,8A024DFFF702,650,-179,759
23/04/2024 17:16:55.663,183102,BM2V220 @312948,26691,22032AFFA303,802,-214,931
23/04/2024 17:16:55.693,183132,BM2V220 @312948,26697,4A0262FF9202,586,-158,658
23/04/2024 17:16:55.754,183192,BM2V220 @312948,26703,8F02CBFECA02,655,-309,714
23/04/2024 17:16:55.813,183252,BM2V220 @312948,26710,7102FDFD3B02,625,-515,571
23/04/2024 17:16:55.842,183280,BM2V220 @312948,26716,9902BAFE8B02,665,-326,651
23/04/2024 17:16:55.903,183341,BM2V220 @312948,26722,C5022BFE1502,709,-469,533
23/04/2024 17:16:55.963,183402,BM2V220 @312948,26728,5603D2FDE001,854,-558,480
23/04/2024 17:16:55.995,183433,BM2V220 @312948,26735,A40304FD1602,932,-764,534
23/04/2024 17:16:56.054,183492,BM2V220 @312948,26741,7203D5FD1C02,882,-555,540
23/04/2024 17:16:56.113,183552,BM2V220 @312948,26747,AA02EAFE4C02,682,-278,588
23/04/2024 17:16:56.142,183580,BM2V220 @312948,26753,82014A008602,386,74,646
23/04/2024 17:16:56.234,183672,BM2V220 @312948,26760,0901FF018C02,265,511,652
23/04/2024 17:16:56.263,183701,BM2V220 @312948,26766,8D0020018102,141,288,641
23/04/2024 17:16:56.295,183734,BM2V220 @312948,26772,65002803E602,101,808,742
23/04/2024 17:16:56.353,183791,BM2V220 @312948,26778,9800F8013A03,152,504,826
23/04/2024 17:16:56.413,183852,BM2V220 @312948,26785,44014C019303,324,332,915
23/04/2024 17:16:56.442,183880,BM2V220 @312948,26791,6801AB018003,360,427,896
23/04/2024 17:16:56.503,183941,BM2V220 @312948,26797,BE0128018003,446,296,896
23/04/2024 17:16:56.563,184002,BM2V220 @312948,26803,0D02BB019803,525,443,920
23/04/2024 17:16:56.596,184034,BM2V220 @312948,26810,3D0258017B03,573,344,891
23/04/2024 17:16:56.654,184093,BM2V220 @312948,26816,250230018603,549,304,902
23/04/2024 17:16:56.714,184152,BM2V220 @312948,26822,E0010C013103,480,268,817
23/04/2024 17:16:56.745,184183,BM2V220 @312948,26828,030223014D03,515,291,845
23/04/2024 17:16:56.803,184242,BM2V220 @312948,26835,FD010A013B03,509,266,827
23/04/2024 17:16:56.863,184302,BM2V220 @312948,26841,100212014A03,528,274,842
23/04/2024 17:16:56.895,184334,BM2V220 @312948,26847,0602FA004103,518,250,833
23/04/2024 17:16:56.953,184391,BM2V220 @312948,26853,0702EC004A03,519,236,842
23/04/2024 17:16:57.014,184452,BM2V220 @312948,26860,F601F5002D03,502,245,813
23/04/2024 17:16:57.045,184483,BM2V220 @312948,26866,0302DF003103,515,223,817
23/04/2024 17:16:57.103,184542,BM2V220 @312948,26872,1102E8003A03,529,232,826
23/04/2024 17:16:57.163,184602,BM2V220 @312948,26878,0802F5003303,520,245,819
23/04/2024 17:16:57.193,184632,BM2V220 @312948,26885,0802D8004403,520,216,836
23/04/2024 17:16:57.254,184692,BM2V220 @312948,26891,2002FF006003,544,255,864
23/04/2024 17:16:57.314,184752,BM2V220 @312948,26897,3C0205013F03,572,261,831
23/04/2024 17:16:57.342,184781,BM2V220 @312948,26903,D2029B01A303,722,411,931
23/04/2024 17:16:57.403,184842,BM2V220 @312948,26910,D802B7011103,728,439,785
23/04/2024 17:16:57.463,184902,BM2V220 @312948,26916,C3019F015E02,451,415,606
23/04/2024 17:16:57.495,184934,BM2V220 @312948,26922,4C0064017902,76,356,633
23/04/2024 17:16:57.554,184992,BM2V220 @312948,26928,050098017102,5,408,625
23/04/2024 17:16:57.614,185052,BM2V220 @312948,26935,10013D02D603,272,573,982
23/04/2024 17:16:57.643,185081,BM2V220 @312948,26941,39028B02B703,569,651,951
23/04/2024 17:16:57.703,185142,BM2V220 @312948,26947,43021D021C03,579,541,796
23/04/2024 17:16:57.763,185202,BM2V220 @312948,26953,350212012C03,565,274,812
23/04/2024 17:16:57.795,185234,BM2V220 @312948,26960,F5016A01EE02,501,362,750
23/04/2024 17:16:57.854,185292,BM2V220 @312948,26966,BE013601EA02,446,310,746
23/04/2024 17:16:57.915,185353,BM2V220 @312948,26972,D901F9011003,473,505,784
23/04/2024 17:16:57.974,185412,BM2V220 @312948,26978,E201BB01F702,482,443,759
23/04/2024 17:16:58.005,185443,BM2V220 @312948,26985,E2015C013B03,482,348,827
23/04/2024 17:16:58.063,185501,BM2V220 @312948,26991,CF01F9011F03,463,505,799
23/04/2024 17:16:58.093,185532,BM2V220 @312948,26997,6C0160016003,364,352,864
23/04/2024 17:16:58.153,185591,BM2V220 @312948,27003,730143010E03,371,323,782
23/04/2024 17:16:58.213,185652,BM2V220 @312948,27010,F901E601A702,505,486,679
23/04/2024 17:16:58.242,185681,BM2V220 @312948,27016,EB013102E102,491,561,737
23/04/2024 17:16:58.303,185742,BM2V220 @312948,27022,2E02EC01C202,558,492,706
23/04/2024 17:16:58.393,185832,BM2V220 @312948,27028,F1010202B602,497,514,694
23/04/2024 17:16:58.418,185856,BM2V220 @312948,27035,CB0119029202,459,537,658
23/04/2024 17:16:58.483,185922,BM2V220 @312948,27041,7D0259006C03,637,89,876
23/04/2024 17:16:58.515,185953,BM2V220 @312948,27047,58021C012004,600,284,1056
23/04/2024 17:16:58.545,185983,BM2V220 @312948,27053,8901E900CA03,393,233,970
23/04/2024 17:16:58.603,186041,BM2V220 @312948,27060,2A0194007D03,298,148,893
23/04/2024 17:16:58.662,186101,BM2V220 @312948,27066,DF003A010D03,223,314,781
23/04/2024 17:16:58.693,186132,BM2V220 @312948,27072,1B01D301D402,283,467,724
23/04/2024 17:16:58.753,186192,BM2V220 @312948,27078,4F019201B502,335,402,693
23/04/2024 17:16:58.816,186254,BM2V220 @312948,27085,B601DF011B03,438,479,795
23/04/2024 17:16:58.845,186283,BM2V220 @312948,27091,F101BC011F03,497,444,799
23/04/2024 17:16:58.903,186342,BM2V220 @312948,27097,D601A4013A03,470,420,826
23/04/2024 17:16:58.963,186402,BM2V220 @312948,27103,BB01F0013503,443,496,821
23/04/2024 17:16:58.993,186432,BM2V220 @312948,27110,A5017C014403,421,380,836
23/04/2024 17:16:59.054,186492,BM2V220 @312948,27116,A3016A013A03,419,362,826
23/04/2024 17:16:59.113,186552,BM2V220 @312948,27122,B60192012C03,438,402,812
23/04/2024 17:16:59.142,186580,BM2V220 @312948,27128,D20161014203,466,353,834
23/04/2024 17:16:59.205,186644,BM2V220 @312948,27135,C30156013A03,451,342,826
23/04/2024 17:16:59.264,186703,BM2V220 @312948,27141,E20144014A03,482,324,842
23/04/2024 17:16:59.295,186733,BM2V220 @312948,27147,E6015D013C03,486,349,828
23/04/2024 17:16:59.353,186792,BM2V220 @312948,27153,F1012B014003,497,299,832
23/04/2024 17:16:59.413,186852,BM2V220 @312948,27160,E2012D015603,482,301,854
23/04/2024 17:16:59.443,186882,BM2V220 @312948,27166,EF012F014003,495,303,832
23/04/2024 17:16:59.504,186942,BM2V220 @312948,27172,E201EF003D03,482,239,829
23/04/2024 17:16:59.563,187002,BM2V220 @312948,27178,F30103014103,499,259,833
23/04/2024 17:16:59.592,187030,BM2V220 @312948,27185,E801F1004003,488,241,832
23/04/2024 17:16:59.653,187092,BM2V220 @312948,27191,ED0119014C03,493,281,844
23/04/2024 17:16:59.714,187152,BM2V220 @312948,27197,E7011C014D03,487,284,845
23/04/2024 17:16:59.743,187181,BM2V220 @312948,27203,EE0104014F03,494,260,847
23/04/2024 17:16:59.804,187242,BM2V220 @312948,27210,EA011B014803,490,283,840
23/04/2024 17:16:59.864,187302,BM2V220 @312948,27216,F0010B014D03,496,267,845
23/04/2024 17:16:59.892,187331,BM2V220 @312948,27222,EC010C014603,492,268,838
23/04/2024 17:16:59.953,187392,BM2V220 @312948,27228,EE0124014C03,494,292,844
23/04/2024 17:17:00.013,187452,BM2V220 @312948,27235,EA0101015203,490,257,850
23/04/2024 17:17:00.044,187482,BM2V220 @312948,27241,E5011F014F03,485,287,847
23/04/2024 17:17:00.134,187573,BM2V220 @312948,27247,F3011C014F03,499,284,847
23/04/2024 17:17:00.163,187601,BM2V220 @312948,27253,F101FC006903,497,252,873
23/04/2024 17:17:00.195,187634,BM2V220 @312948,27260,F4010E013C03,500,270,828
23/04/2024 17:17:00.254,187692,BM2V220 @312948,27266,FC0143019403,508,323,916
23/04/2024 17:17:00.314,187753,BM2V220 @312948,27272,AA0145015F03,426,325,863
23/04/2024 17:17:00.343,187782,BM2V220 @312948,27278,4301A602ED02,323,678,749
23/04/2024 17:17:00.403,187841,BM2V220 @312948,27285,D700EB011303,215,491,787
23/04/2024 17:17:00.463,187902,BM2V220 @312948,27291,D100CF012C03,209,463,812
23/04/2024 17:17:00.494,187932,BM2V220 @312948,27297,E300F6012503,227,502,805
23/04/2024 17:17:00.554,187992,BM2V220 @312948,27303,8E016202E202,398,610,738
23/04/2024 17:17:00.614,188052,BM2V220 @312948,27310,33021B01F402,563,283,756
23/04/2024 17:17:00.645,188083,BM2V220 @312948,27316,8702E3018902,647,483,649
23/04/2024 17:17:00.704,188142,BM2V220 @312948,27322,1E03E801E403,798,488,996
23/04/2024 17:17:00.764,188203,BM2V220 @312948,27328,740306028503,884,518,901
23/04/2024 17:17:00.793,188231,BM2V220 @312948,27335,68022D017402,616,301,628
23/04/2024 17:17:00.853,188292,BM2V220 @312948,27341,290225022C02,553,549,556
23/04/2024 17:17:00.914,188352,BM2V220 @312948,27347,6802CE018C02,616,462,652
23/04/2024 17:17:00.943,188381,BM2V220 @312948,27353,56028B023702,598,651,567
23/04/2024 17:17:01.004,188442,BM2V220 @312948,27360,970296013602,663,406,566
23/04/2024 17:17:01.063,188502,BM2V220 @312948,27366,F5027201AE02,757,370,686
23/04/2024 17:17:01.093,188532,BM2V220 @312948,27372,300313026C03,816,531,876
23/04/2024 17:17:01.154,188593,BM2V220 @312948,27378,410348011803,833,328,792
23/04/2024 17:17:01.215,188654,BM2V220 @312948,27385,E0012A01CE02,480,298,718
23/04/2024 17:17:01.246,188684,BM2V220 @312948,27391,4F007902F101,79,633,497
23/04/2024 17:17:01.304,188742,BM2V220 @312948,27397,3C0002021502,60,514,533
23/04/2024 17:17:01.363,188802,BM2V220 @312948,27403,870048036302,135,840,611
23/04/2024 17:17:01.393,188831,BM2V220 @312948,27410,1001C9029E02,272,713,670
23/04/2024 17:17:01.454,188892,BM2V220 @312948,27416,4D01DC02BA02,333,732,698
23/04/2024 17:17:01.514,188952,BM2V220 @312948,27422,840156020503,388,598,773
23/04/2024 17:17:01.543,188982,BM2V220 @312948,27428,AC01FA013403,428,506,820
23/04/2024 17:17:01.604,189043,BM2V220 @312948,27435,9001D4013003,400,468,816
23/04/2024 17:17:01.664,189102,BM2V220 @312948,27441,A2019B012603,418,411,806
23/04/2024 17:17:01.696,189134,BM2V220 @312948,27447,A40189011803,420,393,792
23/04/2024 17:17:01.753,189192,BM2V220 @312948,27453,C70189012103,455,393,801
23/04/2024 17:17:01.813,189252,BM2V220 @312948,27460,C10185013A03,449,389,826
23/04/2024 17:17:01.842,189280,BM2V220 @312948,27466,C30196013703,451,406,823
23/04/2024 17:17:01.903,189342,BM2V220 @312948,27472,C4017A014303,452,378,835
23/04/2024 17:17:01.964,189403,BM2V220 @312948,27478,D9015F014503,473,351,837
23/04/2024 17:17:01.994,189432,BM2V220 @312948,27485,DC0161013603,476,353,822
23/04/2024 17:17:02.053,189492,BM2V220 @312948,27491,C7012C014403,455,300,836
23/04/2024 17:17:02.113,189552,BM2V220 @312948,27497,EF012B014503,495,299,837
23/04/2024 17:17:02.144,189582,BM2V220 @312948,27503,EA0144014F03,490,324,847
23/04/2024 17:17:02.204,189642,BM2V220 @312948,27510,F1011C013603,497,284,822
23/04/2024 17:17:02.264,189702,BM2V220 @312948,27516,EA0128013703,490,296,823
23/04/2024 17:17:02.293,189731,BM2V220 @312948,27522,F1011F013A03,497,287,826
23/04/2024 17:17:02.354,189792,BM2V220 @312948,27528,F20123014B03,498,291,843
23/04/2024 17:17:02.414,189852,BM2V220 @312948,27535,ED0118015203,493,280,850
23/04/2024 17:17:02.445,189883,BM2V220 @312948,27541,20026B015E03,544,363,862
23/04/2024 17:17:02.504,189942,BM2V220 @312948,27547,26028B015803,550,395,856
23/04/2024 17:17:02.564,190002,BM2V220 @312948,27553,BA0160026D03,442,608,877
23/04/2024 17:17:02.593,190031,BM2V220 @312948,27560,CB00A2029302,203,674,659
23/04/2024 17:17:02.654,190092,BM2V220 @312948,27566,8200B601FA02,130,438,762
23/04/2024 17:17:02.714,190152,BM2V220 @312948,27572,A200B6013803,162,438,824
23/04/2024 17:17:02.743,190182,BM2V220 @312948,27578,4C014F00B302,332,79,691
23/04/2024 17:17:02.804,190242,BM2V220 @312948,27585,DC026B012803,732,363,808
23/04/2024 17:17:02.863,190302,BM2V220 @312948,27591,730341027E04,883,577,1150
23/04/2024 17:17:02.895,190334,BM2V220 @312948,27597,BA028302E202,698,643,738
23/04/2024 17:17:02.984,190423,BM2V220 @312948,27603,3E025D01DE02,574,349,734
23/04/2024 17:17:03.015,190454,BM2V220 @312948,27610,CA010A023E02,458,522,574
23/04/2024 17:17:03.046,190484,BM2V220 @312948,27616,E101A302B302,481,675,691
23/04/2024 17:17:03.104,190542,BM2V220 @312948,27622,D901CA010E03,473,458,782
23/04/2024 17:17:03.164,190602,BM2V220 @312948,27628,1A02D101DB02,538,465,731
23/04/2024 17:17:03.195,190634,BM2V220 @312948,27635,00022E029A02,512,558,666
23/04/2024 17:17:03.253,190692,BM2V220 @312948,27641,FF01AA01A802,511,426,680
23/04/2024 17:17:03.314,190753,BM2V220 @312948,27647,3802F900FD02,568,249,765
23/04/2024 17:17:03.343,190781,BM2V220 @312948,27653,600209010F03,608,265,783
23/04/2024 17:17:03.404,190843,BM2V220 @312948,27660,37021001FB02,567,272,763
23/04/2024 17:17:03.464,190902,BM2V220 @312948,27666,1D0239013C03,541,313,828
23/04/2024 17:17:03.492,190931,BM2V220 @312948,27672,AC0198012303,428,408,803
23/04/2024 17:17:03.554,190992,BM2V220 @312948,27678,E001A5016503,480,421,869
23/04/2024 17:17:03.614,191052,BM2V220 @312948,27685,EC016D015D03,492,365,861
23/04/2024 17:17:03.643,191081,BM2V220 @312948,27691,130203013903,531,259,825
23/04/2024 17:17:03.734,191173,BM2V220 @312948,27697,D6017D012C03,470,381,812
23/04/2024 17:17:03.765,191204,BM2V220 @312948,27703,CC0101021703,460,513,791
23/04/2024 17:17:03.796,191234,BM2V220 @312948,27710,8501AF012803,389,431,808
23/04/2024 17:17:03.854,191292,BM2V220 @312948,27716,53010F016A03,339,271,874
23/04/2024 17:17:03.913,191351,BM2V220 @312948,27722,74010B01E902,372,267,745
23/04/2024 17:17:03.945,191383,BM2V220 @312948,27728,2202A401EB02,546,420,747
23/04/2024 17:17:04.006,191444,BM2V220 @312948,27735,72014E015C02,370,334,604
23/04/2024 17:17:04.063,191502,BM2V220 @312948,27741,1E02D301F702,542,467,759
23/04/2024 17:17:04.093,191531,BM2V220 @312948,27747,2D026B01F002,557,363,752
23/04/2024 17:17:04.154,191592,BM2V220 @312948,27753,8F0261009102,655,97,657
23/04/2024 17:17:04.214,191652,BM2V220 @312948,27760,070347014B03,775,327,843
23/04/2024 17:17:04.243,191681,BM2V220 @312948,27766,860235015D03,646,309,861
23/04/2024 17:17:04.303,191741,BM2V220 @312948,27772,03029D00C503,515,157,965
23/04/2024 17:17:04.364,191802,BM2V220 @312948,27778,4501D7017103,325,471,881
23/04/2024 17:17:04.392,191831,BM2V220 @312948,27785,0C019B01FF02,268,411,767
23/04/2024 17:17:04.454,191892,BM2V220 @312948,27791,14015102F402,276,593,756
23/04/2024 17:17:04.514,191952,BM2V220 @312948,27797,1E011F02D102,286,543,721
23/04/2024 17:17:04.545,191983,BM2V220 @312948,27803,32010C02B102,306,524,689
23/04/2024 17:17:04.634,192073,BM2V220 @312948,27810,46014E02B102,326,590,689
23/04/2024 17:17:04.663,192101,BM2V220 @312948,27816,7C01EF02CA02,380,751,714
23/04/2024 17:17:04.696,192134,BM2V220 @312948,27822,6B011802CA02,363,536,714
23/04/2024 17:17:04.753,192192,BM2V220 @312948,27828,6A010C02D502,362,524,725
23/04/2024 17:17:04.814,192253,BM2V220 @312948,27835,A2011D021603,418,541,790
23/04/2024 17:17:04.843,192281,BM2V220 @312948,27841,B001AC010903,432,428,777
23/04/2024 17:17:04.933,192372,BM2V220 @312948,27847,D601E5012003,470,485,800
23/04/2024 17:17:04.964,192402,BM2V220 @312948,27853,FC0194013503,508,404,821
23/04/2024 17:17:04.993,192431,BM2V220 @312948,27860,EE0149014003,494,329,832
23/04/2024 17:17:05.053,192492,BM2V220 @312948,27866,E7014C012A03,487,332,810
23/04/2024 17:17:05.113,192552,BM2V220 @312948,27872,F70131015003,503,305,848
23/04/2024 17:17:05.143,192582,BM2V220 @312948,27878,E20133014803,482,307,840
23/04/2024 17:17:05.236,192674,BM2V220 @312948,27885,F20144014703,498,324,839
23/04/2024 17:17:05.267,192705,BM2V220 @312948,27891,DA0100012D03,474,256,813
23/04/2024 17:17:05.296,192734,BM2V220 @312948,27897,000222013D03,512,290,829
23/04/2024 17:17:05.353,192792,BM2V220 @312948,27903,06021A012F03,518,282,815
23/04/2024 17:17:05.414,192852,BM2V220 @312948,27910,F90137012703,505,311,807
23/04/2024 17:17:05.446,192884,BM2V220 @312948,27916,0D0219013F03,525,281,831
23/04/2024 17:17:05.504,192943,BM2V220 @312948,27922,F60125013F03,502,293,831
23/04/2024 17:17:05.564,193002,BM2V220 @312948,27928,F20123014F03,498,291,847
23/04/2024 17:17:05.593,193031,BM2V220 @312948,27935,EB01F8005003,491,248,848
23/04/2024 17:17:05.653,193092,BM2V220 @312948,27941,DF01FB004103,479,251,833
23/04/2024 17:17:05.714,193152,BM2V220 @312948,27947,F5012A015B03,501,298,859
23/04/2024 17:17:05.745,193183,BM2V220 @312948,27953,F00105014303,496,261,835
23/04/2024 17:17:05.804,193242,BM2V220 @312948,27960,F20116013803,498,278,824
23/04/2024 17:17:05.864,193303,BM2V220 @312948,27966,F00113013E03,496,275,830
23/04/2024 17:17:05.896,193334,BM2V220 @312948,27972,FA010A015503,506,266,853
23/04/2024 17:17:05.953,193392,BM2V220 @312948,27978,FE011F014D03,510,287,845
23/04/2024 17:17:06.016,193454,BM2V220 @312948,27985,08021D015003,520,285,848
23/04/2024 17:17:06.046,193484,BM2V220 @312948,27991,43021B018903,579,283,905
23/04/2024 17:17:06.134,193573,BM2V220 @312948,27997,4F022B019303,591,299,915
23/04/2024 17:17:06.163,193601,BM2V220 @312948,28003,360225014103,566,293,833
23/04/2024 17:17:06.196,193634,BM2V220 @312948,28010,10026601B902,528,358,697
23/04/2024 17:17:06.253,193692,BM2V220 @312948,28016,E601BA013502,486,442,565
23/04/2024 17:17:06.314,193752,BM2V220 @312948,28022,C80111013702,456,273,567
23/04/2024 17:17:06.343,193781,BM2V220 @312948,28028,BB0152018302,443,338,643
23/04/2024 17:17:06.404,193842,BM2V220 @312948,28035,69017300DE02,361,115,734
23/04/2024 17:17:06.463,193902,BM2V220 @312948,28041,8B019F009803,395,159,920
23/04/2024 17:17:06.494,193932,BM2V220 @312948,28047,B901F600E703,441,246,999
23/04/2024 17:17:06.554,193993,BM2V220 @312948,28053,ED011D013204,493,285,1074
23/04/2024 17:17:06.614,194052,BM2V220 @312948,28060,E5015001D303,485,336,979
23/04/2024 17:17:06.643,194082,BM2V220 @312948,28066,CD0129018B03,461,297,907
23/04/2024 17:17:06.704,194142,BM2V220 @312948,28072,F2016D015603,498,365,854
23/04/2024 17:17:06.763,194202,BM2V220 @312948,28078,FA015701BF02,506,343,703
23/04/2024 17:17:06.794,194232,BM2V220 @312948,28085,C502BF012703,709,447,807
23/04/2024 17:17:06.854,194293,BM2V220 @312948,28091,E502E2006102,741,226,609
23/04/2024 17:17:06.913,194351,BM2V220 @312948,28097,87025801AD02,647,344,685
23/04/2024 17:17:06.944,194383,BM2V220 @312948,28103,6E028E01AB02,622,398,683
23/04/2024 17:17:07.003,194442,BM2V220 @312948,28110,88027601A302,648,374,675
23/04/2024 17:17:07.064,194503,BM2V220 @312948,28116,85027401A502,645,372,677
23/04/2024 17:17:07.094,194532,BM2V220 @312948,28122,79028001AF02,633,384,687
23/04/2024 17:17:07.153,194592,BM2V220 @312948,28128,7C027D01A102,636,381,673
23/04/2024 17:17:07.214,194652,BM2V220 @312948,28135,77028501A602,631,389,678
23/04/2024 17:17:07.245,194684,BM2V220 @312948,28141,74028D019F02,628,397,671
23/04/2024 17:17:07.304,194742,BM2V220 @312948,28147,7D028B019C02,637,395,668
23/04/2024 17:17:07.363,194802,BM2V220 @312948,28153,78028F019F02,632,399,671
23/04/2024 17:17:07.394,194832,BM2V220 @312948,28160,750293019D02,629,403,669
23/04/2024 17:17:07.454,194892,BM2V220 @312948,28166,77028D019C02,631,397,668
23/04/2024 17:17:07.513,194951,BM2V220 @312948,28172,780291019E02,632,401,670
23/04/2024 17:17:07.543,194982,BM2V220 @312948,28178,73028C01A002,627,396,672
23/04/2024 17:17:07.604,195043,BM2V220 @312948,28185,73028C01A802,627,396,680
23/04/2024 17:17:07.663,195102,BM2V220 @312948,28191,74028C01A002,628,396,672
23/04/2024 17:17:07.695,195134,BM2V220 @312948,28197,6F028C019F02,623,396,671
23/04/2024 17:17:07.754,195193,BM2V220 @312948,28203,6C028A01A602,620,394,678
23/04/2024 17:17:07.814,195253,BM2V220 @312948,28210,78028901A102,632,393,673
23/04/2024 17:17:07.842,195281,BM2V220 @312948,28216,74028F019D02,628,399,669
23/04/2024 17:17:07.906,195344,BM2V220 @312948,28222,730291019F02,627,401,671
23/04/2024 17:17:07.963,195402,BM2V220 @312948,28228,77028A019E02,631,394,670
23/04/2024 17:17:07.994,195432,BM2V220 @312948,28235,77028C01A002,631,396,672
23/04/2024 17:17:08.062,195500,BM2V220 @312948,28241,78028B019902,632,395,665
23/04/2024 17:17:08.114,195552,BM2V220 @312948,28247,78028D019D02,632,397,669
23/04/2024 17:17:08.143,195581,BM2V220 @312948,28253,74028F019F02,628,399,671
23/04/2024 17:17:08.204,195642,BM2V220 @312948,28260,7B0288019F02,635,392,671
23/04/2024 17:17:08.264,195702,BM2V220 @312948,28266,75028D019D02,629,397,669
23/04/2024 17:17:08.296,195734,BM2V220 @312948,28272,70029201A002,624,402,672
23/04/2024 17:17:08.354,195792,BM2V220 @312948,28278,76028C01A102,630,396,673
23/04/2024 17:17:08.413,195852,BM2V220 @312948,28285,75029001A102,629,400,673
23/04/2024 17:17:08.444,195882,BM2V220 @312948,28291,72028F019F02,626,399,671
23/04/2024 17:17:08.504,195942,BM2V220 @312948,28297,75028F01A102,629,399,673
23/04/2024 17:17:08.594,196033,BM2V220 @312948,28303,77028C019E02,631,396,670
23/04/2024 17:17:08.594,196033,BM2V220 @312948,28310,760290019C02,630,400,668
23/04/2024 17:17:08.653,196092,BM2V220 @312948,28316,78028F019B02,632,399,667
23/04/2024 17:17:08.713,196151,BM2V220 @312948,28322,770290019E02,631,400,670
23/04/2024 17:17:08.743,196182,BM2V220 @312948,28328,74029101A302,628,401,675
23/04/2024 17:17:08.803,196242,BM2V220 @312948,28335,76028E01A002,630,398,672
23/04/2024 17:17:08.864,196303,BM2V220 @312948,28341,71028E01A102,625,398,673
23/04/2024 17:17:08.893,196332,BM2V220 @312948,28347,70028901A102,624,393,673
23/04/2024 17:17:08.953,196392,BM2V220 @312948,28353,7C0285019C02,636,389,668
23/04/2024 17:17:09.013,196452,BM2V220 @312948,28360,6B029701A202,619,407,674
23/04/2024 17:17:09.044,196482,BM2V220 @312948,28366,70028C01A602,624,396,678
23/04/2024 17:17:09.104,196542,BM2V220 @312948,28372,73028C01A802,627,396,680
