Logged started on,23/04/2024 17:13:52
Feature,Accelerometer
Nodes,BM2V220 @312948

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
23/04/2024 17:22:07.361,494799,BM2V220 @312948,65660,BF01EEFF4703,447,-18,839
23/04/2024 17:22:07.422,494860,BM2V220 @312948,65667,2102A6FF4303,545,-90,835
23/04/2024 17:22:07.482,494920,BM2V220 @312948,65673,71020CFF1203,625,-244,786
23/04/2024 17:22:07.511,494949,BM2V220 @312948,65679,870224FF4603,647,-220,838
23/04/2024 17:22:07.573,495012,BM2V220 @312948,65685,A802EDFEC003,680,-275,960
23/04/2024 17:22:07.632,495070,BM2V220 @312948,65692,850255FF6903,645,-171,873
23/04/2024 17:22:07.661,495100,BM2V220 @312948,65698,4102E3FEFA02,577,-285,762
23/04/2024 17:22:07.722,495160,BM2V220 @312948,65704,710210FF7003,625,-240,880
23/04/2024 17:22:07.782,495221,BM2V220 @312948,65710,BA02F3FE6603,698,-269,870
23/04/2024 17:22:07.811,495249,BM2V220 @312948,65717,B4028BFE5B03,692,-373,859
23/04/2024 17:22:07.873,495312,BM2V220 @312948,65723,3A02E8FD0303,570,-536,771
23/04/2024 17:22:07.932,495370,BM2V220 @312948,65729,45027BFEF102,581,-389,753
23/04/2024 17:22:07.961,495400,BM2V220 @312948,65735,0302FAFDB402,515,-518,692
23/04/2024 17:22:08.022,495460,BM2V220 @312948,65742,A501E4FD7D02,421,-540,637
23/04/2024 17:22:08.081,495519,BM2V220 @312948,65748,3802ADFE3503,568,-339,821
23/04/2024 17:22:08.110,495549,BM2V220 @312948,65754,FD01A7FD4D03,509,-601,845
23/04/2024 17:22:08.172,495610,BM2V220 @312948,65760,7002D9FEB202,624,-295,690
23/04/2024 17:22:08.231,495670,BM2V220 @312948,65767,700116FF4602,368,-234,582
23/04/2024 17:22:08.262,495700,BM2V220 @312948,65773,B5001D000D02,181,29,525
23/04/2024 17:22:08.322,495760,BM2V220 @312948,65779,3100A9019F02,49,425,671
23/04/2024 17:22:08.382,495820,BM2V220 @312948,65785,5100D3020403,81,723,772
23/04/2024 17:22:08.412,495850,BM2V220 @312948,65792,B900D2026703,185,722,871
23/04/2024 17:22:08.471,495910,BM2V220 @312948,65798,C600CC02BC03,198,716,956
23/04/2024 17:22:08.531,495970,BM2V220 @312948,65804,1101EF010104,273,495,1025
23/04/2024 17:22:08.561,495999,BM2V220 @312948,65810,6701D901AF03,359,473,943
23/04/2024 17:22:08.622,496061,BM2V220 @312948,65817,7C016F019603,380,367,918
23/04/2024 17:22:08.682,496120,BM2V220 @312948,65823,8A0174015C03,394,372,860
23/04/2024 17:22:08.713,496152,BM2V220 @312948,65829,A901FA008E03,425,250,910
23/04/2024 17:22:08.772,496210,BM2V220 @312948,65835,BB0103017B03,443,259,891
23/04/2024 17:22:08.831,496269,BM2V220 @312948,65842,D001D8009203,464,216,914
23/04/2024 17:22:08.861,496300,BM2V220 @312948,65848,C401B700B503,452,183,949
23/04/2024 17:22:08.921,496360,BM2V220 @312948,65854,AF01C7009F03,431,199,927
23/04/2024 17:22:08.982,496420,BM2V220 @312948,65860,BD01AC009003,445,172,912
23/04/2024 17:22:09.013,496452,BM2V220 @312948,65867,BF01A3007903,447,163,889
23/04/2024 17:22:09.072,496510,BM2V220 @312948,65873,C70189008203,455,137,898
23/04/2024 17:22:09.132,496570,BM2V220 @312948,65879,D00182009703,464,130,919
23/04/2024 17:22:09.162,496600,BM2V220 @312948,65885,D7016B00CD03,471,107,973
23/04/2024 17:22:09.221,496659,BM2V220 @312948,65892,BD019300A203,445,147,930
23/04/2024 17:22:09.281,496720,BM2V220 @312948,65898,C201B0007403,450,176,884
23/04/2024 17:22:09.312,496750,BM2V220 @312948,65904,C10198007603,449,152,886
23/04/2024 17:22:09.372,496810,BM2V220 @312948,65910,CA01BA006003,458,186,864
23/04/2024 17:22:09.432,496870,BM2V220 @312948,65917,DA01B5005603,474,181,854
23/04/2024 17:22:09.463,496901,BM2V220 @312948,65923,E501AB005003,485,171,848
23/04/2024 17:22:09.521,496960,BM2V220 @312948,65929,EB01C4005403,491,196,852
23/04/2024 17:22:09.581,497020,BM2V220 @312948,65935,F901C0005A03,505,192,858
23/04/2024 17:22:09.611,497049,BM2V220 @312948,65942,E301CD005203,483,205,850
23/04/2024 17:22:09.672,497110,BM2V220 @312948,65948,C901C4005803,457,196,856
23/04/2024 17:22:09.732,497170,BM2V220 @312948,65954,BA01D5004B03,442,213,843
23/04/2024 17:22:09.763,497201,BM2V220 @312948,65960,D901CB008703,473,203,903
23/04/2024 17:22:09.822,497260,BM2V220 @312948,65967,D501C9007A03,469,201,890
23/04/2024 17:22:09.881,497320,BM2V220 @312948,65973,D401BB007203,468,187,882
23/04/2024 17:22:09.911,497349,BM2V220 @312948,65979,E901E8006F03,489,232,879
23/04/2024 17:22:09.972,497410,BM2V220 @312948,65985,63021A016A03,611,282,874
23/04/2024 17:22:10.032,497470,BM2V220 @312948,65992,F101AB01DA03,497,427,986
23/04/2024 17:22:10.060,497498,BM2V220 @312948,65998,5201F2016803,338,498,872
23/04/2024 17:22:10.121,497560,BM2V220 @312948,66004,C800EA003703,200,234,823
23/04/2024 17:22:10.181,497620,BM2V220 @312948,66010,A1008B003203,161,139,818
23/04/2024 17:22:10.213,497652,BM2V220 @312948,66017,FB00E2004203,251,226,834
23/04/2024 17:22:10.272,497710,BM2V220 @312948,66023,A80158000603,424,88,774
23/04/2024 17:22:10.332,497771,BM2V220 @312948,66029,4A021300CE03,586,19,974
23/04/2024 17:22:10.360,497799,BM2V220 @312948,66035,320309016D04,818,265,1133
23/04/2024 17:22:10.421,497860,BM2V220 @312948,66042,730280016003,627,384,864
23/04/2024 17:22:10.481,497920,BM2V220 @312948,66048,100260002203,528,96,802
23/04/2024 17:22:10.514,497952,BM2V220 @312948,66054,03026B007203,515,107,882
23/04/2024 17:22:10.602,498040,BM2V220 @312948,66060,D6011001EA02,470,272,746
23/04/2024 17:22:10.634,498072,BM2V220 @312948,66067,3302F2005F03,563,242,863
23/04/2024 17:22:10.661,498099,BM2V220 @312948,66073,34025E01DB02,564,350,731
23/04/2024 17:22:10.721,498159,BM2V220 @312948,66079,4702B7003B03,583,183,827
23/04/2024 17:22:10.781,498220,BM2V220 @312948,66085,1102F300F702,529,243,759
23/04/2024 17:22:10.811,498250,BM2V220 @312948,66092,5A028000F902,602,128,761
23/04/2024 17:22:10.872,498310,BM2V220 @312948,66098,56039300D303,854,147,979
23/04/2024 17:22:10.931,498370,BM2V220 @312948,66104,C4029A001F04,708,154,1055
23/04/2024 17:22:10.963,498401,BM2V220 @312948,66110,D4014100C103,468,65,961
23/04/2024 17:22:11.021,498460,BM2V220 @312948,66117,0F010D003A03,271,13,826
23/04/2024 17:22:11.081,498519,BM2V220 @312948,66123,D4002201BA02,212,290,698
23/04/2024 17:22:11.111,498550,BM2V220 @312948,66129,FC00A5025F02,252,677,607
23/04/2024 17:22:11.172,498610,BM2V220 @312948,66135,42012102CE02,322,545,718
23/04/2024 17:22:11.232,498670,BM2V220 @312948,66142,7D01A102AC02,381,673,684
23/04/2024 17:22:11.260,498699,BM2V220 @312948,66148,A601D9012803,422,473,808
23/04/2024 17:22:11.321,498759,BM2V220 @312948,66154,BE01F5013403,446,501,820
23/04/2024 17:22:11.381,498820,BM2V220 @312948,66160,B60173015103,438,371,849
23/04/2024 17:22:11.416,498854,BM2V220 @312948,66167,D40197015303,468,407,851
23/04/2024 17:22:11.472,498910,BM2V220 @312948,66173,C60177016003,454,375,864
23/04/2024 17:22:11.532,498970,BM2V220 @312948,66179,CF0161012C03,463,353,812
23/04/2024 17:22:11.566,499004,BM2V220 @312948,66185,C50153014803,453,339,840
23/04/2024 17:22:11.621,499060,BM2V220 @312948,66192,C40198011403,452,408,788
23/04/2024 17:22:11.681,499120,BM2V220 @312948,66198,C40157012E03,452,343,814
23/04/2024 17:22:11.713,499151,BM2V220 @312948,66204,E1015A012403,481,346,804
23/04/2024 17:22:11.774,499212,BM2V220 @312948,66210,FE0178012803,510,376,808
23/04/2024 17:22:11.832,499271,BM2V220 @312948,66217,05026E011203,517,366,786
23/04/2024 17:22:11.862,499300,BM2V220 @312948,66223,F80151011603,504,337,790
23/04/2024 17:22:11.921,499359,BM2V220 @312948,66229,040222012003,516,290,800
23/04/2024 17:22:11.981,499420,BM2V220 @312948,66235,1D025F014903,541,351,841
23/04/2024 17:22:12.015,499454,BM2V220 @312948,66242,010265013D03,513,357,829
23/04/2024 17:22:12.073,499512,BM2V220 @312948,66248,09021B013E03,521,283,830
23/04/2024 17:22:12.133,499572,BM2V220 @312948,66254,000200015403,512,256,852
23/04/2024 17:22:12.164,499602,BM2V220 @312948,66260,050201012F03,517,257,815
23/04/2024 17:22:12.223,499662,BM2V220 @312948,66267,1302EA004703,531,234,839
23/04/2024 17:22:12.282,499721,BM2V220 @312948,66273,0902CA004B03,521,202,843
23/04/2024 17:22:12.314,499752,BM2V220 @312948,66279,F701A6004E03,503,166,846
23/04/2024 17:22:12.372,499810,BM2V220 @312948,66285,E001A7004003,480,167,832
23/04/2024 17:22:12.432,499870,BM2V220 @312948,66292,F50184004E03,501,132,846
23/04/2024 17:22:12.464,499902,BM2V220 @312948,66298,0502B3004A03,517,179,842
23/04/2024 17:22:12.522,499960,BM2V220 @312948,66304,1602AB005603,534,171,854
23/04/2024 17:22:12.582,500020,BM2V220 @312948,66310,2502AC006D03,549,172,877
23/04/2024 17:22:12.611,500049,BM2V220 @312948,66317,010290006503,513,144,869
23/04/2024 17:22:12.673,500112,BM2V220 @312948,66323,C701A3006B03,455,163,875
23/04/2024 17:22:12.732,500170,BM2V220 @312948,66329,DA016C004503,474,108,837
23/04/2024 17:22:12.761,500200,BM2V220 @312948,66335,24028C009D03,548,140,925
23/04/2024 17:22:12.821,500260,BM2V220 @312948,66342,FF0184007403,511,132,884
23/04/2024 17:22:12.882,500321,BM2V220 @312948,66348,F90180005C03,505,128,860
23/04/2024 17:22:12.914,500352,BM2V220 @312948,66354,F70177005603,503,119,854
23/04/2024 17:22:12.972,500410,BM2V220 @312948,66360,F001A2006303,496,162,867
23/04/2024 17:22:13.032,500470,BM2V220 @312948,66367,0502A3005A03,517,163,858
23/04/2024 17:22:13.062,500500,BM2V220 @312948,66373,FB01A1006203,507,161,866
23/04/2024 17:22:13.121,500560,BM2V220 @312948,66379,010294005F03,513,148,863
23/04/2024 17:22:13.182,500621,BM2V220 @312948,66385,FC01D9004C03,508,217,844
23/04/2024 17:22:13.214,500652,BM2V220 @312948,66392,FD01BE004D03,509,190,845
23/04/2024 17:22:13.272,500710,BM2V220 @312948,66398,0502BA004F03,517,186,847
23/04/2024 17:22:13.332,500770,BM2V220 @312948,66404,0B02BF006803,523,191,872
23/04/2024 17:22:13.362,500800,BM2V220 @312948,66410,FC01BB005603,508,187,854
23/04/2024 17:22:13.422,500860,BM2V220 @312948,66417,0E0293006F03,526,147,879
23/04/2024 17:22:13.481,500920,BM2V220 @312948,66423,5A02FD00B503,602,253,949
23/04/2024 17:22:13.512,500951,BM2V220 @312948,66429,0C02C9008B03,524,201,907
23/04/2024 17:22:13.572,501010,BM2V220 @312948,66435,A70130017903,423,304,889
23/04/2024 17:22:13.632,501070,BM2V220 @312948,66442,3E0154010703,318,340,775
23/04/2024 17:22:13.661,501099,BM2V220 @312948,66448,EF00FF003C03,239,255,828
23/04/2024 17:22:13.722,501160,BM2V220 @312948,66454,7F00CF00DF02,127,207,735
23/04/2024 17:22:13.781,501220,BM2V220 @312948,66460,0101B301D602,257,435,726
23/04/2024 17:22:13.812,501250,BM2V220 @312948,66467,F101F8FF7403,497,-8,884
23/04/2024 17:22:13.901,501339,BM2V220 @312948,66473,D4023C012303,724,316,803
23/04/2024 17:22:13.934,501372,BM2V220 @312948,66479,23030501D103,803,261,977
23/04/2024 17:22:13.961,501399,BM2V220 @312948,66485,B10289002A03,689,137,810
23/04/2024 17:22:14.021,501459,BM2V220 @312948,66492,8702C400F002,647,196,752
23/04/2024 17:22:14.081,501519,BM2V220 @312948,66498,1902D8008A02,537,216,650
23/04/2024 17:22:14.111,501549,BM2V220 @312948,66504,57022F01FF02,599,303,767
23/04/2024 17:22:14.172,501610,BM2V220 @312948,66510,8902C901B002,649,457,688
23/04/2024 17:22:14.231,501670,BM2V220 @312948,66517,73025C01A102,627,348,673
23/04/2024 17:22:14.262,501700,BM2V220 @312948,66523,AB02DE00E402,683,222,740
23/04/2024 17:22:14.352,501791,BM2V220 @312948,66529,6B03A9FFC703,875,-87,967
23/04/2024 17:22:14.386,501824,BM2V220 @312948,66535,4E03A900E903,846,169,1001
23/04/2024 17:22:14.412,501850,BM2V220 @312948,66542,CA025000BC03,714,80,956
23/04/2024 17:22:14.472,501910,BM2V220 @312948,66548,AD019C00CD02,429,156,717
23/04/2024 17:22:14.532,501970,BM2V220 @312948,66554,B700CC012602,183,460,550
23/04/2024 17:22:14.561,501999,BM2V220 @312948,66560,E100DC021502,225,732,533
23/04/2024 17:22:14.622,502060,BM2V220 @312948,66567,1301C6024D02,275,710,589
23/04/2024 17:22:14.684,502122,BM2V220 @312948,66573,6A01D702A602,362,727,678
23/04/2024 17:22:14.714,502152,BM2V220 @312948,66579,89018E02E202,393,654,738
23/04/2024 17:22:14.772,502210,BM2V220 @312948,66585,8D013402E702,397,564,743
23/04/2024 17:22:14.832,502270,BM2V220 @312948,66592,8501C7011403,389,455,788
23/04/2024 17:22:14.861,502299,BM2V220 @312948,66598,AF016A016303,431,362,867
23/04/2024 17:22:14.922,502360,BM2V220 @312948,66604,F20172016803,498,370,872
23/04/2024 17:22:14.982,502421,BM2V220 @312948,66610,E60153016503,486,339,869
23/04/2024 17:22:15.011,502449,BM2V220 @312948,66617,DA018B013A03,474,395,826
23/04/2024 17:22:15.102,502540,BM2V220 @312948,66623,D0011D014C03,464,285,844
23/04/2024 17:22:15.131,502570,BM2V220 @312948,66629,D3017F013603,467,383,822
23/04/2024 17:22:15.162,502600,BM2V220 @312948,66635,C40142013903,452,322,825
23/04/2024 17:22:15.221,502660,BM2V220 @312948,66642,CD013F014503,461,319,837
23/04/2024 17:22:15.281,502720,BM2V220 @312948,66648,D60131014903,470,305,841
23/04/2024 17:22:15.312,502750,BM2V220 @312948,66654,E60132014303,486,306,835
23/04/2024 17:22:15.372,502811,BM2V220 @312948,66660,E40111015703,484,273,855
23/04/2024 17:22:15.432,502870,BM2V220 @312948,66667,DB01D0004F03,475,208,847
23/04/2024 17:22:15.463,502902,BM2V220 @312948,66673,DF01DE004803,479,222,840
23/04/2024 17:22:15.521,502960,BM2V220 @312948,66679,DC01FB005A03,476,251,858
23/04/2024 17:22:15.583,503022,BM2V220 @312948,66685,F70124016C03,503,292,876
23/04/2024 17:22:15.613,503052,BM2V220 @312948,66692,F50108016703,501,264,871
23/04/2024 17:22:15.672,503111,BM2V220 @312948,66698,EA01E2005D03,490,226,861
23/04/2024 17:22:15.732,503170,BM2V220 @312948,66704,EC01D5004303,492,213,835
23/04/2024 17:22:15.762,503200,BM2V220 @312948,66710,E401C9004903,484,201,841
23/04/2024 17:22:15.823,503262,BM2V220 @312948,66717,F601DF006703,502,223,871
23/04/2024 17:22:15.882,503320,BM2V220 @312948,66723,EB01DF006503,491,223,869
23/04/2024 17:22:15.911,503349,BM2V220 @312948,66729,F101D5006703,497,213,871
23/04/2024 17:22:15.973,503411,BM2V220 @312948,66735,EA01DF006903,490,223,873
23/04/2024 17:22:16.032,503471,BM2V220 @312948,66742,FB01DE004B03,507,222,843
23/04/2024 17:22:16.063,503501,BM2V220 @312948,66748,0C02C7006C03,524,199,876
23/04/2024 17:22:16.121,503560,BM2V220 @312948,66754,350212017003,565,274,880
23/04/2024 17:22:16.181,503620,BM2V220 @312948,66760,43022E017203,579,302,882
23/04/2024 17:22:16.212,503650,BM2V220 @312948,66767,5A029A010203,602,410,770
23/04/2024 17:22:16.272,503710,BM2V220 @312948,66773,8C01ED000F03,396,237,783
23/04/2024 17:22:16.332,503771,BM2V220 @312948,66779,E4007E019F02,228,382,671
23/04/2024 17:22:16.361,503799,BM2V220 @312948,66785,A10025001D03,161,37,797
23/04/2024 17:22:16.422,503861,BM2V220 @312948,66792,2301DA007803,291,218,888
23/04/2024 17:22:16.482,503921,BM2V220 @312948,66798,1A024800B404,538,72,1204
23/04/2024 17:22:16.511,503949,BM2V220 @312948,66804,C0015D018503,448,349,901
23/04/2024 17:22:16.572,504011,BM2V220 @312948,66810,DC01A7006103,476,167,865
23/04/2024 17:22:16.632,504070,BM2V220 @312948,66817,CE01D3002403,462,211,804
23/04/2024 17:22:16.662,504100,BM2V220 @312948,66823,04022A014C03,516,298,844
23/04/2024 17:22:16.722,504160,BM2V220 @312948,66829,1D027D014003,541,381,832
23/04/2024 17:22:16.782,504220,BM2V220 @312948,66835,FA0117013803,506,279,824
23/04/2024 17:22:16.811,504249,BM2V220 @312948,66842,F101F600DD02,497,246,733
23/04/2024 17:22:16.872,504311,BM2V220 @312948,66848,3902F1007B03,569,241,891
23/04/2024 17:22:16.932,504370,BM2V220 @312948,66854,8D024A00B203,653,74,946
23/04/2024 17:22:16.963,504402,BM2V220 @312948,66860,56020D019503,598,269,917
23/04/2024 17:22:17.051,504490,BM2V220 @312948,66867,7B0197000D04,379,151,1037
23/04/2024 17:22:17.082,504520,BM2V220 @312948,66873,27012701B303,295,295,947
23/04/2024 17:22:17.111,504549,BM2V220 @312948,66879,F70064016B03,247,356,875
23/04/2024 17:22:17.202,504640,BM2V220 @312948,66885,04011302C202,260,531,706
23/04/2024 17:22:17.230,504669,BM2V220 @312948,66892,4C01A3010B03,332,419,779
23/04/2024 17:22:17.262,504700,BM2V220 @312948,66898,88015E022203,392,606,802
23/04/2024 17:22:17.321,504759,BM2V220 @312948,66904,7301AB010503,371,427,773
23/04/2024 17:22:17.382,504821,BM2V220 @312948,66910,8A01B6012503,394,438,805
23/04/2024 17:22:17.412,504850,BM2V220 @312948,66917,AB01C6014903,427,454,841
23/04/2024 17:22:17.472,504911,BM2V220 @312948,66923,7D0180014403,381,384,836
23/04/2024 17:22:17.531,504970,BM2V220 @312948,66929,920112017003,402,274,880
23/04/2024 17:22:17.561,504999,BM2V220 @312948,66935,960168014603,406,360,838
23/04/2024 17:22:17.622,505060,BM2V220 @312948,66942,A901F2008803,425,242,904
23/04/2024 17:22:17.712,505151,BM2V220 @312948,66948,BF0104015C03,447,260,860
23/04/2024 17:22:17.715,505154,BM2V220 @312948,66954,D801F6007703,472,246,887
23/04/2024 17:22:17.771,505210,BM2V220 @312948,66960,CA01C4007203,458,196,882
23/04/2024 17:22:17.832,505270,BM2V220 @312948,66967,CF01F8005303,463,248,851
23/04/2024 17:22:17.864,505302,BM2V220 @312948,66973,DA010F016903,474,271,873
23/04/2024 17:22:17.922,505360,BM2V220 @312948,66979,C501C9006F03,453,201,879
23/04/2024 17:22:17.982,505420,BM2V220 @312948,66985,CA0101015703,458,257,855
23/04/2024 17:22:18.011,505449,BM2V220 @312948,66992,D401E6007003,468,230,880
23/04/2024 17:22:18.074,505512,BM2V220 @312948,66998,C001CD008603,448,205,902
23/04/2024 17:22:18.132,505570,BM2V220 @312948,67004,BF01E5007B03,447,229,891
23/04/2024 17:22:18.161,505599,BM2V220 @312948,67010,C401DE006A03,452,222,874
23/04/2024 17:22:18.222,505661,BM2V220 @312948,67017,C901D2007403,457,210,884
23/04/2024 17:22:18.282,505720,BM2V220 @312948,67023,D801ED007603,472,237,886
23/04/2024 17:22:18.313,505752,BM2V220 @312948,67029,DD01D7007B03,477,215,891
23/04/2024 17:22:18.373,505811,BM2V220 @312948,67035,FE01BB009A03,510,187,922
23/04/2024 17:22:18.434,505873,BM2V220 @312948,67042,E201EE008303,482,238,899
23/04/2024 17:22:18.464,505902,BM2V220 @312948,67048,DE01C2007503,478,194,885
23/04/2024 17:22:18.522,505960,BM2V220 @312948,67054,D301EA003E03,467,234,830
23/04/2024 17:22:18.582,506020,BM2V220 @312948,67060,BF01BF003403,447,191,820
23/04/2024 17:22:18.611,506049,BM2V220 @312948,67067,EE015201EE02,494,338,750
23/04/2024 17:22:18.671,506109,BM2V220 @312948,67073,EC011501AB02,492,277,683
23/04/2024 17:22:18.732,506170,BM2V220 @312948,67079,00026B016802,512,363,616
23/04/2024 17:22:18.761,506199,BM2V220 @312948,67085,BB01F900B002,443,249,688
23/04/2024 17:22:18.822,506260,BM2V220 @312948,67092,8901FF00C802,393,255,712
23/04/2024 17:22:18.882,506320,BM2V220 @312948,67098,7401BB006203,372,187,866
23/04/2024 17:22:18.911,506350,BM2V220 @312948,67104,6A0117011104,362,279,1041
23/04/2024 17:22:18.972,506410,BM2V220 @312948,67110,60011B010204,352,283,1026
23/04/2024 17:22:19.032,506470,BM2V220 @312948,67117,8E0172010304,398,370,1027
23/04/2024 17:22:19.063,506502,BM2V220 @312948,67123,7A017F01A503,378,383,933
23/04/2024 17:22:19.122,506560,BM2V220 @312948,67129,8B022001D405,651,288,1492
23/04/2024 17:22:19.184,506623,BM2V220 @312948,67135,6A0294008B02,618,148,651
23/04/2024 17:22:19.213,506652,BM2V220 @312948,67142,7A02FA00D502,634,250,725
23/04/2024 17:22:19.272,506711,BM2V220 @312948,67148,390203011903,569,259,793
23/04/2024 17:22:19.331,506769,BM2V220 @312948,67154,43022C010403,579,300,772
23/04/2024 17:22:19.361,506799,BM2V220 @312948,67160,49020D010303,585,269,771
23/04/2024 17:22:19.421,506860,BM2V220 @312948,67167,3C0219010D03,572,281,781
23/04/2024 17:22:19.482,506921,BM2V220 @312948,67173,3E0221011103,574,289,785
23/04/2024 17:22:19.510,506948,BM2V220 @312948,67179,38021F010D03,568,287,781
23/04/2024 17:22:19.571,507010,BM2V220 @312948,67185,350229010903,565,297,777
23/04/2024 17:22:19.632,507070,BM2V220 @312948,67192,35022D010103,565,301,769
23/04/2024 17:22:19.661,507099,BM2V220 @312948,67198,310230010B03,561,304,779
23/04/2024 17:22:19.721,507160,BM2V220 @312948,67204,30022B010803,560,299,776
23/04/2024 17:22:19.782,507221,BM2V220 @312948,67210,2E0230010F03,558,304,783
23/04/2024 17:22:19.816,507254,BM2V220 @312948,67217,2D0233010A03,557,307,778
23/04/2024 17:22:19.871,507309,BM2V220 @312948,67223,2F0234010D03,559,308,781
23/04/2024 17:22:19.932,507370,BM2V220 @312948,67229,260237010F03,550,311,783
23/04/2024 17:22:19.961,507399,BM2V220 @312948,67235,30023C010D03,560,316,781
23/04/2024 17:22:20.052,507490,BM2V220 @312948,67242,2B023F010603,555,319,774
23/04/2024 17:22:20.082,507521,BM2V220 @312948,67248,2B0240010A03,555,320,778
23/04/2024 17:22:20.111,507549,BM2V220 @312948,67254,26023E010903,550,318,777
23/04/2024 17:22:20.172,507610,BM2V220 @312948,67260,300249010803,560,329,776
23/04/2024 17:22:20.232,507670,BM2V220 @312948,67267,2C0232010B03,556,306,779
23/04/2024 17:22:20.262,507700,BM2V220 @312948,67273,2D0244010B03,557,324,779
23/04/2024 17:22:20.322,507760,BM2V220 @312948,67279,26023D010C03,550,317,780
23/04/2024 17:22:20.382,507820,BM2V220 @312948,67285,2E0243010B03,558,323,779
23/04/2024 17:22:20.416,507854,BM2V220 @312948,67292,320241010703,562,321,775
23/04/2024 17:22:20.472,507910,BM2V220 @312948,67298,2F0250010503,559,336,773
23/04/2024 17:22:20.532,507970,BM2V220 @312948,67304,23024E010103,547,334,769
23/04/2024 17:22:20.562,508000,BM2V220 @312948,67310,2F0244010603,559,324,774
23/04/2024 17:22:20.621,508060,BM2V220 @312948,67317,2B0244010403,555,324,772
23/04/2024 17:22:20.683,508121,BM2V220 @312948,67323,29024A010503,553,330,773
23/04/2024 17:22:20.712,508150,BM2V220 @312948,67329,2E024301FD02,558,323,765
23/04/2024 17:22:20.802,508241,BM2V220 @312948,67335,30024F010103,560,335,769
