Logged started on,23/04/2024 16:28:35
Feature,Accelerometer
Nodes,BM2V220 @312948

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
23/04/2024 16:40:51.847,736481,BM2V220 @312948,93922,1B02D2003903,539,210,825
23/04/2024 16:40:51.907,736541,BM2V220 @312948,93928,FE01E8005C03,510,232,860
23/04/2024 16:40:51.966,736601,BM2V220 @312948,93935,69026B01DE02,617,363,734
23/04/2024 16:40:51.995,736630,BM2V220 @312948,93941,7A023701C502,634,311,709
23/04/2024 16:40:52.056,736691,BM2V220 @312948,93947,4B025B01E202,587,347,738
23/04/2024 16:40:52.115,736750,BM2V220 @312948,93953,55025D01E002,597,349,736
23/04/2024 16:40:52.147,736782,BM2V220 @312948,93960,52025901DE02,594,345,734
23/04/2024 16:40:52.205,736840,BM2V220 @312948,93966,45026601E602,581,358,742
23/04/2024 16:40:52.265,736900,BM2V220 @312948,93972,41026601E602,577,358,742
23/04/2024 16:40:52.297,736931,BM2V220 @312948,93978,3F026401EE02,575,356,750
23/04/2024 16:40:52.355,736990,BM2V220 @312948,93985,36027101ED02,566,369,749
23/04/2024 16:40:52.417,737052,BM2V220 @312948,93991,3E026401EA02,574,356,746
23/04/2024 16:40:52.447,737082,BM2V220 @312948,93997,38026E01EA02,568,366,746
23/04/2024 16:40:52.507,737142,BM2V220 @312948,94003,3B026901ED02,571,361,749
23/04/2024 16:40:52.567,737202,BM2V220 @312948,94010,40026401E602,576,356,742
23/04/2024 16:40:52.595,737230,BM2V220 @312948,94016,47026401E302,583,356,739
23/04/2024 16:40:52.657,737292,BM2V220 @312948,94022,43027301DB02,579,371,731
23/04/2024 16:40:52.717,737352,BM2V220 @312948,94028,44026D01DF02,580,365,735
23/04/2024 16:40:52.747,737382,BM2V220 @312948,94035,50026701D302,592,359,723
23/04/2024 16:40:52.807,737442,BM2V220 @312948,94041,4F027101D302,591,369,723
23/04/2024 16:40:52.867,737502,BM2V220 @312948,94047,44027601D902,580,374,729
23/04/2024 16:40:52.897,737531,BM2V220 @312948,94053,47027201DE02,583,370,734
23/04/2024 16:40:52.957,737592,BM2V220 @312948,94060,44027501DF02,580,373,735
23/04/2024 16:40:53.017,737651,BM2V220 @312948,94066,3D027D01E402,573,381,740
23/04/2024 16:40:53.047,737682,BM2V220 @312948,94072,44026A01E602,580,362,742
23/04/2024 16:40:53.105,737740,BM2V220 @312948,94078,49027501DC02,585,373,732
23/04/2024 16:40:53.167,737802,BM2V220 @312948,94085,50027201D102,592,370,721
23/04/2024 16:40:53.197,737831,BM2V220 @312948,94091,59026D01D302,601,365,723
23/04/2024 16:40:53.257,737891,BM2V220 @312948,94097,58026901D302,600,361,723
23/04/2024 16:40:53.317,737952,BM2V220 @312948,94103,62026801CC02,610,360,716
23/04/2024 16:40:53.346,737981,BM2V220 @312948,94110,60026A01C602,608,362,710
23/04/2024 16:40:53.407,738042,BM2V220 @312948,94116,5D027301C902,605,371,713
23/04/2024 16:40:53.467,738102,BM2V220 @312948,94122,60026201CA02,608,354,714
23/04/2024 16:40:53.497,738132,BM2V220 @312948,94128,5F026501CE02,607,357,718
23/04/2024 16:40:53.589,738224,BM2V220 @312948,94135,64026001CC02,612,352,716
23/04/2024 16:40:53.617,738252,BM2V220 @312948,94141,56026E01D002,598,366,720
23/04/2024 16:40:53.647,738281,BM2V220 @312948,94147,56026401D502,598,356,725
23/04/2024 16:40:53.707,738341,BM2V220 @312948,94153,55026201D902,597,354,729
23/04/2024 16:40:53.767,738402,BM2V220 @312948,94160,52026201DA02,594,354,730
23/04/2024 16:40:53.797,738432,BM2V220 @312948,94166,4E026D01DB02,590,365,731
23/04/2024 16:40:53.857,738492,BM2V220 @312948,94172,4F026C01D802,591,364,728
23/04/2024 16:40:53.917,738552,BM2V220 @312948,94178,4F026B01D802,591,363,728
23/04/2024 16:40:53.947,738581,BM2V220 @312948,94185,53026601D902,595,358,729
23/04/2024 16:40:54.007,738642,BM2V220 @312948,94191,4F026D01D802,591,365,728
23/04/2024 16:40:54.067,738702,BM2V220 @312948,94197,53026501D802,595,357,728
23/04/2024 16:40:54.097,738732,BM2V220 @312948,94203,55026F01D302,597,367,723
23/04/2024 16:40:54.155,738790,BM2V220 @312948,94210,57026201D702,599,354,727
23/04/2024 16:40:54.218,738852,BM2V220 @312948,94216,58026A01D102,600,362,721
23/04/2024 16:40:54.247,738881,BM2V220 @312948,94222,58026501D202,600,357,722
23/04/2024 16:40:54.307,738941,BM2V220 @312948,94228,59026D01D102,601,365,721
23/04/2024 16:40:54.367,739002,BM2V220 @312948,94235,57026A01D102,599,362,721
23/04/2024 16:40:54.397,739032,BM2V220 @312948,94241,56026501D802,598,357,728
23/04/2024 16:40:54.457,739092,BM2V220 @312948,94247,59026301D502,601,355,725
23/04/2024 16:40:54.518,739153,BM2V220 @312948,94253,52026C01D202,594,364,722
23/04/2024 16:40:54.547,739182,BM2V220 @312948,94260,52027401D002,594,372,720
23/04/2024 16:40:54.607,739242,BM2V220 @312948,94266,55026901D602,597,361,726
23/04/2024 16:40:54.667,739302,BM2V220 @312948,94272,57026F01D402,599,367,724
