Logged started on,23/04/2024 17:13:52
Feature,Accelerometer
Nodes,BM2V220 @312948

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
23/04/2024 17:23:49.212,596651,BM2V220 @312948,78392,8A0103024903,394,515,841
23/04/2024 17:23:49.272,596711,BM2V220 @312948,78398,6001A6019D03,352,422,925
23/04/2024 17:23:49.305,596743,BM2V220 @312948,78404,6001A7014E03,352,423,846
23/04/2024 17:23:49.362,596800,BM2V220 @312948,78411,4E0151016103,334,337,865
23/04/2024 17:23:49.452,596891,BM2V220 @312948,78417,5F0164015103,351,356,849
23/04/2024 17:23:49.476,596914,BM2V220 @312948,78423,6D0108015A03,365,264,858
23/04/2024 17:23:49.511,596949,BM2V220 @312948,78429,A6012E014603,422,302,838
23/04/2024 17:23:49.572,597010,BM2V220 @312948,78436,A40121017103,420,289,881
23/04/2024 17:23:49.602,597040,BM2V220 @312948,78442,BA0124015703,442,292,855
23/04/2024 17:23:49.662,597100,BM2V220 @312948,78448,B7013C018403,439,316,900
23/04/2024 17:23:49.722,597160,BM2V220 @312948,78454,9F010D016703,415,269,871
23/04/2024 17:23:49.754,597192,BM2V220 @312948,78461,A101EC006B03,417,236,875
23/04/2024 17:23:49.814,597253,BM2V220 @312948,78467,9F010D016C03,415,269,876
23/04/2024 17:23:49.872,597310,BM2V220 @312948,78473,D0013D017C03,464,317,892
23/04/2024 17:23:49.902,597340,BM2V220 @312948,78479,CD0101017503,461,257,885
23/04/2024 17:23:49.962,597401,BM2V220 @312948,78486,DD010D017E03,477,269,894
23/04/2024 17:23:50.022,597460,BM2V220 @312948,78492,C00105016E03,448,261,878
23/04/2024 17:23:50.054,597492,BM2V220 @312948,78498,C601F2006E03,454,242,878
23/04/2024 17:23:50.112,597551,BM2V220 @312948,78504,C801F1006F03,456,241,879
23/04/2024 17:23:50.174,597613,BM2V220 @312948,78511,C701D7006003,455,215,864
23/04/2024 17:23:50.203,597641,BM2V220 @312948,78517,C901DA006E03,457,218,878
23/04/2024 17:23:50.262,597701,BM2V220 @312948,78523,C001B4007E03,448,180,894
23/04/2024 17:23:50.352,597791,BM2V220 @312948,78529,C501E3007503,453,227,885
23/04/2024 17:23:50.381,597819,BM2V220 @312948,78536,DB01FD007803,475,253,888
23/04/2024 17:23:50.411,597849,BM2V220 @312948,78542,BB01BF007903,443,191,889
23/04/2024 17:23:50.472,597910,BM2V220 @312948,78548,BA01CE005C03,442,206,860
23/04/2024 17:23:50.504,597943,BM2V220 @312948,78554,CB01DF004E03,459,223,846
23/04/2024 17:23:50.562,598000,BM2V220 @312948,78561,B501BC005903,437,188,857
23/04/2024 17:23:50.622,598061,BM2V220 @312948,78567,C501D8006603,453,216,870
23/04/2024 17:23:50.651,598089,BM2V220 @312948,78573,C501E7005D03,453,231,861
23/04/2024 17:23:50.712,598151,BM2V220 @312948,78579,CF01E7007B03,463,231,891
23/04/2024 17:23:50.772,598210,BM2V220 @312948,78586,CB01EA006903,459,234,873
23/04/2024 17:23:50.801,598239,BM2V220 @312948,78592,CA01E8006C03,458,232,876
23/04/2024 17:23:50.862,598301,BM2V220 @312948,78598,D701F5006D03,471,245,877
23/04/2024 17:23:50.921,598360,BM2V220 @312948,78604,C101E4006B03,449,228,875
23/04/2024 17:23:50.952,598390,BM2V220 @312948,78611,D201EC006803,466,236,872
23/04/2024 17:23:51.012,598451,BM2V220 @312948,78617,CC01E0007303,460,224,883
23/04/2024 17:23:51.072,598510,BM2V220 @312948,78623,D20100016E03,466,256,878
23/04/2024 17:23:51.101,598539,BM2V220 @312948,78629,5A0219019D03,602,281,925
23/04/2024 17:23:51.163,598601,BM2V220 @312948,78636,1F02E0017D03,543,480,893
23/04/2024 17:23:51.224,598662,BM2V220 @312948,78642,5D01CE015303,349,462,851
23/04/2024 17:23:51.254,598692,BM2V220 @312948,78648,160149017403,278,329,884
23/04/2024 17:23:51.312,598750,BM2V220 @312948,78654,D0009B01B702,208,411,695
23/04/2024 17:23:51.372,598811,BM2V220 @312948,78661,F5007601F302,245,374,755
23/04/2024 17:23:51.401,598839,BM2V220 @312948,78667,41013100BA03,321,49,954
23/04/2024 17:23:51.462,598901,BM2V220 @312948,78673,940182FF5F04,404,-126,1119
23/04/2024 17:23:51.522,598961,BM2V220 @312948,78679,B201E3FE8603,434,-285,902
23/04/2024 17:23:51.551,598990,BM2V220 @312948,78686,03028EFFF002,515,-114,752
23/04/2024 17:23:51.642,599081,BM2V220 @312948,78692,7802ADFDD602,632,-595,726
23/04/2024 17:23:51.673,599111,BM2V220 @312948,78698,6F02C3FEA603,623,-317,934
23/04/2024 17:23:51.701,599140,BM2V220 @312948,78704,100292FEC202,528,-366,706
23/04/2024 17:23:51.762,599200,BM2V220 @312948,78711,4B0261FEE002,587,-415,736
23/04/2024 17:23:51.852,599290,BM2V220 @312948,78717,7402EFFD9102,628,-529,657
23/04/2024 17:23:51.855,599293,BM2V220 @312948,78723,550218FE3502,597,-488,565
23/04/2024 17:23:51.912,599351,BM2V220 @312948,78729,8F02C4FD3202,655,-572,562
23/04/2024 17:23:51.972,599411,BM2V220 @312948,78736,6F0200FEBC01,623,-512,444
23/04/2024 17:23:52.004,599442,BM2V220 @312948,78742,7902A6FDD901,633,-602,473
23/04/2024 17:23:52.062,599501,BM2V220 @312948,78748,A502D6FDE401,677,-554,484
23/04/2024 17:23:52.121,599560,BM2V220 @312948,78754,AB02BAFD7901,683,-582,377
23/04/2024 17:23:52.152,599590,BM2V220 @312948,78761,F202B0FDD601,754,-592,470
23/04/2024 17:23:52.242,599681,BM2V220 @312948,78767,1F0379FD4402,799,-647,580
23/04/2024 17:23:52.272,599710,BM2V220 @312948,78773,20036AFE5A02,800,-406,602
23/04/2024 17:23:52.304,599742,BM2V220 @312948,78779,85027CFE1302,645,-388,531
23/04/2024 17:23:52.361,599800,BM2V220 @312948,78786,01025800DD02,513,88,733
23/04/2024 17:23:52.422,599860,BM2V220 @312948,78792,6E015401E502,366,340,741
23/04/2024 17:23:52.451,599889,BM2V220 @312948,78798,0A0182021203,266,642,786
23/04/2024 17:23:52.512,599951,BM2V220 @312948,78804,A100C3023003,161,707,816
23/04/2024 17:23:52.572,600011,BM2V220 @312948,78811,9300DE013F03,147,478,831
23/04/2024 17:23:52.601,600040,BM2V220 @312948,78817,3801AE021703,312,686,791
23/04/2024 17:23:52.661,600100,BM2V220 @312948,78823,6701C9015D03,359,457,861
23/04/2024 17:23:52.722,600160,BM2V220 @312948,78829,670198014A03,359,408,842
23/04/2024 17:23:52.754,600192,BM2V220 @312948,78836,840146015103,388,326,849
23/04/2024 17:23:52.812,600251,BM2V220 @312948,78842,F80161015303,504,353,851
23/04/2024 17:23:52.902,600341,BM2V220 @312948,78848,D10145017C03,465,325,892
23/04/2024 17:23:52.905,600343,BM2V220 @312948,78854,D00149015C03,464,329,860
23/04/2024 17:23:52.962,600401,BM2V220 @312948,78861,BD014E015203,445,334,850
23/04/2024 17:23:53.022,600461,BM2V220 @312948,78867,A901FA004D03,425,250,845
23/04/2024 17:23:53.051,600489,BM2V220 @312948,78873,D1012D014B03,465,301,843
23/04/2024 17:23:53.112,600550,BM2V220 @312948,78879,E10113015803,481,275,856
23/04/2024 17:23:53.172,600611,BM2V220 @312948,78886,E7013E015503,487,318,853
23/04/2024 17:23:53.204,600642,BM2V220 @312948,78892,E00134016E03,480,308,878
23/04/2024 17:23:53.262,600700,BM2V220 @312948,78898,D1011F014C03,465,287,844
23/04/2024 17:23:53.322,600761,BM2V220 @312948,78904,C70106015D03,455,262,861
23/04/2024 17:23:53.351,600789,BM2V220 @312948,78911,CC0119016803,460,281,872
23/04/2024 17:23:53.412,600851,BM2V220 @312948,78917,C9010D015903,457,269,857
23/04/2024 17:23:53.472,600911,BM2V220 @312948,78923,D101FE006C03,465,254,876
23/04/2024 17:23:53.504,600942,BM2V220 @312948,78929,CA0112015E03,458,274,862
23/04/2024 17:23:53.562,601001,BM2V220 @312948,78936,CA01E8006703,458,232,871
23/04/2024 17:23:53.622,601060,BM2V220 @312948,78942,CE0106016303,462,262,867
23/04/2024 17:23:53.652,601090,BM2V220 @312948,78948,CA010D015603,458,269,854
23/04/2024 17:23:53.712,601150,BM2V220 @312948,78954,CE0103016003,462,259,864
23/04/2024 17:23:53.773,601212,BM2V220 @312948,78961,CD0113015F03,461,275,863
23/04/2024 17:23:53.801,601239,BM2V220 @312948,78967,EC011E016C03,492,286,876
23/04/2024 17:23:53.862,601301,BM2V220 @312948,78973,01026B014703,513,363,839
23/04/2024 17:23:53.922,601361,BM2V220 @312948,78979,95017F017603,405,383,886
23/04/2024 17:23:53.954,601392,BM2V220 @312948,78986,0A01BD01D703,266,445,983
23/04/2024 17:23:54.013,601451,BM2V220 @312948,78992,9E001801AF03,158,280,943
23/04/2024 17:23:54.072,601511,BM2V220 @312948,78998,17014B00C003,279,75,960
23/04/2024 17:23:54.101,601539,BM2V220 @312948,79004,360182FF1303,310,-126,787
23/04/2024 17:23:54.164,601602,BM2V220 @312948,79011,160232FF8D03,534,-206,909
23/04/2024 17:23:54.222,601660,BM2V220 @312948,79017,5B02E9FE4003,603,-279,832
23/04/2024 17:23:54.254,601692,BM2V220 @312948,79023,A602ABFF1B03,678,-85,795
23/04/2024 17:23:54.312,601751,BM2V220 @312948,79029,6B02D2005F03,619,210,863
23/04/2024 17:23:54.373,601811,BM2V220 @312948,79036,440230002203,580,48,802
23/04/2024 17:23:54.433,601871,BM2V220 @312948,79042,0A0224FF7E03,522,-220,894
23/04/2024 17:23:54.463,601902,BM2V220 @312948,79048,F901DDFF2A03,505,-35,810
23/04/2024 17:23:54.522,601961,BM2V220 @312948,79054,F0017AFEFC02,496,-390,764
23/04/2024 17:23:54.552,601990,BM2V220 @312948,79061,B1025BFE3903,689,-421,825
23/04/2024 17:23:54.612,602050,BM2V220 @312948,79067,0D03D2FE6F03,781,-302,879
23/04/2024 17:23:54.672,602110,BM2V220 @312948,79073,A102B6FEC403,673,-330,964
23/04/2024 17:23:54.701,602139,BM2V220 @312948,79079,C40155FF4C03,452,-171,844
23/04/2024 17:23:54.762,602200,BM2V220 @312948,79086,E100F100E002,225,241,736
23/04/2024 17:23:54.822,602260,BM2V220 @312948,79092,AE00E3015802,174,483,600
23/04/2024 17:23:54.851,602289,BM2V220 @312948,79098,C90081034502,201,897,581
23/04/2024 17:23:54.912,602350,BM2V220 @312948,79104,0B01BA026202,267,698,610
23/04/2024 17:23:55.003,602442,BM2V220 @312948,79117,55018A028702,341,650,647
23/04/2024 17:23:55.003,602442,BM2V220 @312948,79111,7701B0034B02,375,944,587
23/04/2024 17:23:55.062,602500,BM2V220 @312948,79123,510188029602,337,648,662
23/04/2024 17:23:55.123,602562,BM2V220 @312948,79129,79011D02C402,377,541,708
23/04/2024 17:23:55.151,602589,BM2V220 @312948,79136,85018F02C702,389,655,711
23/04/2024 17:23:55.212,602650,BM2V220 @312948,79142,8901E101FE02,393,481,766
23/04/2024 17:23:55.272,602710,BM2V220 @312948,79148,A0017A02D902,416,634,729
23/04/2024 17:23:55.303,602741,BM2V220 @312948,79154,A0019301F602,416,403,758
23/04/2024 17:23:55.362,602801,BM2V220 @312948,79161,DE012702EB02,478,551,747
23/04/2024 17:23:55.424,602863,BM2V220 @312948,79167,EC0114020B03,492,532,779
23/04/2024 17:23:55.454,602892,BM2V220 @312948,79173,FA01A9010F03,506,425,783
23/04/2024 17:23:55.512,602950,BM2V220 @312948,79179,E6019601F802,486,406,760
23/04/2024 17:23:55.571,603010,BM2V220 @312948,79186,E70131012A03,487,305,810
23/04/2024 17:23:55.601,603040,BM2V220 @312948,79192,D90160012603,473,352,806
23/04/2024 17:23:55.664,603103,BM2V220 @312948,79198,CF0124013803,463,292,824
23/04/2024 17:23:55.724,603162,BM2V220 @312948,79204,D20107014E03,466,263,846
23/04/2024 17:23:55.752,603190,BM2V220 @312948,79211,E40120016703,484,288,871
23/04/2024 17:23:55.812,603250,BM2V220 @312948,79217,DE01EF006803,478,239,872
23/04/2024 17:23:55.872,603310,BM2V220 @312948,79223,E80108015F03,488,264,863
23/04/2024 17:23:55.902,603340,BM2V220 @312948,79229,E701FC005D03,487,252,861
23/04/2024 17:23:55.962,603400,BM2V220 @312948,79236,DC01EF005803,476,239,856
23/04/2024 17:23:56.052,603491,BM2V220 @312948,79242,C301CC006603,451,204,870
23/04/2024 17:23:56.085,603523,BM2V220 @312948,79248,D801B2006703,472,178,871
23/04/2024 17:23:56.112,603550,BM2V220 @312948,79254,CF019F008B03,463,159,907
23/04/2024 17:23:56.173,603612,BM2V220 @312948,79261,E301BA009D03,483,186,925
23/04/2024 17:23:56.204,603642,BM2V220 @312948,79267,D10190009103,465,144,913
23/04/2024 17:23:56.292,603730,BM2V220 @312948,79273,A50169004E03,421,105,846
23/04/2024 17:23:56.322,603760,BM2V220 @312948,79279,9D01C8007503,413,200,885
23/04/2024 17:23:56.352,603790,BM2V220 @312948,79286,9B01D4008C03,411,212,908
23/04/2024 17:23:56.412,603850,BM2V220 @312948,79292,BE01C000B603,446,192,950
23/04/2024 17:23:56.472,603911,BM2V220 @312948,79298,C60188006D03,454,136,877
23/04/2024 17:23:56.501,603939,BM2V220 @312948,79304,0A0274006E03,522,116,878
23/04/2024 17:23:56.562,604000,BM2V220 @312948,79311,3302B100C403,563,177,964
23/04/2024 17:23:56.622,604060,BM2V220 @312948,79317,F7018D006203,503,141,866
23/04/2024 17:23:56.652,604090,BM2V220 @312948,79323,D80153006503,472,83,869
23/04/2024 17:23:56.742,604181,BM2V220 @312948,79329,E6016E007203,486,110,882
23/04/2024 17:23:56.772,604210,BM2V220 @312948,79336,EF016B007003,495,107,880
23/04/2024 17:23:56.801,604239,BM2V220 @312948,79342,ED0176007203,493,118,882
23/04/2024 17:23:56.861,604299,BM2V220 @312948,79348,E80165007503,488,101,885
23/04/2024 17:23:56.952,604391,BM2V220 @312948,79354,EB0183006B03,491,131,875
23/04/2024 17:23:56.981,604420,BM2V220 @312948,79361,ED0173007303,493,115,883
23/04/2024 17:23:57.013,604451,BM2V220 @312948,79367,E8017C007C03,488,124,892
23/04/2024 17:23:57.072,604510,BM2V220 @312948,79373,E80174005A03,488,116,858
23/04/2024 17:23:57.103,604541,BM2V220 @312948,79379,1D0290007503,541,144,885
23/04/2024 17:23:57.162,604600,BM2V220 @312948,79386,720208018B03,626,264,907
23/04/2024 17:23:57.252,604691,BM2V220 @312948,79392,5B0212016D03,603,274,877
23/04/2024 17:23:57.276,604714,BM2V220 @312948,79398,B402A8013103,692,424,817
23/04/2024 17:23:57.312,604750,BM2V220 @312948,79404,67024A02B102,615,586,689
23/04/2024 17:23:57.371,604809,BM2V220 @312948,79411,9201CC01CF02,402,460,719
23/04/2024 17:23:57.402,604840,BM2V220 @312948,79417,7C005E00E102,124,94,737
23/04/2024 17:23:57.462,604900,BM2V220 @312948,79423,AD00EFFFA503,173,-17,933
23/04/2024 17:23:57.522,604960,BM2V220 @312948,79429,24013E005203,292,62,850
23/04/2024 17:23:57.552,604991,BM2V220 @312948,79436,02029AFF3405,514,-102,1332
23/04/2024 17:23:57.612,605051,BM2V220 @312948,79442,CB0179018F03,459,377,911
23/04/2024 17:23:57.672,605110,BM2V220 @312948,79448,BF018A003E03,447,138,830
23/04/2024 17:23:57.707,605145,BM2V220 @312948,79454,DB0180012D03,475,384,813
23/04/2024 17:23:57.762,605201,BM2V220 @312948,79461,EA01C5010B03,490,453,779
23/04/2024 17:23:57.822,605260,BM2V220 @312948,79467,C50156014F03,453,342,847
23/04/2024 17:23:57.853,605292,BM2V220 @312948,79473,D70143014903,471,323,841
23/04/2024 17:23:57.912,605350,BM2V220 @312948,79479,F40172013003,500,370,816
23/04/2024 17:23:57.972,605410,BM2V220 @312948,79486,B6018C005303,438,140,851
23/04/2024 17:23:58.002,605440,BM2V220 @312948,79492,BC01A1005C03,444,161,860
23/04/2024 17:23:58.062,605500,BM2V220 @312948,79498,FB0168FF9A03,507,-152,922
23/04/2024 17:23:58.121,605560,BM2V220 @312948,79504,290201002803,553,1,808
23/04/2024 17:23:58.152,605590,BM2V220 @312948,79511,57021E00C003,599,30,960
23/04/2024 17:23:58.212,605650,BM2V220 @312948,79517,E20101003204,482,1,1074
23/04/2024 17:23:58.272,605710,BM2V220 @312948,79523,73012800D403,371,40,980
23/04/2024 17:23:58.302,605740,BM2V220 @312948,79529,4F01E3007603,335,227,886
23/04/2024 17:23:58.362,605800,BM2V220 @312948,79536,3801E5013603,312,485,822
23/04/2024 17:23:58.422,605861,BM2V220 @312948,79542,54016B027C02,340,619,636
23/04/2024 17:23:58.454,605892,BM2V220 @312948,79548,890146039D02,393,838,669
23/04/2024 17:23:58.512,605950,BM2V220 @312948,79554,27019F029C02,295,671,668
23/04/2024 17:23:58.572,606010,BM2V220 @312948,79561,FF00A9025602,255,681,598
23/04/2024 17:23:58.602,606040,BM2V220 @312948,79567,180147026302,280,583,611
23/04/2024 17:23:58.662,606100,BM2V220 @312948,79573,3D014E029602,317,590,662
23/04/2024 17:23:58.752,606191,BM2V220 @312948,79579,B90196012003,441,406,800
23/04/2024 17:23:58.776,606214,BM2V220 @312948,79586,FA017A014003,506,378,832
23/04/2024 17:23:58.812,606250,BM2V220 @312948,79592,0A0260016703,522,352,871
23/04/2024 17:23:58.872,606310,BM2V220 @312948,79598,E501E8007403,485,232,884
23/04/2024 17:23:58.902,606340,BM2V220 @312948,79604,C701C6005803,455,198,856
23/04/2024 17:23:58.962,606400,BM2V220 @312948,79611,CB0199008D03,459,153,909
23/04/2024 17:23:59.021,606460,BM2V220 @312948,79617,CF0192007203,463,146,882
23/04/2024 17:23:59.052,606490,BM2V220 @312948,79623,E0017E009C03,480,126,924
23/04/2024 17:23:59.111,606549,BM2V220 @312948,79629,C801D8007903,456,216,889
23/04/2024 17:23:59.172,606611,BM2V220 @312948,79636,BA01BB007B03,442,187,891
23/04/2024 17:23:59.202,606640,BM2V220 @312948,79642,AC0193007703,428,147,887
23/04/2024 17:23:59.262,606700,BM2V220 @312948,79648,B801E5006D03,440,229,877
23/04/2024 17:23:59.322,606760,BM2V220 @312948,79654,C101AE008C03,449,174,908
23/04/2024 17:23:59.354,606792,BM2V220 @312948,79661,DD01DA008603,477,218,902
23/04/2024 17:23:59.412,606850,BM2V220 @312948,79667,C101AF008203,449,175,898
23/04/2024 17:23:59.472,606910,BM2V220 @312948,79673,B901B4007603,441,180,886
23/04/2024 17:23:59.502,606940,BM2V220 @312948,79679,CC01B7007C03,460,183,892
23/04/2024 17:23:59.562,607001,BM2V220 @312948,79686,ED017A009203,493,122,914
23/04/2024 17:23:59.622,607060,BM2V220 @312948,79692,F3017100AC03,499,113,940
23/04/2024 17:23:59.651,607089,BM2V220 @312948,79698,DB0184009603,475,132,918
23/04/2024 17:23:59.712,607151,BM2V220 @312948,79704,A60187008803,422,135,904
23/04/2024 17:23:59.772,607210,BM2V220 @312948,79711,830192006E03,387,146,878
23/04/2024 17:23:59.802,607240,BM2V220 @312948,79717,9101FB005003,401,251,848
23/04/2024 17:23:59.862,607301,BM2V220 @312948,79723,9C01F5006703,412,245,871
23/04/2024 17:23:59.922,607360,BM2V220 @312948,79729,BD01C4004703,445,196,839
23/04/2024 17:23:59.951,607389,BM2V220 @312948,79736,C801CC007C03,456,204,892
23/04/2024 17:24:00.012,607450,BM2V220 @312948,79742,C001BA005D03,448,186,861
23/04/2024 17:24:00.072,607510,BM2V220 @312948,79748,F301DC009403,499,220,916
23/04/2024 17:24:00.103,607541,BM2V220 @312948,79754,D7017A004E03,471,122,846
23/04/2024 17:24:00.164,607602,BM2V220 @312948,79761,DD0197008703,477,151,903
23/04/2024 17:24:00.224,607663,BM2V220 @312948,79767,D10195007503,465,149,885
23/04/2024 17:24:00.254,607693,BM2V220 @312948,79773,DD0196007203,477,150,882
23/04/2024 17:24:00.312,607751,BM2V220 @312948,79779,E3019F008003,483,159,896
23/04/2024 17:24:00.372,607810,BM2V220 @312948,79786,DB01A4006D03,475,164,877
23/04/2024 17:24:00.401,607839,BM2V220 @312948,79792,F201A9006E03,498,169,878
23/04/2024 17:24:00.462,607901,BM2V220 @312948,79798,EF01A7007A03,495,167,890
23/04/2024 17:24:00.552,607991,BM2V220 @312948,79804,E001A4006803,480,164,872
23/04/2024 17:24:00.576,608014,BM2V220 @312948,79811,F90188006F03,505,136,879
23/04/2024 17:24:00.612,608050,BM2V220 @312948,79817,1C028D008103,540,141,897
23/04/2024 17:24:00.672,608110,BM2V220 @312948,79823,3B027D00CE03,571,125,974
23/04/2024 17:24:00.702,608141,BM2V220 @312948,79829,58023000CB03,600,48,971
23/04/2024 17:24:00.762,608200,BM2V220 @312948,79836,1C022D005803,540,45,856
23/04/2024 17:24:00.822,608261,BM2V220 @312948,79842,C601D5000903,454,213,777
23/04/2024 17:24:00.853,608291,BM2V220 @312948,79848,7D011701C602,381,279,710
23/04/2024 17:24:00.912,608351,BM2V220 @312948,79854,5101D4016202,337,468,610
23/04/2024 17:24:00.972,608410,BM2V220 @312948,79861,8501B5022202,389,693,546
23/04/2024 17:24:01.002,608440,BM2V220 @312948,79867,A101B7026302,417,695,611
23/04/2024 17:24:01.061,608500,BM2V220 @312948,79873,AA01CF020102,426,719,513
23/04/2024 17:24:01.122,608560,BM2V220 @312948,79879,9B01FA019C02,411,506,668
23/04/2024 17:24:01.152,608590,BM2V220 @312948,79886,9E01D8013B03,414,472,827
23/04/2024 17:24:01.214,608653,BM2V220 @312948,79892,630136011103,355,310,785
23/04/2024 17:24:01.274,608713,BM2V220 @312948,79898,CA01B701AA03,458,439,938
23/04/2024 17:24:01.304,608742,BM2V220 @312948,79904,F8019B01C503,504,411,965
23/04/2024 17:24:01.362,608800,BM2V220 @312948,79911,E2010D01C503,482,269,965
23/04/2024 17:24:01.422,608860,BM2V220 @312948,79917,BA01D0006803,442,208,872
23/04/2024 17:24:01.451,608890,BM2V220 @312948,79923,2602C9003504,550,201,1077
23/04/2024 17:24:01.513,608951,BM2V220 @312948,79929,52022401F502,594,292,757
23/04/2024 17:24:01.571,609010,BM2V220 @312948,79936,87020101E102,647,257,737
23/04/2024 17:24:01.603,609041,BM2V220 @312948,79942,470217010703,583,279,775
23/04/2024 17:24:01.662,609100,BM2V220 @312948,79948,4B024001F602,587,320,758
23/04/2024 17:24:01.722,609160,BM2V220 @312948,79954,51022901F702,593,297,759
23/04/2024 17:24:01.751,609190,BM2V220 @312948,79961,4C022801FA02,588,296,762
23/04/2024 17:24:01.812,609250,BM2V220 @312948,79967,40022B010103,576,299,769
23/04/2024 17:24:01.872,609311,BM2V220 @312948,79973,3F023201FD02,575,306,765
23/04/2024 17:24:01.902,609340,BM2V220 @312948,79979,43022A01FC02,579,298,764
23/04/2024 17:24:01.962,609401,BM2V220 @312948,79986,3D0233010003,573,307,768
23/04/2024 17:24:02.022,609460,BM2V220 @312948,79992,45023201FD02,581,306,765
23/04/2024 17:24:02.052,609490,BM2V220 @312948,79998,45023401FF02,581,308,767
23/04/2024 17:24:02.111,609550,BM2V220 @312948,80004,410233010003,577,307,768
23/04/2024 17:24:02.172,609611,BM2V220 @312948,80011,3F023401FD02,575,308,765
23/04/2024 17:24:02.204,609643,BM2V220 @312948,80017,450227010103,581,295,769
23/04/2024 17:24:02.262,609701,BM2V220 @312948,80023,410228010203,577,296,770
23/04/2024 17:24:02.322,609760,BM2V220 @312948,80029,40022E010103,576,302,769
23/04/2024 17:24:02.352,609790,BM2V220 @312948,80036,43022301FE02,579,291,766
23/04/2024 17:24:02.413,609851,BM2V220 @312948,80042,450227010203,581,295,770
23/04/2024 17:24:02.472,609911,BM2V220 @312948,80048,400222010203,576,290,770
23/04/2024 17:24:02.502,609940,BM2V220 @312948,80054,430224010303,579,292,771
23/04/2024 17:24:02.593,610031,BM2V220 @312948,80061,450226010103,581,294,769
23/04/2024 17:24:02.622,610061,BM2V220 @312948,80067,430224010503,579,292,773
23/04/2024 17:24:02.651,610090,BM2V220 @312948,80073,430225010403,579,293,772
23/04/2024 17:24:02.746,610184,BM2V220 @312948,80079,430226010303,579,294,771
23/04/2024 17:24:02.772,610210,BM2V220 @312948,80086,450220010203,581,288,770
23/04/2024 17:24:02.801,610239,BM2V220 @312948,80092,3C0229010503,572,297,773
23/04/2024 17:24:02.862,610301,BM2V220 @312948,80098,410222010303,577,290,771
23/04/2024 17:24:02.923,610361,BM2V220 @312948,80104,470222010503,583,290,773
23/04/2024 17:24:02.954,610393,BM2V220 @312948,80111,3F0225010003,575,293,768
23/04/2024 17:24:03.012,610451,BM2V220 @312948,80117,43022B010003,579,299,768
23/04/2024 17:24:03.073,610511,BM2V220 @312948,80123,42022C01FD02,578,300,765
23/04/2024 17:24:03.102,610541,BM2V220 @312948,80129,490229010103,585,297,769
23/04/2024 17:24:03.162,610601,BM2V220 @312948,80136,440227010103,580,295,769
23/04/2024 17:24:03.222,610661,BM2V220 @312948,80142,49022C010003,585,300,768
23/04/2024 17:24:03.254,610692,BM2V220 @312948,80148,46022B01FE02,582,299,766
23/04/2024 17:24:03.311,610750,BM2V220 @312948,80154,4A022701FF02,586,295,767
23/04/2024 17:24:03.372,610811,BM2V220 @312948,80161,49022301FB02,585,291,763
23/04/2024 17:24:03.402,610840,BM2V220 @312948,80167,4C022801FC02,588,296,764
23/04/2024 17:24:03.462,610900,BM2V220 @312948,80173,47022B01FA02,583,299,762
23/04/2024 17:24:03.522,610961,BM2V220 @312948,80179,4A022A01FD02,586,298,765
23/04/2024 17:24:03.552,610990,BM2V220 @312948,80186,45022901FE02,581,297,766
23/04/2024 17:24:03.612,611051,BM2V220 @312948,80192,47022A01FF02,583,298,767
23/04/2024 17:24:03.673,611111,BM2V220 @312948,80198,48022C01FD02,584,300,765
23/04/2024 17:24:03.705,611143,BM2V220 @312948,80204,44022D010103,580,301,769
23/04/2024 17:24:03.761,611200,BM2V220 @312948,80211,46022E01FF02,582,302,767
23/04/2024 17:24:03.822,611261,BM2V220 @312948,80217,4B022A01FE02,587,298,766
23/04/2024 17:24:03.855,611293,BM2V220 @312948,80223,4D022A01F602,589,298,758
